Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,timestamp,dvl_vx,dvl_vy,dvl_vz,gt_px,gt_py,roll,pitch,yaw,roll_body,pitch_body,yaw_body,est_px,est_py,est_pz
2024-09-14 16:15:03.776232,0.1791084110736847,0.9371739625930786,9.792638778686523,-0.0085677215829491,-0.0117459874600172,0.0242821518331766,1726301703.776232,0.2773578266447859,0.0143578266447859,0.044880724451738,2.537714898534305,0.9613707668406792,-0.6989572576881576,2.478051628115479,11.092025982819903,-177.52176420078754,0.6983036007525815,99.57751249102924,0.57430043147848,-1.894478644222351,0.3318351554088897
2024-09-14 16:15:03.786899,0.2400887608528137,0.8788787722587585,9.751812934875488,-0.0079850973561406,-0.0134063884615898,0.022622711956501,1726301703.786899,0.2775180211845443,0.0145180211845442,0.0448273262718185,2.5408845859124707,0.9622368646679282,-0.6908322818525517,2.477329897697622,11.109802874128716,-177.52249024061126,0.6901866002565307,99.5949293393941,0.5749658154596633,-1.897362499636522,0.3323418159095582
2024-09-14 16:15:03.796862,0.1965312361717224,0.939418375492096,9.742552757263184,-0.0144390380010008,-0.0108911348506808,0.018914870917797,1726301703.796862,0.2776676389676265,0.0146676389676264,0.0447774536774578,2.5438482868209125,0.9631434739918509,-0.6847692102946791,2.472944074006807,11.124332442723231,-177.52687951981835,0.6841314598312533,99.60914442887317,0.5755896082557811,-1.9000570817660605,0.3328142024673379
2024-09-14 16:15:03.806827,0.2581250965595245,0.8412891030311584,9.740060806274414,-0.0131425121799111,-0.0003043322940357,0.0174164362251758,1726301703.806827,0.2778172925555721,0.0148172925555721,0.0447275691481426,2.546527168354649,0.964172234843428,-0.6847879456673617,2.4692858198764447,11.13799929921272,-177.5305380246218,0.6841520629802631,99.622768409717,0.5762158617268691,-1.9027533960543848,0.3332861705604097
2024-09-14 16:15:03.816925,0.1952232271432877,0.8373508453369141,9.780385971069336,-0.0039618667215108,-0.0047114682383835,0.0177201740443706,1726301703.816925,0.2779689404744144,0.0149689404744144,0.0446770198418618,2.549290999750242,0.96500090129505,-0.6822531227374391,2.4708921350858795,11.15196092509416,-177.52893289773252,0.6816187696833063,99.63663992063512,0.5768528822524909,-1.905486771328244,0.3337637419840889
2024-09-14 16:15:03.826305,0.168088898062706,0.9207605123519896,9.807772636413574,-0.0079548070207238,-0.0078726578503847,0.0166331380605697,1726301703.826305,0.2781098039683723,0.0151098039683723,0.0446300653438758,2.5519063326254368,0.9655620391714366,-0.6782233440373667,2.47023092531865,11.1643707581147,-177.52959621458382,0.6775930755895234,99.64886817806696,0.5774466486028117,-1.9080267582997923,0.3342066886560814
2024-09-14 16:15:03.841774,0.280284196138382,0.9126193523406982,9.702197074890137,-0.0055991751141846,-0.0106573151424527,0.0115904584527015,1726301703.841774,0.2783421130836939,0.0153421130836938,0.044552628972102,2.5561894281473645,0.9667955352936194,-0.6693036826921327,2.471173821106845,11.18033838370166,-177.52865777179863,0.668681229144535,99.664462315183,0.5784311399814929,-1.9122184587890223,0.3349352051469041
2024-09-14 16:15:03.850439,0.2028674632310867,0.918277144432068,9.739662170410156,-0.0113375894725322,-0.0078782690688967,0.0136903980746865,1726301703.850439,0.2784722422795763,0.0154722422795763,0.0445092525734745,2.5586712077664697,0.9674804275134482,-0.6656404475162172,2.46886404541997,11.1903595170288,-177.5309695413002,0.6650225576006795,99.67429866996255,0.5789842852991953,-1.9145673254952973,0.3353427289039005
2024-09-14 16:15:03.860417,0.2107634693384171,0.8946778178215027,9.7469482421875,-0.014859901741147,0.0036784436088055,0.0138818062841892,1726301703.860417,0.2786220856332985,0.0156220856332985,0.0444593047889004,2.561623388546991,0.9682225261887376,-0.6680238137844939,2.464191237388883,11.20203187019733,-177.5356414718703,0.6674060560240094,99.686019270775,0.5796234491412309,-1.917273126685832,0.3358115759693175
2024-09-14 16:15:03.871585,0.153241902589798,0.8538898229598999,9.788392066955566,-0.0070504187606275,0.0049110474064946,0.0150393955409526,1726301703.871585,0.2787898027748769,0.0157898027748769,0.044403399075041,2.564775566486565,0.9691166479957496,-0.6714518252669597,2.4639670911152023,11.215779548812026,-177.53586391204752,0.6708310100881205,99.69991173235115,0.580341716693102,-1.9203030237237289,0.3363358526712037
2024-09-14 16:15:03.876576,0.1542986184358597,0.9655495285987854,9.820626258850098,-0.0066513982601463,-0.0097212167456746,0.0112295188009738,1726301703.876576,0.2788647566761152,0.0158647566761151,0.0443784144412949,2.5661730650490377,0.969520924365608,-0.66884648589471,2.463968639001893,11.220831661563333,-177.53586367305454,0.6682280790191496,99.704851841495,0.5806632602178102,-1.9216573958197487,0.3365699560115636
2024-09-14 16:15:03.887063,0.2369787096977234,0.8755562901496887,9.662100791931152,-0.0121120857074856,-0.0075194155797362,0.008495882153511,1726301703.887063,0.2790222479486797,0.0160222479486796,0.0443259173504401,2.56920267351622,0.9703759203087514,-0.6647641953316781,2.460671335308481,11.22984144210398,-177.53916323869964,0.6641512068871896,99.71364787332968,0.5813411792513209,-1.924504464342834,0.3370610493895014
2024-09-14 16:15:03.897030,0.2145965099334717,0.928361713886261,9.747170448303224,-0.0121027687564492,0.0021762303076684,0.0102277630940079,1726301703.89703,0.2791719301805162,0.0161719301805161,0.0442760232731612,2.572079493880924,0.9711804702472678,-0.6663791952726686,2.457553709220325,11.239394029525046,-177.54228027007764,0.6657662733194339,99.7232335800604,0.5819876126696517,-1.9272114756765049,0.3375273369254397
2024-09-14 16:15:03.906300,0.1705291271209717,0.8621929287910461,9.812113761901855,-0.0092304777354002,0.0016335829859599,0.0073891510255634,1726301703.9063,0.279311143070267,0.016311143070267,0.0442296189765776,2.574648912727256,0.9718937130000272,-0.667658986584616,2.456162290336424,11.246751949011566,-177.5436711447503,0.6670455824777654,99.73063018364952,0.582590617445146,-1.9297301254286072,0.3379606022610154
2024-09-14 16:15:03.916960,0.1950036883354187,0.8353238105773926,9.782733917236328,-0.0034999004565179,-0.0094397831708192,0.0080083785578608,1726301703.91696,0.2794712301954349,0.0164712301954348,0.0441762566015217,2.577644741738658,0.9727039825819522,-0.66235309370287,2.4580666682298684,11.255550914909325,-177.54176927708113,0.6617436208972004,99.7392237307836,0.5832864432110346,-1.93262777705657,0.3384579302372498
2024-09-14 16:15:03.926617,0.265909880399704,0.9479703307151794,9.744121551513672,-0.0023264782503247,-0.0007134579936973,0.0050637521781027,1726301703.926617,0.2796162542145308,0.0166162542145308,0.044127915261823,2.580401510906856,0.9734276841933852,-0.6624447448457516,2.460421519787157,11.2618839752525,-177.53941422329413,0.661834019395541,99.74558792495478,0.583918702301556,-1.9352538585917176,0.3389079496997675
2024-09-14 16:15:03.936834,0.2179105579853058,0.8741529583930969,9.751508712768556,-0.0095181334763765,0.003695546882227,0.0069632707163691,1726301703.936834,0.2797696923765478,0.0167696923765478,0.0440767692078173,2.5833670415401477,0.974256038824048,-0.6650725577624659,2.4587161376433477,11.269745900591609,-177.54111841409178,0.6644602589977262,99.7535428972492,0.584589801716553,-1.9380334805385449,0.3393836440240277
2024-09-14 16:15:03.946328,0.1866094172000885,0.8430871963500977,9.771318435668944,-0.0065147732384502,0.0007264664163812,0.0047892546281218,1726301703.946328,0.2799122673429808,0.0169122673429807,0.0440292442190064,2.586131186180677,0.975048969984667,-0.6659511418561822,2.458751667510998,11.275848972365,-177.54108244439368,0.6653380164337398,99.75968407754034,0.5852152083500135,-1.9406173495457304,0.3398252072960913
2024-09-14 16:15:03.956832,0.1743012368679047,0.935472011566162,9.78516960144043,-0.005299643613398,-0.0028755259700119,0.0066037937067449,1726301703.956832,0.2800233090118881,0.0170233090118881,0.0439766909881118,2.5890277034960496,0.9760967582066375,-0.6647088571255375,2.459535023708866,11.283685788796207,-177.54029965403276,0.6640964855919321,99.76747667263784,0.585908881480525,-1.943477029945285,0.3403131002890339
2024-09-14 16:15:03.966337,0.1596002280712128,0.9157548546791076,9.75222396850586,-0.0059570893645286,-0.0029702002648264,0.0020727759692817,1726301703.966337,0.2800708317886574,0.0170708317886573,0.0439291682113426,2.59167812333079,0.9768821847906136,-0.6636388736329925,2.4598570916323808,11.288311761126211,-177.53997809642416,0.6630273278197767,99.77206044888868,0.5865372973863219,-1.9460650777970483,0.3407540766710612
2024-09-14 16:15:03.979110,0.1834404021501541,0.9033348560333252,9.715203285217283,-0.0086419200524687,-0.0051420051604509,0.0044700023718178,1726301703.97911,0.2801346937607805,0.0171346937607804,0.0438653062392195,2.5952893928326413,0.977676561449172,-0.6605352205962429,2.4583453515304914,11.296306892790364,-177.54149147466063,0.6599272828730611,99.77990494298048,0.5873831502023898,-1.9495435428938284,0.341345641447739
2024-09-14 16:15:03.986393,0.216538667678833,0.9200627207756042,9.723731994628906,-0.009702886454761,0.0016700394917279,-0.0013739359565079,1726301703.986393,0.280171106790654,0.0171711067906539,0.043828893209346,2.597516190293451,0.9780935169835344,-0.6617127171167141,2.4570123332460554,11.2984300006027,-177.54282399921146,0.6611043557571846,99.78206318229634,0.5878658031745515,-1.9515271031802075,0.3416827136150288
2024-09-14 16:15:03.996391,0.22576704621315,0.8196627497673035,9.760262489318848,-0.0089488988742232,0.0051006502471864,0.0015873538795858,1726301703.996391,0.2802210946915198,0.0172210946915197,0.0437789053084802,2.60053199172527,0.978719492627481,-0.6652218641768299,2.455633917444045,11.303037415802274,-177.544200766982,0.6646109622304368,99.78680506426343,0.5885291576867803,-1.954250475971836,0.3421451079376115
2024-09-14 16:15:04.006933,0.1993705928325653,0.8965713977813721,9.838024139404297,-0.0070575606077909,7.63690986786969e-05,0.0012233945308253,1726301704.006933,0.2802738016194959,0.0172738016194959,0.043726198380504,2.6034433868784173,0.9797290243227575,-0.665897329116,2.4553205603793105,11.307662314037232,-177.54451380922174,0.665285962840937,99.79145526853056,0.5892294433480788,-1.957122384838433,0.3426321170004749
2024-09-14 16:15:04.016249,0.2443519830703735,0.8585893511772156,9.746941566467283,-0.0069230864755809,-0.0015768986195325,0.0003534846182446,1726301704.016249,0.2803203791141527,0.0173203791141526,0.0436796208858473,2.60600947615376,0.9805754227036864,-0.6656317466780786,2.4551100727205206,11.311283794612132,-177.5447244431326,0.6650207290176049,99.7950629267395,0.5898489331427081,-1.9596606369170373,0.3430620319951725
2024-09-14 16:15:04.026397,0.1980074644088745,0.9103153944015504,9.747039794921877,-0.00535399466753,0.0036581989843398,-0.0024791902396827,1726301704.026397,0.2803711168037306,0.0173711168037305,0.0436288831962694,2.6087960174213083,0.9814380088501318,-0.6684574107200321,2.455773905348299,11.313569671040824,-177.544059157439,0.6678434671817425,99.79747759953578,0.5905244457747683,-1.962425977555356,0.3435299531983202
2024-09-14 16:15:04.036914,0.1966219395399094,0.8233169317245483,9.759976387023926,-0.0042274412699043,0.0051826327107846,-0.0002649061498232,1726301704.036914,0.2804236997602822,0.0174236997602821,0.0435763002397178,2.611732317324538,0.9821583218523896,-0.6722475064856657,2.457156348253856,11.317266127379614,-177.54267472120844,0.6716293863923152,99.80135268285989,0.5912253414455217,-1.9652922710245504,0.3440145120085595
2024-09-14 16:15:04.049951,0.1600389331579208,0.9198541045188904,9.73835277557373,-0.0028792850207537,0.0011328640393912,-0.0017456684727221,1726301704.049951,0.2804888813128574,0.0174888813128573,0.0435111186871426,2.6154705759436143,0.9831490940559388,-0.6739685817298223,2.459864324904175,11.3207293473578,-177.53996569174635,0.6733475125280993,99.80492152548972,0.5920953593555233,-1.9688459460847385,0.3446143906558181
2024-09-14 16:15:04.059481,0.1866120249032974,0.9460499286651612,9.76356315612793,-0.0064358348026871,0.0029623440932482,-0.0025890585966408,1726301704.059481,0.2805365280610511,0.0175365280610511,0.0434634719389488,2.618335474988452,0.9841568714330418,-0.6762443138689654,2.459896662599401,11.322822845058973,-177.53993220186575,0.6756211309796984,99.8071130914505,0.5927319322748315,-1.971443967277538,0.3450525310656435
2024-09-14 16:15:04.071326,0.1384252905845642,0.9119051694869996,9.751254081726074,-0.0111583555117249,0.0021477052941918,-0.0012766381260007,1726301704.071326,0.2805957506410157,0.0175957506410157,0.0434042493589842,2.6216755413964563,0.9849948980974284,-0.6784801033508704,2.4567426658424223,11.326354199024369,-177.54308528540972,0.677856461969752,99.810703103047,0.5935241145560735,-1.9746737001660424,0.3455965376483504
2024-09-14 16:15:04.076311,0.2296272218227386,0.9127535820007324,9.74970817565918,-0.0083185909315943,0.0014718045713379,0.0001048974809236,1726301704.076311,0.2806206748575223,0.0176206748575222,0.0433793251424777,2.6230561224659765,0.985300455759799,-0.6792115536666553,2.45623106416286,11.328225745385827,-177.5435965517231,0.6785874998446011,99.81259994802092,0.5938576908752398,-1.976033044806272,0.3458253771340013
2024-09-14 16:15:04.086847,0.2139878273010254,0.8391426801681519,9.737065315246582,-0.0099439369514584,0.0059097670018672,-0.0016499413177371,1726301704.086847,0.2806733519846752,0.0176733519846752,0.0433266480153247,2.6260803565393616,0.986274986931708,-0.6834815351222427,2.4541561646739853,11.33113274535431,-177.54566942392205,0.6828546180635102,99.81566523902993,0.5945634519821972,-1.978906401164657,0.3463086831035082
2024-09-14 16:15:04.096321,0.1822359412908554,0.906662106513977,9.804600715637209,-0.0048976810649037,0.0072437985800206,0.0003091738908551,1726301704.096321,0.2807207197971637,0.0177207197971636,0.0432792802028363,2.6288184565192423,0.9871914928409876,-0.6880011660569024,2.455042302270782,11.334778511885084,-177.54478090825813,0.6873696472758984,99.81951519525664,0.5951987538611359,-1.981490449709104,0.3467430209060738
2024-09-14 16:15:04.106901,0.2360527366399765,0.865157425403595,9.78862762451172,-0.0037702997215092,0.006079260725528,-0.0041653453372418,1726301704.106901,0.2807736162583755,0.0177736162583755,0.0432263837416244,2.631778947312056,0.9877939219112932,-0.6924590700250273,2.4566830015997407,11.336126895059907,-177.5431377909616,0.6918226092124495,99.821074374199,0.5959089152821572,-1.984376510190329,0.3472277016360143
2024-09-14 16:15:04.116991,0.1699600964784622,0.8800796270370483,9.764805793762209,-0.0003587807295843,0.0061530610546469,-0.0050451601855456,1726301704.116991,0.2808240642839518,0.0178240642839517,0.0431759357160482,2.634578036761308,0.9883573096509396,-0.6967759892637272,2.4602137715325822,11.336879787914532,-177.53960451936143,0.6961337183440717,99.8220552353328,0.5965868399511641,-1.987129357275512,0.3476896241652999
2024-09-14 16:15:04.126448,0.179400309920311,0.9271684885025024,9.78577709197998,-0.0041622943244874,0.0056147426366806,-0.0038623730652034,1726301704.126448,0.2808713462700694,0.0178713462700693,0.0431286537299306,2.6371781266593484,0.9888746574483674,-0.7005017544430936,2.4614701166031097,11.33825171742085,-177.5383461321663,0.6998553893187648,99.82360246616884,0.5972227911865031,-1.9897097668589312,0.3481222648107482
2024-09-14 16:15:04.136657,0.2080982029438019,0.8991785049438477,9.7080078125,-0.0031898433808237,0.0051972130313515,-0.0056181061081588,1726301704.136657,0.280922389120077,0.017922389120077,0.0430776108799229,2.640192690429004,0.9896861738365942,-0.7043239722627612,2.463382680475832,11.33869783433715,-177.5364314134747,0.7036730697877286,99.82423625276196,0.5979099474216156,-1.992495819541927,0.3485889655867044
2024-09-14 16:15:04.146880,0.1605391204357147,0.9557880163192748,9.75418472290039,-0.0040415506809949,0.0104416096583008,-0.0062477071769535,1726301704.14688,0.2809735011079946,0.0179735011079946,0.0430264988920053,2.643238394810759,0.990602723756938,-0.7112388475501544,2.464794526885341,11.338781480862965,-177.53501579017023,0.7105808004930919,99.82463466267215,0.5985986372608549,-1.9952860200945013,0.3490561011094195
2024-09-14 16:15:04.156849,0.1715863198041916,0.8284294009208679,9.726216316223145,-0.0060152616351842,0.006297611631453,-0.004837607499212,1726301704.156849,0.281,0.0180234493246479,0.042953101350704,2.646025615390538,0.9915808604973276,-0.7155796762010654,2.465054041427874,11.339682996610485,-177.5347539329019,0.7149174731381366,99.82572612517548,0.599270775169588,-1.9980070607976748,0.3495110955675736
2024-09-14 16:15:04.166873,0.2030976414680481,0.8981067538261414,9.774028778076172,-0.0044442825019359,0.0045128003694117,-0.0059768673963844,1726301704.166873,0.281,0.0180737941852667,0.0428524116294664,2.648875818130956,0.9924116166366204,-0.7189480258499539,2.466209079595891,11.339923318406072,-177.53359699196733,0.7182820818221541,99.82612582324954,0.5999471054863846,-2.000743035649464,0.349967734733335
2024-09-14 16:15:04.177213,0.2507910132408142,0.8888835310935974,9.75765609741211,-0.0098537420853972,0.0086736343801021,-0.0040490007959306,1726301704.177213,0.281,0.0181257256442187,0.0427485487115624,2.6518677274615587,0.9931019636767168,-0.7248366761542997,2.4642103555600143,11.341354504649711,-177.53559268534082,0.7241663646883038,99.82778517594978,0.60064529409161,-2.0035650982356428,0.3504379737329425
2024-09-14 16:15:04.186274,0.1799933314323425,0.9323116540908812,9.78243350982666,-0.005102849099785,0.0079091899096965,-0.0081405118107795,1726301704.186274,0.281,0.018171234074145,0.0426575318517099,2.6546793224306726,0.994052793649138,-0.7296928504049662,2.4648983826063766,11.340451677432505,-177.53490195455478,0.7290176707678327,99.82709992987397,0.6012574705556867,-2.0060380386439776,0.3508494236154759
2024-09-14 16:15:04.197077,0.2285366952419281,0.8696430325508118,9.78327178955078,-0.0040709269233047,0.0116411605849862,-0.0041641984134912,1726301704.197077,0.281,0.0182254909474087,0.0425490181051824,2.657946176699319,0.9951361634719568,-0.7376870272894291,2.4663886102629,11.341830353107236,-177.5334072047368,0.7370036244180815,99.82884164005075,0.6019879500078907,-2.0089862041166704,0.3513391900688059
2024-09-14 16:15:04.206324,0.1411125510931015,0.8862712383270264,9.715837478637695,-0.004486424382776,0.0114414859563112,-0.0070589948445558,1726301704.206324,0.281,0.0182719333748443,0.0424561332503113,2.6602361904434813,0.995518557690994,-0.7444898910474295,2.4674244952730224,11.341478112180203,-177.53236744902517,0.7437996058233015,99.82879564611363,0.6026136054696557,-2.0115096492613223,0.3517578447022924
2024-09-14 16:15:04.216539,0.1969814598560333,0.942461371421814,9.732695579528809,-0.0057730893604457,0.002025059890002,-0.0042166556231677,1726301704.216539,0.281,0.0183232361816265,0.0423535276367468,2.663099861255731,0.9960563112912306,-0.7464215966820755,2.467837396905575,11.342763613257231,-177.53195343133325,0.7457292885841282,99.83016969821728,0.6033052791937449,-2.014297082290292,0.3522193385545681
2024-09-14 16:15:04.226911,0.2065953761339188,0.880384087562561,9.745837211608888,-0.010525481775403,0.0080454843118786,-0.0102392928674817,1726301704.226911,0.281,0.0183753292939936,0.0422493414120126,2.6664317268453197,0.9967487975472612,-0.7521134062279642,2.465386088858551,11.340523585343494,-177.53440174735576,0.7514172032864037,99.82814264334242,0.60400797028582,-2.017127367020285,0.3526871364828212
2024-09-14 16:15:04.236779,0.1743559688329697,0.9058279991149902,9.781254768371582,-0.0059321434237062,0.010557803325355,-0.0082653556019067,1726301704.236779,0.281,0.0184248898361912,0.0421502203276175,2.6689656051946136,0.9975888276656092,-0.7589024074675244,2.4656651610428013,11.339475507184982,-177.53411880299197,0.7581997604511641,99.82739034358136,0.6046768990593381,-2.0198199473255825,0.3531315202775746
2024-09-14 16:15:04.247037,0.1624843627214432,0.8673185706138611,9.774553298950195,-0.0020191022194921,0.006326615344733,-0.0080097811296582,1726301704.247037,0.281,0.0184764093782929,0.0420471812434141,2.671493081449582,0.9985110976769136,-0.7634677343376981,2.4682567727854456,11.338505818637278,-177.53152435478222,0.7627593733973956,99.82665159648684,0.6053727232660507,-2.0226188597475554,0.3535926102858094
2024-09-14 16:15:04.256881,0.1785246580839157,0.8784653544425964,9.773935317993164,-0.0020988399628549,0.0088214967399835,-0.0076792971231043,1726301704.256881,0.281,0.01852585017722,0.0419482996455599,2.674524431983788,0.9993829108912368,-0.7692479630976884,2.4707012304200124,11.33776222160774,-177.52907635066651,0.7685328243356617,99.82618976512516,0.606040899789931,-2.0253047357740552,0.3540343721967016
2024-09-14 16:15:04.266249,0.2393278479576111,0.9072149395942688,9.760479927062988,-0.0046192659065127,0.0091481460258364,-0.0086636329069733,1726301704.266249,0.281,0.0185728997030366,0.0418542005939266,2.677389193711226,1.0001156944874825,-0.7749460717893957,2.471667614241502,11.336543741179891,-177.52810657123769,0.7742250714807135,99.8252300255184,0.6066771140139433,-2.0278606174047344,0.3544541258197291
2024-09-14 16:15:04.276764,0.182556226849556,0.884209930896759,9.711678504943848,-0.0059321820735931,0.0087227225303649,-0.0105559965595603,1726301704.276764,0.281,0.0186257100775936,0.0417485798448127,2.6805777126374983,1.0008072103283303,-0.781134316249751,2.4719458492205555,11.334045631491984,-177.52782468938332,0.780407394158919,99.82300262520488,0.6073916116948899,-2.0307293529138013,0.3549244587029345
2024-09-14 16:15:04.287542,0.1753807812929153,0.8921429514884949,9.776423454284668,-0.0037709085736423,0.0173829458653926,-0.0091634057462215,1726301704.287542,0.281,0.0186798424178561,0.0416403151642877,2.6837084213741824,1.0014828079095204,-0.7927890001649818,2.473577027969979,11.332327487191868,-177.52618645620095,0.7920502570323799,99.82180979522012,0.6081244569403225,-2.033669741470325,0.3554059820943705
2024-09-14 16:15:04.296502,0.1729901134967804,0.8950771689414978,9.77133846282959,-0.0029121520929038,0.0096204979345202,-0.0099652037024497,1726301704.296502,0.281,0.0187248431363157,0.0415503137273685,2.6862671776950693,1.0020584240500532,-0.7985108943585952,2.4753678962991086,11.33048080645582,-177.524391987919,0.7977657410737614,99.82023504830188,0.6087339798753374,-2.036114037892156,0.3558056988613168
2024-09-14 16:15:04.306545,0.1401130259037018,0.916404664516449,9.737404823303224,-0.0105768805369734,0.0027937912382185,-0.0107403118163347,1726301704.306545,0.281,0.0187752825941182,0.0414494348117635,2.6890579305666176,1.002821686689774,-0.8010128584127473,2.4729587834183406,11.328025855433411,-177.5267998281875,0.8002668240739244,99.81785452689526,0.6094174930558702,-2.038853696708552,0.356252822622631
2024-09-14 16:15:04.316928,0.2533257603645325,0.9165919423103333,9.705689430236816,-0.0074507440440356,0.0114600444212555,-0.0128404982388019,1726301704.316928,0.281,0.0188274295909569,0.041345140818086,2.691939101204599,1.0036310795343946,-0.8088100609851444,2.472310094403402,11.32421143325795,-177.52744385890065,0.8080571587417147,99.8143674544813,0.6101244472351618,-2.041686014784482,0.3567143761089489
2024-09-14 16:15:04.327176,0.1931258738040924,0.8825056552886963,9.786487579345703,-0.0075138476677238,0.0132109764963388,-0.006620317697525,1726301704.327176,0.281,0.0188789000383178,0.0412421999233643,2.694778457753412,1.0044521418739878,-0.8173762286472495,2.4716838399197045,11.324102541304736,-177.52806493703864,0.8166157366482909,99.8146192254648,0.6108227027649091,-2.044481450301901,0.3571692963615785
2024-09-14 16:15:04.336337,0.1399785131216049,0.8614166378974915,9.79691219329834,-0.0035386828240007,0.0130228698253631,-0.0099699823185801,1726301704.336337,0.281,0.0189249101925471,0.0411501796149056,2.697389537876268,1.0051222249840952,-0.8250122188976228,2.4731852132576613,11.322215836062142,-177.526558692401,0.8242436886881066,99.81308349464037,0.611447197761407,-2.0469802376850543,0.3575754326423967
2024-09-14 16:15:04.346564,0.1422401815652847,0.9396556615829468,9.764605522155762,-0.0060231182724237,0.0065463972277939,-0.0121816927567124,1726301704.346564,0.281,0.0189762740683973,0.0410474518632052,2.7003267983876977,1.0058585954491943,-0.8297969038265196,2.4733867082936767,11.318833288968554,-177.52635419698206,0.8290237899415559,99.8099103740747,0.6121446743364436,-2.049769717565605,0.3580279930704249
2024-09-14 16:15:04.356708,0.2508528530597687,0.8774785995483398,9.771766662597656,-0.0038239625282585,0.0123518537729978,-0.0128694782033562,1726301704.356708,0.2810812321259903,0.0189729226246699,0.04102707737533,2.703276159039772,1.0066916693737054,-0.8379350150388195,2.474858531550071,11.315059567584967,-177.5248771094579,0.8371533886172196,99.80650943633913,0.6128364262615271,-2.0525373655663604,0.3584770871371435
2024-09-14 16:15:04.366616,0.1610494405031204,0.8989420533180237,9.741286277770996,-0.0066335657611489,0.0090583739802241,-0.0121497409418225,1726301704.366616,0.2812297282971853,0.0189234239009382,0.0410765760990617,2.706126012021816,1.0075017968253923,-0.8439955666081427,2.4747067627842134,11.31180570770893,-177.52502505638378,0.8432083826263467,99.80351509971324,0.6135117193101955,-2.055242126708352,0.3589165584520937
2024-09-14 16:15:04.376665,0.1670851409435272,0.8839814066886902,9.768589973449709,-0.0041105630807578,0.0150904804468154,-0.0130007797852158,1726301704.376665,0.281380339869717,0.0188732200434276,0.0411267799565723,2.708980555603432,1.008319322974362,-0.8536375329675278,2.475997766126933,11.307993734606027,-177.5237277472105,0.852840523937472,99.80013875990213,0.6141962479108481,-2.057986949127736,0.3593633078940884
2024-09-14 16:15:04.386607,0.1751520931720734,0.8621101975440979,9.79922580718994,-0.0030071667861193,0.0113830119371414,-0.014262605458498,1726301704.386607,0.2815293434513678,0.0188235521828773,0.0411764478171226,2.7118174781623927,1.009185813661357,-0.8610965071948287,2.477892141231763,11.303493384984526,-177.52182834067628,0.860291302447252,99.7959891624788,0.614873060449413,-2.060703989210125,0.3598061806786327
2024-09-14 16:15:04.396260,0.1795859187841415,0.9427756071090698,9.76489543914795,-0.0053232028149068,0.003895838977769,-0.0132228657603263,1726301704.39626,0.2816740197508924,0.0187753267497025,0.0412246732502974,2.7145787542486506,1.0100052774643555,-0.8641721222586489,2.4784587257287054,11.29971840995556,-177.52125969148074,0.8633636715626455,99.79235572660944,0.6155298477342099,-2.063343585328151,0.3602368414246979
2024-09-14 16:15:04.406880,0.1883300095796585,0.9103350639343262,9.719287872314451,-0.0038803522475063,0.0087078539654612,-0.0140208592638373,1726301704.40688,0.2818331858349105,0.0187222713883631,0.0412777286116368,2.7176379112406424,1.0106206071840025,-0.8705054912403177,2.4799523677159985,11.295066016810845,-177.51976173486565,0.8696901329310566,99.78799994858336,0.6162519508382468,-2.0662492950902047,0.3607115709190583
2024-09-14 16:15:04.416451,0.172518327832222,0.8464273810386658,9.736154556274414,-0.0043010925874114,0.0165065396577119,-0.0153867360204458,1726301704.416451,0.2819766329147395,0.0186744556950868,0.0413255443049131,2.720356985655464,1.01123695886626,-0.8805223026513985,2.4810559313980427,11.290126891246564,-177.51865142325593,0.8796968265775381,99.7835112946988,0.6169023306391549,-2.068869437313824,0.3611403811154202
2024-09-14 16:15:04.426900,0.1727395504713058,0.9625476002693176,9.788386344909668,0.0001591100590303,0.0110104633495211,-0.0149972783401608,1726301704.4269,0.2821332369332874,0.0186222543555708,0.0413777456444291,2.723277776533828,1.0119874398558395,-0.8881593917578516,2.484933306950877,11.28492672658835,-177.5147684845948,0.8873241507879921,99.77870186383484,0.6176119034193187,-2.071731584220364,0.3616094923922615
2024-09-14 16:15:04.436953,0.1738105714321136,0.8513450622558594,9.763261795043944,-0.0059753265231847,0.005315070040524,-0.0144389485940337,1726301704.436953,0.2822839092521413,0.0185720302492862,0.0414279697507137,2.7262358202178545,1.0128277077292167,-0.8922105594564453,2.4851350796595835,11.280299821841774,-177.51456396059206,0.8913713718388961,99.77425378587068,0.618294162100476,-2.074486909163839,0.3620615840935857
2024-09-14 16:15:04.446500,0.1735500693321228,0.92781001329422,9.765477180480955,-0.0008245657663792,0.0110482340678572,-0.0170639771968126,1726301704.4465,0.2824269954273504,0.0185243348575498,0.0414756651424501,2.729068413870265,1.0136248954607932,-0.8992581075233471,2.4881211608195395,11.274424788479,-177.51157273918005,0.8984102565708184,99.76873123637756,0.6189416304460007,-2.0771049270242234,0.3624917298041222
2024-09-14 16:15:04.456492,0.2245482355356216,0.906967282295227,9.78893756866455,-0.001798024168238,0.0127277234569191,-0.0154667682945728,1726301704.456492,0.2825767494047456,0.0184744168650848,0.0415255831349152,2.7319566629761938,1.0142884756888342,-0.9075558883459348,2.490702790597698,11.269199422141437,-177.50898511107815,0.9066984363555154,99.7639070422567,0.6196188297049523,-2.07984648132626,0.3629428619356578
