time,timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,magX,magY,magZ,roll,pitch,yaw,gt_px,gt_py,dvl_vx,dvl_vy,dvl_vz,depth
2025-07-30 17:49:05.933344,1753868945.933344,-0.9772844314575196,-0.3653523325920105,9.773063659667969,-0.0101933991536498,0.0106774028390645,-0.1055297553539276,-0.0885017365217208,-0.3427127599716186,0.5742636919021606,2.6633528753342715,-8.950926851855996,125.33835363471808,2.598583376049421,0.1441161907380771,-0.149,-0.118,0.016,0.87
2025-07-30 17:49:05.943158,1753868945.943158,-0.9813719391822816,-0.3659080862998962,9.67583179473877,-0.0079486295580863,0.0023361749481409,-0.1018289923667907,-0.0876597091555595,-0.3417102098464966,0.5737347602844238,2.681755484509842,-8.947246330235007,125.26995726937542,2.6004656605971026,0.1440591778095117,-0.149,-0.118,0.016,0.87
2025-07-30 17:49:05.953548,1753868945.953548,-0.9320881962776184,-0.3908283114433288,9.679956436157228,-0.0099023375660181,-0.003033954417333,-0.0986192598938942,-0.088820107281208,-0.3415395617485046,0.5747185945510864,2.7012382069854195,-8.943349785966584,125.1975464828616,2.602458422988168,0.1439988185933722,-0.149,-0.118,0.016,0.87
2025-07-30 17:49:05.963656,1753868945.963656,-1.0254360437393188,-0.3812006711959839,9.693740844726562,-0.0066748969256877,-0.0025437590666115,-0.0987753644585609,-0.0899403318762779,-0.3417356014251709,0.576288104057312,2.720192049480074,-8.93955901768819,125.1271013669792,2.604397089647146,0.1439400978946997,-0.149,-0.118,0.016,0.87
2025-07-30 17:49:05.973271,1753868945.973271,-0.9275342226028442,-0.3224135041236877,9.695013999938965,-0.0086653716862201,0.0051629575900733,-0.0994793847203254,-0.0896721184253692,-0.3416629433631897,0.5756629109382629,2.738221357908333,-8.93595315621232,125.06009243610586,2.6062411916620354,0.1438842414852255,-0.149,-0.118,0.016,0.87
2025-07-30 17:49:05.983173,1753868945.983173,-0.9454002380371094,-0.4342553317546844,9.70851993560791,-0.0057635931298136,0.006925422232598,-0.0956004858016967,-0.0894382447004318,-0.3403759896755218,0.5751778483390808,2.756903860725607,-8.9318230344195,124.99134152445296,2.608152476241968,0.1438108801960628,-0.149,-0.118,0.016,0.87
2025-07-30 17:49:05.993673,1753868945.993673,-1.0359764099121094,-0.3763304054737091,9.722610473632812,0.0041459240019321,0.0080682700499892,-0.0972121283411979,-0.0908826291561126,-0.3402464687824249,0.5764764547348022,2.779218364681243,-8.918368701244779,124.92406985972484,2.610443369730755,0.1433881126844491,-0.149,-0.118,0.016,0.87
2025-07-30 17:49:06.003548,1753868946.003548,-0.8991442918777466,-0.3130528628826141,9.688189506530762,0.005947170779109,-0.0057662008330225,-0.0932153537869453,-0.0914420560002327,-0.3406322598457336,0.5770710110664368,2.800203858308421,-8.905715683115522,124.8608047701558,2.6125978218666863,0.1429905244190595,-0.149,-0.118,0.016,0.87
2025-07-30 17:49:06.013616,1753868946.013616,-1.058173418045044,-0.3253945112228393,9.608481407165527,0.0038368646055459,-0.0029822525102645,-0.0932492241263389,-0.091836541891098,-0.3404525518417358,0.5752132534980774,2.821600265918206,-8.892814908027871,124.7963008958159,2.6147944600251742,0.1425851510340788,-0.149,-0.118,0.016,0.87
2025-07-30 17:49:06.023624,1753868946.023624,-0.8847988843917847,-0.3757938146591186,9.646493911743164,0.0016119416104629,0.0052008442580699,-0.0960167720913887,-0.0912699326872825,-0.3397946953773498,0.5749641060829163,2.84286848457904,-8.87999142333538,124.73218347344522,2.616977937809178,0.1421822062992294,-0.149,-0.118,0.016,0.87
2025-07-30 17:49:06.033976,1753868946.033976,-1.0271193981170654,-0.3642947375774383,9.753190994262695,0.0046906769275665,0.0155857475474476,-0.092807613313198,-0.0918479114770889,-0.3389977514743805,0.5760090947151184,2.8648683429327035,-8.866726802948776,124.66586037264152,2.6192365285605943,0.1417654000197565,-0.149,-0.118,0.016,0.87
2025-07-30 17:49:06.050988,1753868946.050988,-0.9868015646934508,-0.3281438648700714,9.71672248840332,0.0113525604829192,0.0023084396962076,-0.0960144996643066,-0.0917991697788238,-0.3396680057048797,0.5765597820281982,2.901021173266858,-8.844928773044465,124.5568702249758,2.6229481182862,0.1410804534868399,-0.149,-0.118,0.016,0.87
2025-07-30 17:49:06.057314,1753868946.057314,-0.9905068278312684,-0.3688167631626129,9.641935348510742,0.012406475841999,0.0007058170740492,-0.0946655496954917,-0.0930055156350135,-0.3399783372879028,0.5762320756912231,2.9144647992847705,-8.836823057413012,124.51634164750864,2.6243282930537566,0.1408257524040841,-0.149,-0.118,0.016,0.87
2025-07-30 17:49:06.065062,1753868946.065062,-0.9671807289123536,-0.3477503657341003,9.714816093444824,0.0142508344724774,-0.005912791006267,-0.0925071164965629,-0.0927486717700958,-0.3384509086608886,0.5764027833938599,2.9309307457789524,-8.826895060330473,124.4667016629412,2.6260187509588584,0.1405137908547909,-0.149,-0.118,0.016,0.87
2025-07-30 17:49:06.073202,1753868946.073202,-0.9876260757446288,-0.3373639285564422,9.72951602935791,0.0156543049961328,0.0019084645900875,-0.0945485234260559,-0.0922437906265258,-0.3382424414157867,0.5745317339897156,2.9482291604277875,-8.81646513392285,124.41455203179106,2.6277946732721724,0.1401860574787548,-0.149,-0.118,0.016,0.87
2025-07-30 17:49:06.084034,1753868946.084034,-0.9901524782180786,-0.3635891675949096,9.671793937683104,0.0164564996957778,0.0076789911836385,-0.0952651277184486,-0.0935246422886848,-0.3369717597961426,0.5737584829330444,2.971248956940501,-8.802585550826938,124.3451541174932,2.630157974829268,0.1397499275917143,-0.149,-0.118,0.016,0.87
2025-07-30 17:49:06.093151,1753868946.093151,-0.9687036275863647,-0.3780182898044586,9.598145484924316,0.0203964710235595,0.0022514907177537,-0.0942684337496757,-0.0944168120622634,-0.3367284536361694,0.574117124080658,2.990624235232627,-8.790903397819484,124.2867433534505,2.632147116016144,0.139382846243786,-0.149,-0.118,0.016,0.87
2025-07-30 17:49:06.103503,1753868946.103503,-1.0382214784622192,-0.335498183965683,9.65847110748291,0.0290220603346824,-0.0007017255411483,-0.0950509756803512,-0.0926108881831169,-0.3363990187644958,0.5744359493255615,3.012623586910604,-8.777639082928516,124.22042178012497,2.634405654750269,0.1389660495637207,-0.149,-0.118,0.016,0.87
2025-07-30 17:49:06.113675,1753868946.113675,-0.939780294895172,-0.327454537153244,9.69285774230957,0.0261029861867427,-0.0105283400043845,-0.095896877348423,-0.0923440754413604,-0.3357506990432739,0.5741912126541138,3.034240905120163,-8.764605111744858,124.15525192531638,2.6366249724473945,0.1385564908370114,-0.149,-0.118,0.016,0.87
2025-07-30 17:49:06.122895,1753868946.122895,-0.9784590601921082,-0.3667241334915161,9.705243110656738,0.0257649403065443,-0.0010609620949253,-0.1006017923355102,-0.092636652290821,-0.3354882895946502,0.5745409727096558,3.053834560633625,-8.752791290119564,124.0961828181957,2.638636533086455,0.1381852721443928,-0.149,-0.118,0.016,0.87
2025-07-30 17:49:06.133458,1753868946.133458,-0.9710344672203064,-0.3298730850219726,9.67332363128662,0.0294806510210037,0.0070473630912601,-0.0998139008879661,-0.0932290405035018,-0.3352353870868683,0.5748952627182007,3.0762823202950886,-8.739256611593355,124.02850942671697,2.64094110712263,0.1377599799885713,-0.141,-0.122,0.018,0.87
2025-07-30 17:49:06.142831,1753868946.142831,-0.991930902004242,-0.2951806187629699,9.65968894958496,0.0271131228655576,-0.0004764499608427,-0.1060095205903053,-0.0935130342841148,-0.3352764844894409,0.5752100348472595,3.096201768275649,-8.727246356276014,123.9684581511528,2.642986114879452,0.1373825888768439,-0.141,-0.122,0.018,0.87
2025-07-30 17:49:06.152494,1753868946.152494,-0.9506875872612,-0.3474631905555725,9.645710945129396,0.0282422434538602,-0.000139917305205,-0.1031149625778198,-0.0932046622037887,-0.3355705142021179,0.5751705765724182,3.11673682721659,-8.714864923764532,123.90655098964952,2.6450943236441717,0.1369935344848412,-0.141,-0.122,0.018,0.87
2025-07-30 17:49:06.163524,1753868946.163524,-0.9378610849380492,-0.3639743626117706,9.674692153930664,0.0362496599555015,0.000186118617421,-0.1048906221985817,-0.0929148644208908,-0.3346817791461944,0.5755815505981445,3.1401771645499745,-8.700731779293196,123.83588526849611,2.6475007995523416,0.1365494370894644,-0.141,-0.122,0.018,0.87
2025-07-30 17:49:06.173780,1753868946.17378,-0.9763166308403016,-0.3135995268821716,9.637517929077148,0.0388160981237888,0.0052395174279809,-0.1016397178173065,-0.0940638780593872,-0.3359659314155578,0.5757695436477661,3.1564140930440754,-8.682998272045474,123.77573648009636,2.649844371491925,0.1361332904607135,-0.141,-0.122,0.018,0.87
2025-07-30 17:49:06.183834,1753868946.183834,-0.9718136191368104,-0.3049392402172088,9.737818717956545,0.037009347230196,0.0052093565464019,-0.1012067571282386,-0.0946246832609176,-0.335776150226593,0.5767444968223572,3.1705536969615946,-8.664145466090906,123.71854963569656,2.65217567848537,0.1357243115404846,-0.141,-0.122,0.018,0.87
2025-07-30 17:49:06.193143,1753868946.193143,-0.9795960783958436,-0.2999681830406189,9.723647117614746,0.0337314642965793,0.0017660995945334,-0.103779524564743,-0.094098225235939,-0.3347516357898712,0.5759096145629883,3.183645152862843,-8.646690190878905,123.66560196785812,2.654334169124498,0.1353456496253455,-0.141,-0.122,0.018,0.87
2025-07-30 17:49:06.203629,1753868946.203629,-0.9641493558883668,-0.3535614013671875,9.699193000793455,0.036796111613512,0.002789415186271,-0.1030647456645965,-0.0935415774583816,-0.3332145810127258,0.5760759115219116,3.1983923205057248,-8.627027299925768,123.60595786564346,2.656765649897219,0.1349190973163698,-0.141,-0.122,0.018,0.87
2025-07-30 17:49:06.213592,1753868946.213592,-0.9284650087356568,-0.3667535483837127,9.657002449035645,0.0432899072766304,-0.00429173046723,-0.1048308983445167,-0.0944680944085121,-0.3317569494247436,0.5765746235847473,3.2124038397968158,-8.608345273479731,123.54928905241654,2.659075838577372,0.1345138231613183,-0.141,-0.122,0.018,0.87
2025-07-30 17:49:06.223475,1753868946.223475,-0.923166811466217,-0.323301762342453,9.657983779907228,0.0432818569242954,-0.0039698192849755,-0.105698175728321,-0.0944351404905319,-0.3323956727981567,0.5768149495124817,3.2263026982646603,-8.589813461470513,123.49307588964535,2.6613674519871955,0.1341118076478887,-0.141,-0.122,0.018,0.87
2025-07-30 17:49:06.233504,1753868946.233504,-0.9591014981269836,-0.2834414541721344,9.705777168273926,0.0449658930301666,0.005544354673475,-0.1052987650036811,-0.0941253751516342,-0.3332652747631073,0.5763950943946838,3.240407095674916,-8.571007597527451,123.43603143601295,2.6636929542086616,0.1337038470531667,-0.141,-0.122,0.018,0.87
2025-07-30 17:49:06.249691,1753868946.249691,-0.9599467515945436,-0.3304266035556793,9.701720237731934,0.0416553355753421,0.0056606247089803,-0.1036978363990783,-0.0941195711493492,-0.3324176669120788,0.5771209001541138,3.263171623272073,-8.540654892887343,123.34396156580104,2.6674463197696268,0.1330453977804349,-0.141,-0.122,0.018,0.87
2025-07-30 17:49:06.257658,1753868946.257658,-0.8998206853866577,-0.3951800465583801,9.699457168579102,0.0426560752093791,0.0005247618537396,-0.1039330661296844,-0.0949486047029495,-0.3323005437850952,0.5787209868431091,3.274376010383949,-8.52571570949209,123.2986460430962,2.669293674630735,0.1327213181124632,-0.141,-0.122,0.018,0.87
2025-07-30 17:49:06.266756,1753868946.266756,-0.9542617201805116,-0.3619919419288635,9.649314880371094,0.0461528860032558,0.0017214263789355,-0.1056166961789131,-0.0958064198493957,-0.3332715332508087,0.5789395570755005,3.2871710610240377,-8.508655641310295,123.24689716990918,2.6714032946181625,0.132351229528258,-0.141,-0.122,0.018,0.87
2025-07-30 17:49:06.274055,1753868946.274055,-0.8979032039642334,-0.339850515127182,9.635457038879396,0.0479945987462997,-0.001837286283262,-0.1013971045613288,-0.0955310016870498,-0.3329268395900726,0.5786598324775696,3.2974359373420588,-8.494969139022102,123.20538144654051,2.6730957449927724,0.1320543246038121,-0.141,-0.122,0.018,0.87
2025-07-30 17:49:06.283470,1753868946.28347,-0.9272536039352416,-0.3469493091106415,9.651744842529297,0.0484843552112579,0.0020259283483028,-0.1026302054524421,-0.0938239693641662,-0.3306812345981598,0.57825767993927,3.310676601774094,-8.477314919094669,123.15183031306876,2.675278836808378,0.1316713469281915,-0.141,-0.122,0.018,0.87
2025-07-30 17:49:06.293125,1753868946.293125,-0.940308690071106,-0.3712377846240997,9.684860229492188,0.0434192977845668,0.015528442338109,-0.1008129119873046,-0.0944493040442466,-0.3297896683216095,0.5783715844154358,3.324254913375798,-8.459210502923547,123.09691358433236,2.677517599151431,0.1312786030260434,-0.141,-0.122,0.018,0.87
2025-07-30 17:49:06.303590,1753868946.30359,-0.9100335836410522,-0.3916768729686737,9.690736770629885,0.0462972447276115,0.0149735072627663,-0.104271724820137,-0.0950101166963577,-0.3295998871326446,0.5793465375900269,3.338972574612592,-8.439586953846721,123.0373888191418,2.6799442149723998,0.1308529041708258,-0.141,-0.122,0.018,0.87
2025-07-30 17:49:06.313097,1753868946.313097,-1.0016822814941406,-0.3643040657043457,9.69411849975586,0.0529858246445655,0.0120445592328906,-0.1029383167624473,-0.0959640219807624,-0.3298059999942779,0.578083336353302,3.3523426648713324,-8.421760166143654,122.98331423008696,2.682148646235468,0.1304661829366754,-0.141,-0.122,0.018,0.87
2025-07-30 17:49:06.323511,1753868946.323511,-0.8843509554862976,-0.3579654991626739,9.669215202331545,0.0513787716627121,0.0055178953334689,-0.0993019267916679,-0.0959410369396209,-0.3295655250549316,0.5787391066551208,3.366988236593251,-8.402232736423723,122.92408102694398,2.6845633760947667,0.1300425692241623,-0.141,-0.122,0.018,0.87
2025-07-30 17:49:06.333658,1753868946.333658,-0.9731944799423218,-0.3902278244495392,9.708447456359863,0.0479493252933025,0.0086215883493423,-0.1048881858587265,-0.0956398621201515,-0.3301315307617187,0.5783542394638062,3.3812586075377524,-8.383205574426418,122.86636530255092,2.6869162436698435,0.1296298079520508,-0.134,-0.124,0.019,0.87
2025-07-30 17:49:06.343656,1753868946.343656,-0.94133859872818,-0.4019316732883453,9.737443923950195,0.0509844571352005,0.0119820805266499,-0.1034511625766754,-0.095988392829895,-0.3294708728790283,0.5778080224990845,3.395319415939013,-8.36445782916427,122.80949714224964,2.6892345590307656,0.1292231081412897,-0.134,-0.124,0.019,0.87
2025-07-30 17:49:06.353579,1753868946.353579,-0.9219234585762024,-0.4202688038349151,9.733246803283691,0.0559064894914627,0.0204035025089979,-0.1020257398486137,-0.0959496200084686,-0.3292619287967682,0.578774094581604,3.40271315499472,-8.348081803046208,122.75371229948487,2.691480072949005,0.1288917988943534,-0.134,-0.124,0.019,0.87
2025-07-30 17:49:06.362977,1753868946.362977,-1.003172755241394,-0.3820732831954956,9.712929725646973,0.0527225248515605,0.0060091041959822,-0.0990108847618103,-0.0953442603349685,-0.328395128250122,0.5794910192489624,3.40124461514586,-8.33545236055106,122.70172598965542,2.693535275871888,0.1286714064723505,-0.134,-0.124,0.019,0.87
2025-07-30 17:49:06.374213,1753868946.374213,-0.9034942984580994,-0.3579531013965606,9.656390190124512,0.0506716631352901,0.0060037029907107,-0.1019951999187469,-0.0953758209943771,-0.3283320367336273,0.5788702964782715,3.399488872148823,-8.320352971021684,122.63957268854088,2.695992415963894,0.1284079117828245,-0.134,-0.124,0.019,0.87
2025-07-30 17:49:06.383795,1753868946.383795,-0.9795238971710204,-0.4352096319198608,9.749125480651855,0.0542591623961925,0.0112954378128051,-0.0996818765997886,-0.0947275161743164,-0.3289831578731537,0.5794121623039246,3.397991571004024,-8.307476181385475,122.58656822885123,2.6980878699562494,0.1281832029837911,-0.134,-0.124,0.019,0.87
2025-07-30 17:49:06.393590,1753868946.39359,-0.9153776168823242,-0.4508756697177887,9.70588207244873,0.0569173619151115,0.0132116777822375,-0.1009525582194328,-0.095020093023777,-0.3287207186222076,0.5797619819641113,3.3964610006399587,-8.294313276468225,122.53238603881816,2.700229883799691,0.1279535012771304,-0.134,-0.124,0.019,0.87
2025-07-30 17:49:06.403644,1753868946.403644,-0.9725620746612548,-0.3960259854793548,9.702363014221191,0.0549913458526134,0.0205212254077196,-0.0990442782640457,-0.0950630381703376,-0.3272028267383575,0.5799370408058167,3.394889933477078,-8.280802099086813,122.47677026212966,2.702428572400279,0.1277177219774231,-0.134,-0.124,0.019,0.87
2025-07-30 17:49:06.413702,1753868946.413702,-0.9388635754585266,-0.3865044713020324,9.69520092010498,0.0584897175431251,0.0116906454786658,-0.1014601662755012,-0.095055840909481,-0.326930820941925,0.5802823901176453,3.3933182702251625,-8.267285795339784,122.42113338388964,2.704628095219923,0.1274818532191244,-0.134,-0.124,0.019,0.87
2025-07-30 17:49:06.423644,1753868946.423644,-0.9691407084465028,-0.4544644653797149,9.686652183532717,0.053038477897644,0.0124117108061909,-0.1002781987190246,-0.094789020717144,-0.3262825310230255,0.5800377130508423,3.391764713177685,-8.253925204948397,122.3661374652766,2.7068022786357284,0.1272487017655366,-0.134,-0.124,0.019,0.87
2025-07-30 17:49:06.433728,1753868946.433728,-0.9312713742256165,-0.4964412748813629,9.736420631408691,0.0568704642355442,0.0162281244993209,-0.0967800319194793,-0.0963223055005073,-0.3251160979270935,0.5801998972892761,3.3901889890692183,-8.240373977835597,122.31035683271692,2.709007484572694,0.1270122235705846,-0.134,-0.124,0.019,0.87
2025-07-30 17:49:06.449616,1753868946.449616,-0.9847893118858336,-0.4039722979068756,9.722347259521484,0.0549278408288955,0.0257117301225662,-0.0967791751027107,-0.0956839621067047,-0.3248880207538605,0.5811570882797241,3.3877063154939946,-8.219022985435316,122.2224701895406,2.7124819548040096,0.1266396341289626,-0.134,-0.124,0.019,0.87
2025-07-30 17:49:06.458655,1753868946.458655,-0.973094880580902,-0.4161973595619201,9.721216201782228,0.0563984587788581,0.0293660257011652,-0.0962191000580787,-0.0941678583621978,-0.3254473209381103,0.5810649394989014,3.3862938452699893,-8.206875741706092,122.17246874439968,2.7144586889968974,0.1264276564057042,-0.134,-0.124,0.019,0.87
2025-07-30 17:49:06.465873,1753868946.465873,-0.9435274600982666,-0.5019134283065796,9.723237037658691,0.0531132519245147,0.0218831915408372,-0.0958109498023986,-0.0950772017240524,-0.3245968222618103,0.581493616104126,3.3851659703046337,-8.197176017161516,122.13254197125602,2.716037135729034,0.1262583895686319,-0.134,-0.124,0.019,0.87
2025-07-30 17:49:06.474334,1753868946.474334,-1.0040055513381958,-0.4821827709674835,9.75534725189209,0.0541928708553314,0.0240844096988439,-0.097298540174961,-0.0968443527817726,-0.3247173726558685,0.5821409225463867,3.3838438448249963,-8.185805738221237,122.08573873001528,2.7178874335961827,0.1260599704131181,-0.134,-0.124,0.019,0.87
2025-07-30 17:49:06.483758,1753868946.483758,-0.9118623733520508,-0.4685378670692444,9.734224319458008,0.0567402318120002,0.0168751776218414,-0.0932023599743843,-0.0958962440490722,-0.3253589272499084,0.5826783180236816,3.382371244119585,-8.173141372360318,122.03360866586618,2.719948319636387,0.1258389685544618,-0.134,-0.124,0.019,0.87
2025-07-30 17:49:06.493548,1753868946.493548,-1.0001040697097778,-0.4375318884849548,9.740745544433594,0.0565863102674484,0.0236383993178606,-0.0920738652348518,-0.0950699970126152,-0.3243248164653778,0.5818390250205994,3.3808414561223783,-8.159985195797939,121.97945417161948,2.722089238567317,0.1256093842622023,-0.134,-0.124,0.019,0.87
2025-07-30 17:49:06.502310,1753868946.50231,-0.9234573841094972,-0.4739053547382355,9.766767501831056,0.0564945600926876,0.0274631604552268,-0.0919025614857673,-0.094229370355606,-0.3227466940879822,0.5816904902458191,3.3794722768645404,-8.148210254371707,121.9309852266567,2.724005387601233,0.1254039034691374,-0.134,-0.124,0.019,0.87
2025-07-30 17:49:06.513253,1753868946.513253,-0.9822527766227722,-0.4769205152988434,9.765480041503906,0.0543714687228202,0.0218505021184682,-0.0904107764363288,-0.0947973802685737,-0.3228289186954498,0.5823200345039368,3.377762320956504,-8.133504633801348,121.87045278846722,2.7263984492419677,0.125147280317656,-0.134,-0.124,0.019,0.87
2025-07-30 17:49:06.522578,1753868946.522578,-0.9543321132659912,-0.4901513457298279,9.683676719665527,0.054806213825941,0.0150901107117533,-0.091132566332817,-0.0947514101862907,-0.3223479390144348,0.5836315155029297,3.376305181310439,-8.12097323304864,121.81887004581031,2.728437697725396,0.1249285987912117,-0.134,-0.124,0.019,0.87
2025-07-30 17:49:06.533547,1753868946.533547,-0.9305165410041808,-0.5020170211791992,9.732029914855955,0.0522044971585273,0.0249686371535062,-0.0940928235650062,-0.0950611755251884,-0.3214783370494842,0.5840513706207275,3.373887838036699,-8.106988112263215,121.757282127895,2.73083601829348,0.1246573533410137,-0.135,-0.125,0.016,0.87
2025-07-30 17:49:06.543570,1753868946.54357,-1.0062190294265747,-0.4468730986118316,9.791516304016112,0.0526343807578086,0.0280340146273374,-0.0924723893404007,-0.0956363826990127,-0.3218326568603515,0.5843355655670166,3.3638639921164564,-8.102602679638938,121.69087414682824,2.733022827907013,0.1242537938210946,-0.135,-0.125,0.016,0.87
2025-07-30 17:49:06.553337,1753868946.553337,-0.9335782527923584,-0.5159305930137634,9.735353469848633,0.0516462251543998,0.0302306842058897,-0.0891956314444542,-0.0956923216581344,-0.3214344084262848,0.5834395289421082,3.3540962263702943,-8.098329282091695,121.6261626969619,2.7351537708810385,0.1238605440757805,-0.135,-0.125,0.016,0.87
2025-07-30 17:49:06.563629,1753868946.563629,-0.9832176566123962,-0.5651119351387024,9.74696159362793,0.0555807799100875,0.0289040803909301,-0.0868000015616417,-0.0947641879320144,-0.3203175663948059,0.5848077535629272,3.3438036631724093,-8.093826285657535,121.55797446388128,2.737399204053907,0.1234461660121185,-0.135,-0.125,0.016,0.87
2025-07-30 17:49:06.572808,1753868946.572808,-0.962959885597229,-0.499269425868988,9.768391609191896,0.0504364930093288,0.0284835621714591,-0.0883543789386749,-0.095307819545269,-0.3207349181175232,0.5857126712799072,3.334623880395784,-8.08981013066147,121.49715840129632,2.7394018722299545,0.1230765884308415,-0.135,-0.125,0.016,0.87
2025-07-30 17:49:06.583680,1753868946.58368,-0.9941034317016602,-0.4753720164299011,9.77404499053955,0.0500198788940906,0.031290166079998,-0.0871574506163597,-0.0950166210532188,-0.3204217851161957,0.585743248462677,3.3237512026135985,-8.085053334094699,121.42512690898796,2.741773863628078,0.1226388549839264,-0.135,-0.125,0.016,0.87
2025-07-30 17:49:06.593700,1753868946.5937,-0.9303728938102722,-0.4941898286342621,9.694870948791504,0.0481872037053108,0.0272744204849004,-0.086565725505352,-0.0948143154382705,-0.3190717399120331,0.584637463092804,3.313730456360268,-8.080669257574709,121.35873946321502,2.743959997015994,0.1222354202564373,-0.135,-0.125,0.016,0.87
2025-07-30 17:49:06.602658,1753868946.602658,-0.9828290939331056,-0.5500741600990295,9.76065731048584,0.0484832450747489,0.0329201892018318,-0.0861004069447517,-0.0954310745000839,-0.3184837102890014,0.5847163796424866,3.30477170367803,-8.076749803245692,121.2993877250461,2.7459144451037507,0.1218747413353641,-0.135,-0.125,0.016,0.87
2025-07-30 17:49:06.613563,1753868946.613563,-0.9796711802482604,-0.5013888478279114,9.751138687133787,0.0484601520001888,0.0283571667969226,-0.0854960530996322,-0.0959517210721969,-0.3186606168746948,0.5862770080566406,3.293865883303483,-8.07197850679465,121.2271366630572,2.7482936669142504,0.1214356735693893,-0.135,-0.125,0.016,0.87
2025-07-30 17:49:06.623453,1753868946.623453,-0.9736452102661132,-0.4776387512683868,9.77671718597412,0.0429308712482452,0.0291879158467054,-0.0838548839092254,-0.0956203788518905,-0.3187141418457031,0.5868933200836182,3.283975323060439,-8.067651386654601,121.1616116996264,2.7504513988262147,0.121037480123962,-0.135,-0.125,0.016,0.87
2025-07-30 17:49:06.633494,1753868946.633494,-0.9902639985084534,-0.5518269538879395,9.7660493850708,0.0477855838835239,0.0318320393562316,-0.0877198576927185,-0.0948071181774139,-0.3187996745109558,0.5849828720092773,3.273933594446476,-8.063258130351763,121.09508524571044,2.7526421097413896,0.1206332006477157,-0.135,-0.125,0.016,0.87
2025-07-30 17:49:06.646508,1753868946.646508,-0.9271970987319946,-0.579995334148407,9.814876556396484,0.0465638637542724,0.0378577634692192,-0.0860969051718711,-0.0945904180407524,-0.3169055581092834,0.5845678448677063,3.260918569956551,-8.057564057093055,121.00886070606892,2.755481477076183,0.1201092164328065,-0.135,-0.125,0.016,0.87
2025-07-30 17:49:06.653405,1753868946.653405,-1.0025826692581177,-0.5397945046424866,9.774316787719728,0.0460667125880718,0.0365196540951728,-0.0836364030838012,-0.0945430696010589,-0.3170002102851867,0.5854989290237427,3.25402109577052,-8.054546412113153,120.96316493831678,2.7569862351280454,0.1198315244777109,-0.135,-0.125,0.016,0.87
2025-07-30 17:49:06.666937,1753868946.666937,-0.9041904211044312,-0.5905799269676208,9.77208137512207,0.0448166653513908,0.0344489254057407,-0.0840559899806976,-0.0947725474834442,-0.3168639540672302,0.5870901942253113,3.2404879500345274,-8.048625660807524,120.87350784532468,2.7599386361757365,0.1192866807281493,-0.135,-0.125,0.016,0.87
2025-07-30 17:49:06.673992,1753868946.673992,-1.0340126752853394,-0.6527292728424072,9.656038284301758,0.0437305010855197,0.0301972404122352,-0.0834388881921768,-0.0945043116807937,-0.316791296005249,0.5864650011062622,3.233432631271921,-8.045538958824832,120.82676635722368,2.761477829716756,0.1190026339585392,-0.135,-0.125,0.016,0.87
2025-07-30 17:49:06.683140,1753868946.68314,-0.8820170760154724,-0.5368619561195374,9.736811637878418,0.0446189492940902,0.0276965983211994,-0.081920675933361,-0.0942546650767326,-0.3155358433723449,0.5862902998924255,3.224283845164411,-8.041536364871611,120.76615564757736,2.763473735636625,0.1186343043015626,-0.135,-0.125,0.016,0.87
2025-07-30 17:49:06.693381,1753868946.693381,-0.9771232604980468,-0.5857914090156555,9.84201431274414,0.0410229675471782,0.0348792672157287,-0.080341026186943,-0.0945744067430496,-0.313787043094635,0.5871255993843079,3.2140420688166924,-8.037055587684572,120.69830387738844,2.765708089112831,0.1182219709138698,-0.135,-0.125,0.016,0.87
2025-07-30 17:49:06.703481,1753868946.703481,-0.82989901304245,-0.6359008550643921,9.815648078918455,0.0359021127223968,0.0316808335483074,-0.0814210772514343,-0.0936290919780731,-0.313277393579483,0.5884237289428711,3.2039414465314096,-8.032636565400328,120.63138725288914,2.767911648314746,0.1178153203814528,-0.135,-0.125,0.016,0.87
2025-07-30 17:49:06.713596,1753868946.713596,-1.071549415588379,-0.580009400844574,9.770130157470703,0.0421317219734191,0.0402122698724269,-0.0769965574145317,-0.0936290919780731,-0.313277393579483,0.5884237289428711,3.193825564347484,-8.028210866910378,120.56436953155853,2.770118536627395,0.1174080554863032,-0.135,-0.125,0.016,0.87
2025-07-30 17:49:06.722762,1753868946.722762,-0.6861922144889832,-0.8946953415870667,9.687211036682127,0.053249068558216,0.0311134420335292,-0.0824616178870201,-0.0936936140060424,-0.3125756084918976,0.5875627398490906,3.18549841384158,-8.024830082449798,120.49251707799988,2.77165491776801,0.1169400396196181,-0.135,-0.125,0.016,0.87
2025-07-30 17:49:06.733621,1753868946.733621,-1.1584433317184448,-1.2713881731033323,9.849400520324709,0.0552038177847862,0.0414192266762256,-0.0808270499110221,-0.0934182032942771,-0.3122308850288391,0.5872829556465149,3.1759963201509054,-8.021097116859783,120.40258654677746,2.7732747053332494,0.1163428093595403,-0.14,-0.128,0.013,0.87
2025-07-30 17:49:06.743723,1753868946.743723,-0.9776032567024232,-0.7637637257575989,9.640419960021973,0.0765264853835105,0.0240538567304611,-0.0791457816958427,-0.0927756875753402,-0.3137296140193939,0.587099015712738,3.167156420891545,-8.017624299096815,120.31892321296638,2.7747816110073478,0.1157871996691297,-0.14,-0.128,0.013,0.87
