time,timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,magX,magY,magZ,roll,pitch,yaw,gt_px,gt_py,dvl_vx,dvl_vy,dvl_vz,depth
2025-07-30 18:12:35.215573,1753870355.215573,-1.0909092426300049,-0.0701098889112472,9.79736042022705,-0.0004380998434498,0.0259601604193449,0.1195149645209312,-0.1055942103266716,-0.3434635698795318,0.5616073608398438,0.064986360474572,-9.713041866527004,-141.1778320706009,-0.0014441769928221,-0.0050703768358243,-0.012,0.037,0.168,31.97
2025-07-30 18:12:35.225928,1753870355.225928,-1.0152572393417358,-0.0561533384025096,9.797335624694824,0.0041764182969927,0.0229452960193157,0.120385356247425,-0.105063572525978,-0.3441658318042755,0.55963134765625,0.0655796575795751,-9.696132889973798,-141.1268084931654,-0.001824626796272,-0.0047394039948458,-0.012,0.037,0.168,31.97
2025-07-30 18:12:35.235466,1753870355.235466,-1.0686732530593872,-0.0556195266544818,9.837053298950195,0.0058795209042727,0.0271470099687576,0.1193661093711853,-0.1059155911207199,-0.3442892134189605,0.5605756044387817,0.0661261406032823,-9.680558115452452,-141.07981092880487,-0.0021750572251497,-0.0044345465509485,-0.012,0.037,0.168,31.97
2025-07-30 18:12:35.245827,1753870355.245827,-1.056576371192932,-0.0225291214883327,9.824019432067873,0.0025691576302051,0.020655209198594,0.1163275092840194,-0.1045901700854301,-0.3445033133029938,0.5630407929420471,0.0667197792174865,-9.663639405881796,-141.02875798156288,-0.0025557260202437,-0.0041033831978816,-0.012,0.037,0.168,31.97
2025-07-30 18:12:35.256598,1753870355.256598,-1.048108458518982,-0.067428171634674,9.811548233032228,0.0063543505966663,0.0289062689989805,0.1221837028861045,-0.1043377369642257,-0.344399094581604,0.5621052980422974,0.0673369136647311,-9.646051064710674,-140.9756843916337,-0.0029514614404512,-0.003759112613131,-0.012,0.037,0.168,31.97
2025-07-30 18:12:35.266295,1753870355.266295,-1.376257061958313,0.0140877338126301,9.742603302001951,0.0090978164225816,0.0230179913341999,0.109645627439022,-0.1068579331040382,-0.3471681475639343,0.5703191161155701,0.0678925081539253,-9.630216613283798,-140.92790324083575,-0.0033077345663933,-0.0034491723067146,-0.012,0.037,0.168,31.97
2025-07-30 18:12:35.276537,1753870355.276537,-0.0853068232536315,-0.2005567252635955,9.824603080749512,-0.0050122174434363,0.0105296857655048,0.1001962721347808,-0.1066643595695495,-0.349273532629013,0.5729022026062012,0.0684793302444743,-9.613492174741417,-140.87743651493147,-0.0036840322882712,-0.0031218115749326,-0.012,0.037,0.168,31.97
2025-07-30 18:12:35.285748,1753870355.285748,-1.8313761949539185,0.1772695183753967,9.765999794006348,0.0146314073354005,0.0209008585661649,0.0992725938558578,-0.1032605692744255,-0.3464442491531372,0.5643647909164429,0.0690070849035895,-9.598451158896957,-140.83204959075937,-0.0040224532153867,-0.0028274018139646,-0.012,0.037,0.168,31.97
2025-07-30 18:12:35.296398,1753870355.296398,-0.1913603693246841,0.4374649822711944,9.783782958984377,0.0077633755281567,0.0296008642762899,0.0915039852261543,-0.1027886718511581,-0.3455971181392669,0.562253475189209,0.0696172798838663,-9.58106059264039,-140.7795727952983,-0.0044137387253863,-0.0024870024348508,-0.012,0.037,0.168,31.97
2025-07-30 18:12:35.305880,1753870355.30588,-1.0340744256973269,0.4011522531509399,10.148496627807615,-0.0495445467531681,0.0588632188737392,0.0845934599637985,-0.1036794483661651,-0.3459294140338897,0.562231719493866,0.0701605663814505,-9.565576919162362,-140.73285013232658,-0.0047621193924753,-0.0021839281841012,-0.012,0.037,0.168,31.97
2025-07-30 18:12:35.316265,1753870355.316265,-0.8437691330909729,-0.4435891807079315,9.350943565368652,0.0110222911462187,0.0056877825409173,0.0789089500904083,-0.103653684258461,-0.3468401432037353,0.562126636505127,0.0707555846928275,-9.548618888201217,-140.68167853106632,-0.0051436729138114,-0.001851995162197,-0.012,0.037,0.168,31.97
2025-07-30 18:12:35.325899,1753870355.325899,-0.6356316208839417,0.0307456851005554,9.651175498962402,0.0949547290802002,0.0791554078459739,0.0629649609327316,-0.1034513637423515,-0.3454900681972503,0.5610208511352539,0.0713075591844894,-9.532887606759296,-140.63420870021724,-0.005497624728326,-0.0015440742839179,-0.012,0.037,0.168,31.97
2025-07-30 18:12:35.336204,1753870355.336204,-1.0086089372634888,0.280485451221466,10.613964080810549,0.0406992621719837,0.0146103091537952,0.0500880852341651,-0.1036952286958694,-0.3458978533744812,0.5619213581085205,0.0718980012725707,-9.51605999823196,-140.5834306543641,-0.0058762437616313,-0.0012146941239986,-0.012,0.037,0.168,31.97
2025-07-30 18:12:35.346424,1753870355.346424,-0.8263152837753296,0.1184557005763053,9.82169246673584,-0.0641847476363182,0.0474961958825588,0.0408570393919944,-0.1026767864823341,-0.3463935554027557,0.5640455484390259,0.0724835666092594,-9.499371377193787,-140.53307200934773,-0.0062517355942589,-0.0008880344767021,-0.012,0.037,0.168,31.97
2025-07-30 18:12:35.356106,1753870355.356106,-0.6377483010292053,-0.5690308213233948,9.590096473693848,0.0082246121019124,-0.0012090519303455,0.0244499053806066,-0.1028202325105667,-0.3455340266227722,0.5616327524185181,0.0730383004952668,-9.483561452970884,-140.48536487046218,-0.0066074568612579,-0.0005785742607485,0.0,0.032,0.179,32.61
2025-07-30 18:12:35.366347,1753870355.366347,-0.9551771879196168,0.147447183728218,9.995710372924805,0.0269400067627429,0.0440296940505504,0.0091347564011812,-0.1025849729776382,-0.3448226451873779,0.5607672333717346,0.0736250679443435,-9.466838571711294,-140.43490284372697,-0.0069837195444727,-0.0002512440109006,0.0,0.032,0.179,32.61
2025-07-30 18:12:35.375683,1753870355.375683,-1.0071215629577637,0.225857600569725,10.07375431060791,-0.0180247128009796,0.0146816065534949,0.0013038233155384,-0.1037841290235519,-0.3448609411716461,0.5607849359512329,0.0741599806363152,-9.451593551821112,-140.3889003284106,-0.0073267305364484,4.715888344074704e-05,0.0,0.032,0.179,32.61
2025-07-30 18:12:35.388904,1753870355.388904,-0.5809972286224365,-0.2903577089309692,9.449426651000977,-0.0153430616483092,0.016311565414071,-0.0136477556079626,-0.1046419367194175,-0.3458319306373596,0.561003565788269,0.0645259874990373,-9.433468385629824,-140.40537116167465,-0.0073415065567255,0.0003389086002463,0.0,0.032,0.179,32.61
2025-07-30 18:12:35.396269,1753870355.396269,-0.8711334466934204,-0.0582729950547218,9.832925796508787,0.0559586845338344,0.0333385318517684,-0.0238106101751327,-0.1045846045017242,-0.3468057513236999,0.561519205570221,0.0548203868372114,-9.424817741593696,-140.44862438296002,-0.0071530892341845,0.0004468067323131,0.0,0.032,0.179,32.61
2025-07-30 18:12:35.407740,1753870355.40774,-0.9429011344909668,0.2418144196271896,10.192646980285645,0.0094717489555478,0.0163491033017635,-0.0379277877509593,-0.1042618453502655,-0.3465557098388672,0.5621705055236816,0.0397038297609615,-9.411344288597348,-140.51599164966242,-0.0068596276227308,0.000614859007349,0.0,0.032,0.179,32.61
2025-07-30 18:12:35.416437,1753870355.416437,-0.8645682334899902,0.0789240822196006,9.95318603515625,-0.0393889993429183,-0.0014396171318367,-0.0465325005352497,-0.1045228540897369,-0.3463563323020935,0.5631410479545593,0.0282431714675613,-9.401129354069305,-140.56706632360718,-0.0066371389148764,0.0007422682904218,0.0,0.032,0.179,32.61
2025-07-30 18:12:35.426248,1753870355.426248,-0.6586631536483765,-0.3888434767723083,9.527496337890623,-0.0048468695022165,0.0239829253405332,-0.0577978864312171,-0.103647880256176,-0.3459925055503845,0.5628524422645569,0.0153139955640684,-9.38960552341537,-140.6246854783485,-0.0063861414968619,0.0008860032304588,0.0,0.032,0.179,32.61
2025-07-30 18:12:35.436082,1753870355.436082,-1.034868836402893,0.033655259758234,9.635066986083984,0.0300686080008745,0.0255727469921112,-0.0721740275621414,-0.1046261563897132,-0.3458634614944458,0.5613139271736145,0.0023549717416711,-9.378055089181638,-140.68243765099223,-0.0061345646335189,0.0010300699927919,0.0,0.032,0.179,32.61
2025-07-30 18:12:35.455002,1753870355.455002,-0.8660494089126587,0.1909434795379638,9.926069259643556,-0.0086001195013523,0.0409739054739475,-0.0778626799583435,-0.1052528917789459,-0.3443962931632995,0.5618082284927368,-0.0225780945792807,-9.3558321388474,-140.79355240550146,-0.0056505326026721,0.0013072533816893,0.0,0.032,0.179,32.61
2025-07-30 18:12:35.456299,1753870355.456299,-0.8562395572662354,-0.0596202053129673,9.738116264343262,-0.0206080488860607,0.0402787663042545,-0.0961684361100196,-0.1055224910378456,-0.3438933789730072,0.5628137588500977,-0.0242872806723283,-9.354308733857062,-140.8011694306477,-0.0056173517333373,0.0013262545742192,0.0,0.032,0.179,32.61
2025-07-30 18:12:35.485191,1753870355.485191,-0.9066764116287231,-0.2161651849746704,9.58915901184082,0.0138154681771993,0.0493385717272758,-0.1035595759749412,-0.1064964011311531,-0.3467091917991638,0.5719364881515503,-0.0623612860266838,-9.32037320747119,-140.97084706691086,-0.0048782112723562,0.0017495270950223,0.0,0.032,0.179,32.61
2025-07-30 18:12:35.572976,1753870355.572976,-0.896249532699585,0.116592526435852,9.966196060180664,-0.0186876282095909,0.0329713933169841,-0.1304682791233062,-0.1055238023400306,-0.3439267873764038,0.5690953731536865,-0.178044593361582,-9.217264173054366,-141.48639225216272,-0.0026324214660164,0.0030355899784712,-0.002,0.037,0.18,31.18
2025-07-30 18:12:35.590486,1753870355.590486,-0.7030323147773743,-0.1797004342079162,9.365796089172363,-0.008799972012639,0.0197263900190591,-0.1286380439996719,-0.1078199222683906,-0.3364024758338928,0.564030647277832,-0.1906469176166731,-9.20062476396571,-141.6054569828343,-0.0020654363884875,0.0034294740903856,-0.002,0.037,0.18,31.18
2025-07-30 18:12:35.604478,1753870355.604478,-1.0886344909667969,0.3944228887557983,10.044961929321287,0.0099374260753393,0.0191528741270303,-0.1250358372926712,-0.1071729958057403,-0.3364779949188232,0.5649528503417969,-0.1930519360934171,-9.190203017699549,-141.7124802977037,-0.0015252450347497,0.0038447606129315,-0.002,0.037,0.18,31.18
2025-07-30 18:12:35.614729,1753870355.614729,-0.9312008619308472,0.0886771902441978,9.705933570861816,-0.0497983507812023,0.0202072337269783,-0.1233904585242271,-0.1071901768445968,-0.3358708620071411,0.565022885799408,-0.1948139606721256,-9.182567578200178,-141.79089038607444,-0.0011294765815357,0.0041490181756105,-0.002,0.037,0.18,31.18
2025-07-30 18:12:35.615831,1753870355.615831,-0.9552980065345764,-0.2842323184013366,9.65418529510498,0.0242983419448137,0.04916313290596,-0.1204708367586135,-0.1077653840184211,-0.3362251222133636,0.565307080745697,-0.1950033754456578,-9.181746780884938,-141.79931934291807,-0.0010869321171494,0.0041817253682494,-0.002,0.037,0.18,31.18
2025-07-30 18:12:35.626570,1753870355.62657,-0.993754267692566,0.1099414974451065,9.943177223205566,0.0588467307388782,0.063979186117649,-0.1254270374774933,-0.106584794819355,-0.3350040912628174,0.5657398104667664,-0.1968492883933452,-9.173747825136262,-141.88146246345215,-0.0006723214920188,0.0045004683535446,-0.002,0.037,0.18,31.18
2025-07-30 18:12:35.636421,1753870355.636421,-1.0791183710098269,0.205482080578804,10.183856010437012,0.007659244351089,0.0210138130933046,-0.1239140257239341,-0.1085297539830207,-0.333050787448883,0.5641143321990967,-0.1985425466393002,-9.16641037306549,-141.9568124502254,-0.0002919986491987,0.0047928516909428,-0.002,0.037,0.18,31.18
2025-07-30 18:12:35.645999,1753870355.645999,-1.0260564088821411,-0.0250207316130399,9.756743431091309,0.0013034536968916,-0.003095508320257,-0.128045380115509,-0.1101103723049163,-0.3317896723747253,0.5633454322814941,-0.2001888814937159,-9.159276255682288,-142.03007434621844,7.778472764945329e-05,0.0050771325325444,-0.002,0.037,0.18,31.18
2025-07-30 18:12:35.656361,1753870355.656361,-0.9022035598754884,-0.1291499137878418,9.626812934875488,0.023566722869873,-0.0007666594465263,-0.1257880181074142,-0.1103700250387191,-0.33216592669487,0.5639355778694153,-0.2019700032780639,-9.151558061628853,-142.1093342601818,0.0004778426054423,0.0053846877048664,-0.002,0.037,0.18,31.18
2025-07-30 18:12:35.671253,1753870355.671253,-1.115405797958374,-0.0011118954280391,9.815356254577637,0.0146551774814724,0.002696027746424,-0.1299667656421661,-0.1114314347505569,-0.3345203995704651,0.5715416073799133,-0.2045297255129395,-9.140465932440785,-142.22324189181552,0.0010527819801794,0.0058266876960864,-0.002,0.037,0.18,31.18
2025-07-30 18:12:35.679326,1753870355.679326,-0.8725795745849609,-0.0799184367060661,9.836430549621582,0.0091233495622873,0.0078586088493466,-0.134802296757698,-0.1121327057480812,-0.3358403146266937,0.5811453461647034,-0.2059173874875337,-9.13445273081998,-142.2849928454466,0.0013644648249621,0.0060663022027818,-0.002,0.037,0.18,31.18
2025-07-30 18:12:35.686392,1753870355.686392,-1.018363356590271,-0.0625629276037216,9.809412956237791,0.0192972496151924,0.0184701774269342,-0.128260463476181,-0.1113495081663131,-0.3326793313026428,0.5745799541473389,-0.2071319451775324,-9.129189647732186,-142.33904065894188,0.0016372667053208,0.0062760259302243,-0.002,0.037,0.18,31.18
2025-07-30 18:12:35.696003,1753870355.696003,-1.025019884109497,-0.0496835447847843,9.894094467163086,0.0402059108018875,0.0066622295416891,-0.1315503269433975,-0.1103484332561492,-0.3313498497009277,0.5649717450141907,-0.2087839354276096,-9.122031023635548,-142.41255422002462,0.0020083203409499,0.0065612833171708,-0.002,0.037,0.18,31.18
2025-07-30 18:12:35.705415,1753870355.705415,-1.0867581367492676,0.0370698496699333,9.883172988891602,0.0215971544384956,-0.0191751420497894,-0.1213076040148735,-0.1099940910935401,-0.3311628997325897,0.5662437677383423,-0.2104017474169499,-9.11502050532881,-142.48454684860891,0.0023716971952509,0.0068406389735547,-0.002,0.037,0.18,31.18
2025-07-30 18:12:35.716790,1753870355.71679,-0.959892749786377,-0.119330383837223,9.689918518066406,0.0146148409694433,-0.0153081407770514,-0.1218877360224723,-0.1114944219589233,-0.3306351602077484,0.5666462779045105,-0.2123569570329649,-9.106547930705242,-142.57155367054975,0.0028108569520385,0.0071782547591025,-0.002,0.037,0.18,31.18
2025-07-30 18:12:35.726561,1753870355.726561,-1.0236337184906006,-0.0932259485125541,9.439286231994627,0.0125330723822116,-0.008167109452188,-0.1220930516719818,-0.1124912798404693,-0.3293233513832092,0.5655581951141357,-0.2140364866010459,-9.09926996956926,-142.64629273119954,0.0031880961956441,0.0074682674972939,-0.002,0.037,0.18,31.18
2025-07-30 18:12:35.740479,1753870355.740479,-0.9210990071296692,-0.1180153340101242,9.618157386779783,0.0304013229906559,0.0059701805002987,-0.1146145388484001,-0.1119160801172256,-0.3289690911769867,0.5652740001678467,-0.2164288009281156,-9.08890327461589,-142.75275071144722,0.0037254340695118,0.0078813603310215,-0.002,0.037,0.18,31.18
2025-07-30 18:12:35.745888,1753870355.745888,-1.1539087295532229,0.0790396481752395,9.918020248413086,0.0319997780025005,0.0221433285623788,-0.1253422498703003,-0.1118213832378387,-0.3291583955287933,0.5671361684799194,-0.2173585397786403,-9.084874406443914,-142.79412408745583,0.0039342627721368,0.0080419029704414,-0.002,0.037,0.18,31.18
2025-07-30 18:12:35.756523,1753870355.756523,-0.9809520244598388,0.0087510338053107,9.8605318069458,0.0059735169634222,-0.0021391587797552,-0.1168697699904441,-0.1127780750393867,-0.3282132744789123,0.5666338205337524,-0.2191865439733996,-9.076953055287788,-142.8754702685393,0.0043448509111279,0.0083575535621443,0.0,0.042,0.178,29.74
2025-07-30 18:12:35.767298,1753870355.767298,-1.0277750492095947,-0.144567534327507,9.619080543518066,0.013050714507699,-0.0116797490045428,-0.1202489584684372,-0.11253422498703,-0.3278054893016815,0.5657333135604858,-0.2210386450714123,-9.068927284222235,-142.95788876174396,0.0047608514570985,0.0086773650861865,0.0,0.042,0.178,29.74
2025-07-30 18:12:35.776200,1753870355.7762,-0.9790069460868835,-0.0925971642136573,9.745354652404783,0.0421578921377658,-0.0049805678427219,-0.1170237213373184,-0.1116118654608726,-0.3275362849235534,0.5663757920265198,-0.2225687984279994,-9.06229661997376,-143.0259805814385,0.0051045393002956,0.0089415842897242,0.0,0.042,0.178,29.74
2025-07-30 18:12:35.787549,1753870355.787549,-0.998232126235962,0.1048973426222801,9.854141235351562,0.0246512442827224,0.002451344858855,-0.118490494787693,-0.1107053235173225,-0.3272355496883392,0.5667079091072083,-0.2167021921618387,-9.069478097015423,-143.1015956571621,0.0049138515071164,0.0091061506194908,0.0,0.042,0.178,29.74
2025-07-30 18:12:35.795881,1753870355.795881,-0.9525054097175598,-0.055774737149477,9.717068672180176,0.0123959146440029,-0.0124787734821438,-0.1141908690333366,-0.1113035008311271,-0.3278302848339081,0.5663363337516785,-0.2076317880060558,-9.084277177502049,-143.15028940659917,0.0043906814630862,0.0091219952585394,0.0,0.042,0.178,29.74
2025-07-30 18:12:35.806252,1753870355.806252,-0.9906545281410216,-0.0791692733764648,9.719684600830078,0.0313419699668884,-0.0148451915010809,-0.1179888099431991,-0.112788051366806,-0.3273340761661529,0.5670492053031921,-0.1963417341996519,-9.102697791634528,-143.2108991701486,0.0037394846866741,0.0091417172934485,0.0,0.042,0.178,29.74
2025-07-30 18:12:35.817724,1753870355.817724,-1.0304722785949707,0.0250740069895982,9.886280059814451,0.0297694113105535,-0.0334945544600486,-0.1170837879180908,-0.1137347668409347,-0.3272681534290313,0.5661314129829407,-0.1838530903457072,-9.123074000057995,-143.27794346984996,0.0030191546724067,0.0091635330858512,0.0,0.042,0.178,29.74
2025-07-30 18:12:35.826084,1753870355.826084,-0.9830776453018188,0.0347718000411987,9.937702178955078,0.01089749019593,-0.0470369048416614,-0.1154842376708984,-0.1137361451983451,-0.3266925513744354,0.5665118098258972,-0.1747523191402141,-9.137922626783691,-143.3268002423987,0.0024942330933334,0.0091794307715924,0.0,0.042,0.178,29.74
2025-07-30 18:12:35.836503,1753870355.836503,-0.906481683254242,-0.1549921184778213,9.6234130859375,0.0206401851028203,-0.0396914631128311,-0.1113714128732681,-0.113744743168354,-0.3263889849185943,0.5665468573570251,-0.163409836752259,-9.156428782286197,-143.3876914646538,0.0018400122991546,0.0091992443913898,0.0,0.042,0.178,29.74
2025-07-30 18:12:35.846959,1753870355.846959,-0.8915363550186157,-0.1326075494289398,9.607661247253418,0.0348467193543911,-0.0302096866071224,-0.1094548478722572,-0.1146283224225044,-0.3264492452144623,0.5668705105781555,-0.1520271245121236,-9.175000575968673,-143.44879865769786,0.0011834710953033,0.0092191282867202,0.0,0.042,0.178,29.74
