Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,timestamp,dvl_vx,dvl_vy,dvl_vz,gt_px,gt_py,roll,pitch,yaw,roll_body,pitch_body,yaw_body,est_px,est_py,est_pz
2024-09-14 16:24:14.739263,0.1109490022063255,0.945181667804718,9.723384857177734,-0.0045085861347615,-0.0092583280056715,-0.2293820977210999,1726302254.739263,0.2512550295580684,0.3533678501052218,0.0474528599579112,0.3100415638344151,2.87001992544404,-1.4281520238376595,3.185323216502156,18.16569251160451,-176.81368904058306,1.4259451165928925,119.73002719213946,-0.50611976354577,-3.577657773790812,1.357032615781151
2024-09-14 16:24:14.749149,0.0829058662056922,0.9759254455566406,9.707837104797363,-0.0202690251171588,-0.0133864060044288,-0.229521170258522,1726302254.749149,0.2522266464480106,0.3531365127504736,0.0475453948998105,0.3103581469698553,2.8729772728397087,-1.4283617743239596,3.1743408928002887,18.03936270174643,-176.82467446659865,1.4261697328272174,119.60343562474672,-0.5022124416467723,-3.5794423174808414,1.3574505964154702
2024-09-14 16:24:14.759400,0.0791280269622802,0.7178944945335388,9.741263389587402,-0.0194393526762723,0.0032216282561421,-0.2284301519393921,1726302254.7594,0.253234114630407,0.3528966393737126,0.0476413442505149,0.3104869338188476,2.8760377677648394,-1.4382737151498195,3.163455546232596,17.90899951204839,-176.83554950615496,1.4360815642166085,119.47334875541726,-0.4981574466600789,-3.581294608992485,1.3578854696630085
2024-09-14 16:24:14.769348,0.0367811322212219,0.7715708017349243,9.808321952819824,-0.0033632176928222,0.0032165700104087,-0.2282612025737762,1726302254.769348,0.2542118238968447,0.3526638514531321,0.0477344594187471,0.3107806935484523,2.87880858911878,-1.4478731398492712,3.162032923138236,17.782357683110025,-176.83695925188366,1.4456683355750104,119.34720109997843,-0.4942188689392867,-3.583093976642614,1.3583084754880803
2024-09-14 16:24:14.779477,0.0736717507243156,0.8559162020683289,9.754015922546388,-0.0054396297782659,-0.0029234911780804,-0.226760670542717,1726302254.779477,0.2552073182162057,0.3524268289961415,0.0478292684015434,0.3112695929215507,2.881630835798443,-1.4540308022042967,3.1593801622354323,17.654314602551967,-176.8396042691512,1.4518203297471133,119.2194306598948,-0.4902051232102579,-3.584927934547692,1.3587400203881173
2024-09-14 16:24:14.789259,0.0847486406564712,0.9542231559753418,9.78042221069336,-0.0107416370883584,-0.008431932888925,-0.2275243997573853,1726302254.789259,0.2561687186594094,0.352197924128712,0.0479208303485151,0.3120924400668317,2.8843583151471384,-1.4569039896798288,3.153823728696002,17.53030593017245,-176.84515846998613,1.454696929128166,119.09543933778085,-0.4863255688134765,-3.5867009044404226,1.3591575220930847
2024-09-14 16:24:14.799508,0.1558930426836014,0.8062189221382141,9.87375545501709,-0.018742348998785,-0.006839198525995,-0.2242015451192856,1726302254.799508,0.2570089624037185,0.3518566015405026,0.0480358496148743,0.3125740414300284,2.887211045873755,-1.460722858771981,3.143348338595716,17.402451793157024,-176.85563190057235,1.458524682325797,118.96752872048144,-0.4822591338919229,-3.5885603208123062,1.359596298035073
2024-09-14 16:24:14.808864,0.0336112789809703,0.6757867336273193,9.743366241455078,-0.0077796876430511,0.0058187800459563,-0.2258022725582123,1726302254.808864,0.2570557811799067,0.3511075011214935,0.0482231247196266,0.3128139964389338,2.889812576440491,-1.4710286032933009,3.139631291161774,17.284729571365478,-176.85933572204115,1.468820142442842,118.85027666562112,-0.478553521398706,-3.590258809978441,1.3599991307167545
2024-09-14 16:24:14.818855,0.0393599830567836,0.8487439751625061,9.782758712768556,0.0046223839744925,0.004777864087373,-0.2293430715799332,1726302254.818855,0.2571057771234406,0.3503075660249496,0.0484231084937625,0.3133473135943028,2.892777734849276,-1.481550556258769,3.142683743521048,17.156805972053252,-176.8562674206104,1.4793219657364445,118.72300855879824,-0.4746038316926165,-3.5920739273638067,1.3604315631094788
2024-09-14 16:24:14.829306,0.0991650521755218,0.9273251295089722,9.747344017028809,-0.0075731500983238,-0.0098002590239048,-0.2240598350763321,1726302254.829306,0.2571580745148944,0.3494708077616897,0.0486322980595775,0.3139141725184817,2.895779609987467,-1.4836507029516417,3.138633809901324,17.026348898802986,-176.86031572779763,1.4814246988278637,118.59256196105532,-0.4704803191213927,-3.5939739508942137,1.3608861531567802
2024-09-14 16:24:14.841566,0.0933109149336814,0.8941390514373779,9.73734188079834,-0.0142520377412438,-0.009704153984785,-0.2247497141361237,1726302254.841566,0.257219426177091,0.3484891811665441,0.0488777047083639,0.3145077117664798,2.898984577688686,-1.4861900901285516,3.1291730359212155,16.872948604940373,-176.86977606637893,1.4839736933662444,118.43905570748043,-0.4656539304121115,-3.5962047966688897,1.361422812152704
2024-09-14 16:24:14.851790,0.1099091842770576,0.7052940726280212,9.76510524749756,-0.0075840563513338,0.0065676737576723,-0.2249941676855087,1726302254.85179,0.2572705877580628,0.3476705958709948,0.0490823510322512,0.3154509601852,2.901867149473884,-1.4978326100725856,3.1251803072229385,16.744779284045762,-176.87375361744043,1.495604538015748,118.31141810286624,-0.4616368254287137,-3.5980662886609363,1.3618730826069485
2024-09-14 16:24:14.862603,0.0465217009186744,0.7681671380996704,9.811992645263672,0.0012191226705908,0.0073507693596184,-0.2237138301134109,1726302254.862603,0.257324697435359,0.3468048410342556,0.049298789741436,0.31640346178605,2.904930448166416,-1.5105858139842576,3.1264024606230563,16.609878246546817,-176.87251280507263,1.5083370050074445,118.17724499916054,-0.4573967259120322,-3.6000362550275,1.3623521290043024
2024-09-14 16:24:14.873066,0.0390736423432827,0.9303810000419616,9.769120216369627,-0.0011319071054458,-0.0056761931627988,-0.224655881524086,1726302254.873066,0.2573770556738028,0.3459671092191541,0.0495082226952114,0.3169514602661345,2.907828693111207,-1.515148400047449,3.126132438073196,16.4788153353667,-176.87277635701872,1.5128931851057974,118.04642396806884,-0.453301811636129,-3.601943690911767,1.362817895625378
2024-09-14 16:24:14.879055,0.1339413225650787,0.9039607048034668,9.752197265625,-0.0104422383010387,-0.0069233388639986,-0.2210993021726608,1726302254.879055,0.2574070257991238,0.3454875872140191,0.0496281031964952,0.3173545672704558,2.909429979621283,-1.5172614604083443,3.122812600221702,16.405101847992718,-176.87609430566627,1.515007891684085,117.9727379923486,-0.4509604468090691,-3.603035871146671,1.363085300064175
2024-09-14 16:24:14.889617,0.0860771238803863,0.79386967420578,9.742435455322266,-0.0153863430023193,-0.0069614346139132,-0.224152684211731,1726302254.889617,0.2574598791650361,0.3446419333594219,0.0498395166601445,0.3182169208881156,2.9121562099341736,-1.5210519933124715,3.1139095304879403,16.273334002189724,-176.88499502489648,1.5188056522525195,117.84094072782491,-0.4468394777500359,-3.604963188222541,1.3635595060800167
2024-09-14 16:24:14.899583,0.0404564402997493,0.7119613885879517,9.766613006591797,-0.0028078688774257,0.008749708533287,-0.2228517830371857,1726302254.899583,0.2575097510284334,0.3438439835450649,0.0500390041137337,0.3191913578059577,2.914885866187844,-1.5335507242841169,3.112700778727016,16.14955507232208,-176.8861861249638,1.5312876734358447,117.71780891279988,-0.4429581327491651,-3.6067826871451474,1.36400950645153
2024-09-14 16:24:14.909478,-0.0082131223753094,0.8729103207588196,9.7928466796875,0.0011111309286206,0.0028812964446842,-0.2242308408021927,1726302254.909478,0.2575592661614378,0.3430517414169952,0.0502370646457512,0.3202251634299955,2.917656916671436,-1.542676453381856,3.113673949299027,16.02581585072508,-176.88519931275823,1.5403985059179222,117.5945917459644,-0.4391115975029633,-3.60859012282554,1.3644585018644222
2024-09-14 16:24:14.918673,0.1131366491317749,0.875978946685791,9.794001579284668,-0.001753743737936,-0.009719013236463,-0.2252809852361679,1726302254.918673,0.2576052796098157,0.3423155262429489,0.0504211184392627,0.3208991015260349,2.9198788570394374,-1.5445483374771274,3.113036743177048,15.91031703748795,-176.88583401226043,1.5422685577747397,117.47917752547136,-0.4355431745673867,-3.61027064270148,1.3648773577478663
2024-09-14 16:24:14.929240,0.1196618229150772,0.8645797967910767,9.78514575958252,-0.0111387353390455,-0.0140317203477025,-0.2209365367889404,1726302254.92924,0.257658158030371,0.341469471514064,0.050632632121484,0.3217218080878123,2.922430595345727,-1.5439352044729464,3.1066902656682203,15.780371911046489,-176.89218367770349,1.5416656102307231,117.349028272003,-0.431450327566975,-3.612202911870912,1.3653609313234552
2024-09-14 16:24:14.939362,0.0893372744321823,0.6990694403648376,9.772869110107422,-0.0023712862748652,0.0066331457346677,-0.2232890427112579,1726302254.939362,0.2577088101669355,0.3406590373290319,0.050835240667742,0.3226143377850197,2.924871208573782,-1.5554001976056375,3.1056585996365635,15.654396079067205,-176.89319893073034,1.5531152594612485,117.22364627128488,-0.4275371282440683,-3.614054697617975,1.3658266775196186
2024-09-14 16:24:14.949200,0.0126605108380317,0.7019770741462708,9.76926612854004,0.0072544515132904,0.0063162790611386,-0.220799908041954,1726302254.9492,0.2577580401542411,0.3398713575321415,0.0510321606169646,0.3233421291121732,2.92713060580812,-1.5662947681093478,3.110093647345639,15.53321165130852,-176.8887461695201,1.5639872426861718,117.10317361279682,-0.423740632124074,-3.615855189575089,1.3662814780270838
2024-09-14 16:24:14.959286,0.1282275915145874,0.9354014992713928,9.774038314819336,0.0048366258852183,-0.0174618139863014,-0.2340315878391266,1726302254.959286,0.2578085121359918,0.3390638058241307,0.0512340485439673,0.324004250818132,2.9293792090926942,-1.5641452831768727,3.113010088227899,15.40135456842209,-176.8858318310791,1.5618366033198623,116.97127934292412,-0.4198557554607136,-3.617702484554445,1.3667492736219244
2024-09-14 16:24:14.969027,0.194112628698349,0.873572826385498,9.693659782409668,-0.0108248647302389,-0.0018621567869558,-0.2392492592334747,1726302254.969027,0.2578572577335331,0.3382838762634699,0.0514290309341325,0.3249825992191812,2.9317313970555365,-1.5709275127482467,3.107014284555518,15.271332264487947,-176.89181980788527,1.5686177383568798,116.84146143593398,-0.4161108106751,-3.619487970011258,1.3672033848748135
2024-09-14 16:24:14.979255,0.0246390346437692,0.8148933053016663,9.686474800109863,-0.0134432781487703,0.0007126290001906,-0.2455347031354904,1726302254.979255,0.257908439596835,0.33746496645064,0.05163375838734,0.3260209156569194,2.9341843693103566,-1.579740445339776,3.0990668586930283,15.131166001672591,-176.89975711542905,1.5774295710953998,116.70155434607751,-0.4121865904347426,-3.621364421576176,1.367682922390405
2024-09-14 16:24:14.989562,0.0500209033489227,0.6053191423416138,9.792988777160645,-0.0088200587779283,0.0084240306168794,-0.250663548707962,1726302254.989562,0.2579600175621117,0.3366397190062136,0.0518400702484466,0.3270304049490948,2.9365877420155724,-1.5933234461297707,3.0936815819288594,14.98681158833763,-176.90512414599763,1.5910007835688769,116.557785248747,-0.4082400944156448,-3.623257273660713,1.368169101056515
2024-09-14 16:24:14.999622,0.0994298234581947,0.683549702167511,9.81234645843506,0.0047106402926146,-0.0052440389990806,-0.2792847156524658,1726302254.999622,0.2578646065603068,0.3357604577605429,0.0520312446399291,0.3278937781591979,2.9387987405710327,-1.599591327758323,3.0957272194995014,14.829185499576084,-176.90306829792857,1.5972564394927342,116.40055473317337,-0.4043979887623747,-3.625107689065768,1.3686456282561152
2024-09-14 16:24:15.008829,0.1487603634595871,0.6572199463844299,9.70347785949707,-0.020537132397294,-0.0221019312739372,-0.2924067080020905,1726302255.008829,0.2572624542557313,0.3346951113755246,0.052170202864062,0.3286260079952501,2.940758213608633,-1.5967939996845906,3.084076836368716,14.67836894841371,-176.91472739104316,1.5944807028526795,116.24926269750718,-0.4008954851189832,-3.6268040974559184,1.3690833881219762
2024-09-14 16:24:15.018932,0.2835851311683655,0.8874944448471069,9.77587604522705,-0.0077384700998663,0.0014296275330707,-0.3056758940219879,1726302255.018932,0.2566017037078796,0.3335260911754792,0.05232268375972,0.3296156861970827,2.942933945014827,-1.6077358495393377,3.0784901019737143,14.504979736560998,-176.92029986356093,1.6054151215773376,116.07630605128614,-0.3970689764304009,-3.628669354005011,1.3695662118191254
2024-09-14 16:24:15.029205,0.065149649977684,0.5344153046607971,9.794209480285645,-0.0204968489706516,0.0144000183790922,-0.3326204121112823,1726302255.029205,0.2559298353985973,0.3323374010898261,0.0524777302926313,0.3306264035466291,2.9451410832494616,-1.627318533493506,3.064821244602568,14.313011305592664,-176.9339445376839,1.6249903317927512,115.88500235440686,-0.3931960805575089,-3.630570789659578,1.370060571899748
2024-09-14 16:24:15.039279,-0.0740061253309249,0.5770043730735779,9.914170265197754,0.0153632890433073,0.0187364798039197,-0.3504025638103485,1726302255.039279,0.2552709871886061,0.331171746564457,0.0526297721872447,0.3315733523987112,2.9472868290525835,-1.649559696000147,3.071749930461813,14.11390181616352,-176.92697901652338,1.6471889762262693,115.68728222203048,-0.3894157392438016,-3.632440500943054,1.370547874724971
2024-09-14 16:24:15.049105,-0.0262966677546501,0.6988229155540466,9.736559867858888,-0.0056576342321932,-0.0276788435876369,-0.3694835007190704,1726302255.049105,0.2546283556292288,0.3300347830363279,0.0527780717778702,0.3326580085085462,2.94932404702797,-1.645702558370982,3.06629237058456,13.909280211644155,-176.9324447547664,1.643345779961871,115.48229718162892,-0.3857454643910121,-3.634269962268082,1.371024679170878
2024-09-14 16:24:15.059351,0.5025731325149536,0.7504128217697144,9.706039428710938,0.0082619339227676,-0.0160371232777833,-0.3810533583164215,1726302255.059351,0.2539582493214075,0.3288492103378749,0.0529327116950597,0.3338794329282821,2.9514134109495584,-1.648869676468936,3.068586708921888,13.68887739890679,-176.9301446043795,1.6465048258325912,115.2621298724326,-0.3819369565430226,-3.636184160836205,1.371523548735732
2024-09-14 16:24:15.069308,0.2010415345430374,0.5388584136962891,9.682653427124023,-0.0265176184475421,0.0285278111696243,-0.4074706137180328,1726302255.069308,0.2533070416487248,0.3276970736862054,0.0530829903887558,0.3347392576761896,2.953456373293359,-1.6781555524081746,3.050535152859879,13.460180495730746,-176.94815837877908,1.675776903317336,115.03447388574452,-0.3782541744056635,-3.638051139127597,1.3720123208731814
2024-09-14 16:24:15.079278,-0.0211342331022024,0.584690511226654,9.855215072631836,0.0116052217781543,0.0355687700212001,-0.4196426570415497,1726302255.079278,0.2526549919576448,0.3265434473096792,0.0532334633943896,0.3356844587055989,2.9554425871132546,-1.71183245234499,3.0539059103180364,13.22359484357245,-176.94473314317884,1.709400676982284,114.79978256842588,-0.3745850816786051,-3.639927556589581,1.372504982901712
2024-09-14 16:24:15.089259,-0.0291012078523635,0.7241119742393494,9.820704460144045,-0.0113931391388177,0.0075866463594138,-0.4467541575431824,1726302255.089259,0.2520022249916337,0.3253885519082752,0.0533841019250075,0.3368029111550048,2.9573096100996645,-1.7303618649202257,3.043528549360891,12.971622727622892,-176.95508557827353,1.7279204246918725,114.54848545215096,-0.37093101956684,-3.641814141153527,1.373001194976287
2024-09-14 16:24:15.100232,0.1068789139389992,0.5929966568946838,9.633645057678224,0.0008613818208687,-0.0079928375780582,-0.4715994000434875,1726302255.100232,0.2512845758302337,0.3241188649304135,0.053549713269946,0.3380274279916038,2.959409427540725,-1.741725716097553,3.039252377372092,12.678743981450978,-176.95934544593592,1.7392751313842487,114.2560807707327,-0.3669373039559804,-3.643899060408824,1.373549449036313
2024-09-14 16:24:15.109336,0.1173386573791504,0.7133471369743347,9.578632354736328,-0.0152928289026022,-0.0098151341080665,-0.493875652551651,1726302255.109336,0.2506891596728363,0.3230654363442488,0.0536871169985762,0.3390411890535505,2.961171861589784,-1.7507898113337343,3.0268838023803624,12.424379784418193,-176.97170512752606,1.748346469908598,114.00182006405625,-0.3636404341616244,-3.645636882124365,1.374006527749843
2024-09-14 16:24:15.118942,0.350817084312439,0.4633106887340546,9.830442428588867,-0.0015065275365486,0.0311056561768055,-0.5059546232223511,1726302255.118942,0.2500609047979455,0.3219539084886729,0.0538320988927817,0.3401708548629836,2.9630474682233388,-1.7831793099140192,3.021168590506401,12.149106916419534,-176.97737037942338,1.7807001244970353,113.72808145108664,-0.360180447652594,-3.647479483765143,1.3744921771155731
2024-09-14 16:24:15.128956,-0.1350897550582886,0.6052112579345703,9.931072235107422,0.0014168721390888,0.0276626497507095,-0.5268968939781189,1726302255.128956,0.2494059704142082,0.3207951784251377,0.0539832375967211,0.3413541711019916,2.965020069926039,-1.8155736072162247,3.0163465409336667,11.85006798407342,-176.9821412490993,1.813057403172568,113.43059889909992,-0.3565942698284222,-3.649410656571349,1.375001961901827
2024-09-14 16:24:15.139379,-0.0412771143019199,0.6161956191062927,9.891708374023438,0.0102473739534616,0.0180828105658292,-0.542235791683197,1726302255.139379,0.2487242941498912,0.3195891358036538,0.0541405475038712,0.3425883733234971,2.967113247464151,-1.8440317717639425,3.016128095575982,11.529482680791482,-176.9823120087241,1.841476470625413,113.1115055899696,-0.3528844236428759,-3.6514323321678073,1.3755358270429725
2024-09-14 16:24:15.149406,-0.042708396911621,0.8332272171974182,9.700923919677734,-0.0071406196802854,-0.0009949340019375,-0.5596604943275452,1726302255.149406,0.2480685177477567,0.3184289160152619,0.0542918805197484,0.3438257896501238,2.9690078018672166,-1.8609562704339135,3.0054574811744934,11.2113832057246,-176.9929594455186,1.858395710529258,112.79395133927818,-0.3493370079446308,-3.653388559465069,1.3760523000615763
2024-09-14 16:24:15.159366,0.1993042826652527,0.6216559410095215,9.568021774291992,-0.0100679164752364,-0.0019424008205533,-0.5737861394882202,1726302255.159366,0.2474171229598745,0.3172764483136243,0.054442202393875,0.3450830704478349,2.9708228325807813,-1.877586504594055,2.9928316909381008,10.887402587734291,-177.00556354787213,1.8750247016876744,112.47043026052845,-0.3458347925730394,-3.655343251531403,1.3765682445662673
2024-09-14 16:24:15.169396,0.1279919147491455,0.539368748664856,9.71487522125244,0.0008059468236751,0.0431918203830719,-0.5932559370994568,1726302255.169396,0.2467611438496073,0.3161158698877668,0.0545935821885521,0.3463886942138909,2.972757669060781,-1.920791824464208,2.9858980340640344,10.549747697201546,-177.0124263423654,1.918183154728852,112.13480142245666,-0.3423301386846677,-3.6573235836544056,1.3770919741430363
2024-09-14 16:24:15.179290,-0.1813255399465561,0.7314344644546509,9.852425575256348,0.0084230499342083,0.0290100499987602,-0.6046754121780396,1726302255.17929,0.2461140527113112,0.3149710163353968,0.0547429109127743,0.3476004095632068,2.974639431355432,-1.955674756165887,2.982904976573128,10.210053715682132,-177.0153596914066,1.9530239957627635,111.79682451134516,-0.3388947830640912,-3.659288931505656,1.3776120479207046
2024-09-14 16:24:15.189383,-0.0515882447361946,0.6653702855110168,9.859552383422852,0.0060962666757404,0.0141673786565661,-0.617179274559021,1726302255.189383,0.2454539570666573,0.31380315481024,0.0548952406769252,0.3486750169429804,2.9764894184247,-1.9830290592004725,2.978046214306449,9.856340430973288,-177.0201724409665,1.9803499401280016,111.44436836559024,-0.3354133638661738,-3.661306444385902,1.3781457658237706
2024-09-14 16:24:15.199660,-0.0437633283436298,0.895430326461792,9.702014923095703,-0.0025613533798605,0.0113574601709842,-0.6305360794067383,1726302255.19966,0.2445673212098146,0.3126671701613958,0.055,0.3499039883186587,2.978251303703019,-2.0095934696783706,2.967556720878782,9.48849052024903,-177.03062028540046,2.0068975205048303,111.07753267309518,-0.3318945059268511,-3.6633754964013927,1.378692305010916
2024-09-14 16:24:15.208978,0.0079484665766358,0.6620880961418152,9.646185874938965,-0.0126827238127589,0.0228347070515155,-0.6456322073936462,1726302255.208978,0.2433587768646154,0.3117375206650888,0.055,0.351084620662319,2.9797887566853616,-2.040154183888129,2.952211669269513,9.14710007520712,-177.0459191210388,2.0374454280352907,110.73718044591097,-0.3287290535934407,-3.665265998215818,1.379190266863804
2024-09-14 16:24:15.219399,-0.1116204857826233,0.6364676356315613,9.759601593017578,-0.003954580053687,0.0269513931125402,-0.6559030413627625,1726302255.219399,0.2420071504180592,0.3106978080138917,0.055,0.3526310140219646,2.981874195532641,-2.07700633096056,2.9398278007401206,8.758989174506794,-177.05824291211093,2.074271685798481,110.35052146347476,-0.3252203698219785,-3.6673985567864498,1.379750140926293
2024-09-14 16:24:15.228910,-0.0482026599347591,0.7579227685928345,9.776572227478027,-0.001145041314885,0.022812258452177,-0.6671013236045837,1726302255.22891,0.2407735582012155,0.3097488909240119,0.055,0.3539881535992215,2.983716628149396,-2.1086255094587028,2.929610314853711,8.398618168023006,-177.06840806375848,2.1058684569534742,109.99139857109932,-0.3220446243503577,-3.669360172013565,1.3802634232636022
2024-09-14 16:24:15.239382,-0.0830021947622299,0.6490699648857117,9.751842498779297,0.0005831422749906,0.0224471967667341,-0.677441418170929,1726302255.239382,0.2394153141688174,0.3087040878221672,0.055,0.3552910040402972,2.985502426460827,-2.1434615876839347,2.9189412931544405,7.995598838338665,-177.07901846176276,2.1406793161740745,109.58976333039412,-0.3185804595574791,-3.6715385855048015,1.3808313180845575
2024-09-14 16:24:15.248597,-0.1234518364071846,0.8765836954116821,9.76600456237793,-0.0002915107179433,0.0123063856735825,-0.685431957244873,1726302255.248597,0.2382201286884953,0.3077847143757656,0.055,0.3566185218165478,2.987176557282812,-2.168913545906133,2.90872480580854,7.636760603577997,-177.0891934662032,2.166117874746038,109.23183659578264,-0.3155575305841763,-3.673469892275647,1.3813329263466565
2024-09-14 16:24:15.263730,0.0052140895277261,0.5771148204803467,9.772896766662598,-0.0078175803646445,0.0251520499587059,-0.6959570646286011,1726302255.26373,0.2362573341738127,0.3062748724413944,0.055,0.3589819537468899,2.9900533341876647,-2.2221444550206453,2.884755360157138,7.038607835185925,-177.113077357213,2.2193271058558666,108.63546009213032,-0.3106623488051287,-3.676680177209903,1.382163119661477
2024-09-14 16:24:15.274179,-0.2328056544065475,0.7264783382415771,9.69369411468506,0.0082848547026515,0.0364246182143688,-0.7105529308319092,1726302255.274179,0.2349020897013523,0.3052323766933479,0.055,0.3605950044554382,2.9920784638424056,-2.2659547429481166,2.8771469397435245,6.616497861367055,-177.12060534560177,2.263096922949998,108.21525766912372,-0.3073157780660489,-3.678915145475484,1.3827393781820905
2024-09-14 16:24:15.279158,-0.1932642608880997,0.8178820610046387,9.854418754577637,0.0014375204918906,0.0203440189361572,-0.7209374904632568,1726302255.279158,0.2342562875391001,0.3047356057993078,0.055,0.3612640160874756,2.992991873510741,-2.2823755764447946,2.871317885463752,6.412477677789795,-177.1264062875753,2.27950867423731,108.01183098919265,-0.3057287256786217,-3.679984373420871,1.3830145921532022
2024-09-14 16:24:15.289148,-0.2069984376430511,0.821812629699707,9.69773769378662,-0.0016859241295605,0.0177208576351404,-0.7278610467910767,1726302255.289148,0.2329605704159183,0.3037389003199372,0.055,0.3624910231979763,2.99476480476188,-2.313943731612436,2.8575230155391584,5.999240926737297,-177.14014892522485,2.311064989571907,107.59962139842828,-0.3025755666694992,-3.68214661158324,1.3835692491432563
2024-09-14 16:24:15.298702,-0.1249144300818443,0.7259825468063354,9.706432342529297,-0.0070374440401792,0.0145153673365712,-0.7341737151145935,1726302255.298702,0.2317214120053758,0.3027857015425968,0.055,0.3637694552976076,2.996329199920569,-2.342451000222429,2.8410484448590108,5.600713701461345,-177.15657944982658,2.3395702529253013,107.20184459804604,-0.2995886660949501,-3.684229891597069,1.3841019887152288
2024-09-14 16:24:15.309212,-0.150284007191658,0.7719018459320068,9.794442176818848,-0.0006346552981995,0.0268807280808687,-0.7417056560516357,1726302255.309212,0.2303582511685438,0.3017371162834952,0.055,0.3652538371889728,2.997952684654732,-2.3813545378150707,2.8263656877997123,5.157628244298039,-177.17119533227262,2.3784560788937763,106.76008082595918,-0.2963377533476951,-3.686540093047397,1.384691060984835
2024-09-14 16:24:15.319406,-0.2318852543830872,0.7483794093132019,9.777843475341797,-0.0027187510859221,0.0173074901103973,-0.7479349374771118,1726302255.319406,0.2290360637019945,0.3007200490015342,0.055,0.3666825648869753,2.999738690294893,-2.4135629420993663,2.810467109136664,4.724291505784123,-177.18704148813256,2.410658184964185,106.32766573667722,-0.2932176115526543,-3.688798104962026,1.3852650244849145
2024-09-14 16:24:15.328763,-0.0586253702640533,0.6938493251800537,9.698586463928224,0.0089263869449496,0.0317970141768455,-0.7572982907295227,1726302255.328763,0.2278224479358698,0.2997864984122075,0.055,0.3680337480903373,3.0014196540529348,-2.4510460556093103,2.801681450828584,4.321261396461695,-177.19575710876694,2.4481145431460414,105.92610119944672,-0.2903817435321537,-3.690885089863009,1.385794194453742
2024-09-14 16:24:15.339325,-0.3486788868904114,0.9206337928771972,9.768037796020508,0.0019467619713395,0.0249247457832098,-0.7647411227226257,1726302255.339325,0.2264525458200026,0.2987327275538481,0.055,0.369668367952054,3.0033854226741705,-2.489327170916176,2.787043133550857,3.86201659429582,-177.21032848835384,2.486380841088532,105.46809538579927,-0.2872167419399172,-3.693259072792445,1.3863944475788108
2024-09-14 16:24:15.348657,-0.1922523081302643,0.7168428301811218,9.806021690368652,-0.0084724593907594,0.0257191248238086,-0.7716749310493469,1726302255.348657,0.2252421770002022,0.2978016746155401,0.055,0.3710372314294661,3.005046287547125,-2.5236453354651105,2.7681203684655524,3.452802465347853,-177.229196508696,2.5206987502138385,105.05972010341048,-0.2844487217712769,-3.695370693335335,1.3869273210469548
2024-09-14 16:24:15.358821,-0.3146595656871796,0.7373648881912231,9.753865242004396,0.0007615205249749,0.024445716291666,-0.7811399698257446,1726302255.358821,0.223923885869242,0.2967876045148015,0.055,0.3724748024408058,3.0068014836162065,-2.560402163682294,2.7523649752661266,3.0013728317815698,-177.24488877957182,2.557446532923492,104.60936537888982,-0.2814678373977102,-3.697687248777203,1.3875104513347247
2024-09-14 16:24:15.369425,-0.2741965651512146,0.7194923162460327,9.795296669006348,0.0047927289269864,0.0217176377773284,-0.7853497862815857,1726302255.369425,0.222548510329571,0.2957296233304392,0.055,0.3742080062982666,3.0085359901538,-2.5970849076436933,2.7379538875402893,2.5277494248563865,-177.2592352943769,2.594118180752883,104.13685410285451,-0.2783949999595008,-3.700121963759096,1.3881216202153055
2024-09-14 16:24:15.379194,-0.2978300750255585,0.7594120502471924,9.79188346862793,0.0112757161259651,0.0186233688145875,-0.7982566952705383,1726302255.379194,0.2212814591039379,0.2947549685414907,0.055,0.3756971661653128,3.010072796781852,-2.629392718305428,2.7277006553023195,2.0840435665834747,-177.2694288537906,2.6264114841030883,103.69422440600916,-0.2755960152147774,-3.702380074802508,1.3886868123007503
2024-09-14 16:24:15.389237,-0.2520812749862671,0.8415692448616028,9.780194282531738,0.0050352686084806,0.0118132615461945,-0.7964577674865723,1726302255.389237,0.2199788770085277,0.293752982314252,0.055,0.3769927040669438,3.011526658512775,-2.6585459624394443,2.713361731687166,1.629104219588461,-177.28371909436012,2.6555632289780635,103.24001033983495,-0.2727522448565415,-3.7047171382784856,1.3892700603169206
2024-09-14 16:24:15.398552,-0.1823522448539734,0.6958117485046387,9.674785614013672,0.0030881043057888,0.0279832147061824,-0.807127833366394,1726302255.398552,0.2186907674068072,0.292832130877981,0.0549646591322065,0.3784261383122982,3.012990266640838,-2.6943801219037318,2.6985496716704382,1.2015079461310003,-177.29846817670114,2.691390034223847,102.8134178503919,-0.2701445878194334,-3.706898358530897,1.389813098805358
2024-09-14 16:24:15.408772,-0.4496049284934998,0.9490844011306764,9.80189609527588,0.0070779174566268,0.0269880685955286,-0.8116862773895264,1726302255.408772,0.21690309858148,0.2918616820870891,0.0547603541235977,0.3801712084519217,3.0146816816224358,-2.733111813528338,2.684205121019338,0.7296050575097848,-177.31274255614844,2.730110833212272,102.34265856126773,-0.2673235645843216,-3.70930883524274,1.3904097660349433
2024-09-14 16:24:15.419715,-0.35221067070961,0.6934853196144104,9.780742645263672,-0.0015551104443147,0.0195087492465972,-0.8166824579238892,1726302255.419715,0.2149889842777225,0.2908225914650493,0.0545415982031682,0.3817480279256764,3.016559212054584,-2.7698917225248034,2.662941074360249,0.2214632639071521,-177.33394858255437,2.766898283374878,101.8352155204615,-0.2643491539315376,-3.711909318155797,1.3910495926961302
