Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,timestamp,dvl_vx,dvl_vy,dvl_vz,gt_px,gt_py,roll,pitch,yaw,roll_body,pitch_body,yaw_body,est_px,est_py,est_pz
2024-09-14 16:03:08.076702,0.0438042879104614,0.9377365112304688,9.775307655334473,-0.0102673796936869,0.0049036694690585,-0.0069336825981736,1726300988.076702,-0.1578590244849952,-6.375340069378322e-05,0.027,0.4305001122957135,0.1618521110690347,-0.8798405198026149,2.7648107362860483,-148.89952349523807,-177.23486375229737,0.8788162619137625,100.00453052959033,0.0006998238708857,-0.1366834833786685,0.0262401296500289
2024-09-14 16:03:08.086769,0.1095067039132118,0.9360530376434326,9.756532669067385,-0.0102724963799119,0.0002972165530081,-0.0058229919523,1726300988.086769,-0.1583118735603282,-0.0001266491056011,0.027,0.4328179934438458,0.1625949569073659,-0.8807839026596824,2.7626114809196327,-148.89914488772703,-177.2370625678579,0.8797601766326144,100.00492088159692,0.0009901062044324,-0.1382461840483848,0.0265359990513484
2024-09-14 16:03:08.096374,0.081465296447277,0.9213308095932008,9.735490798950195,-0.0077463826164603,0.0017311129486188,-0.006530053447932,1726300988.096374,-0.1587439377382571,-0.0001866580192023,0.027,0.4350327827233995,0.1632701286392708,-0.8824929186726047,2.761897201196288,-148.89919453663913,-177.2377756656605,0.8814677361900988,100.00494263356816,0.0012683489985077,-0.1397411386982636,0.0268183700517494
2024-09-14 16:03:08.106165,0.1116808280348778,0.9551975131034852,9.75295066833496,-0.0120241213589906,0.0016212727641686,-0.0039722714573144,1726300988.106165,-0.1591843673547696,-0.0002478287992735,0.027,0.4371501046313133,0.1639933546746408,-0.8841024153361886,2.7587917327907614,-148.897771755259,-177.24088030763212,0.8830776707071528,100.00639512069928,0.0015533405379941,-0.1412691679193557,0.0271062901711022
2024-09-14 16:03:08.116624,0.0927536785602569,0.8634544610977173,9.780818939208984,-0.0136956730857491,0.0034629004076123,-0.0039824014529585,1726300988.116624,-0.1596548589255774,-0.0003131748507746,0.027,0.4393695548507992,0.1647687362995371,-0.8869249557097604,2.75447277076176,-148.89624241848148,-177.245197687174,0.8859001546478713,100.00799355823348,0.0018593338996851,-0.1429062018863336,0.027413988811223
2024-09-14 16:03:08.126674,0.0879618376493454,0.9521285891532898,9.809158325195312,-0.0080258566886186,-0.0005558002740144,-0.0087856603786349,1726300988.126674,-0.1601069358065796,-0.0003759633064693,0.027,0.4416922510627397,0.1653486713934329,-0.8874586442626312,2.7535443791463616,-148.8975919681287,-177.24612579290311,0.8864339174316815,100.00665529725448,0.0021547195055247,-0.1444835330589871,0.0277096994978761
2024-09-14 16:03:08.136752,0.1314607262611389,0.8801020383834839,9.773061752319336,-0.0122543312609195,-0.003295388771221,-0.0060037146322429,1726300988.136752,-0.1605602782282906,-0.000438927531707,0.027,0.4440554755703862,0.1660818809508688,-0.8863328184087101,2.7501969273621074,-148.89729937485504,-177.24947447979696,0.8853118780939221,100.00684206547496,0.002452340600233,-0.146069676346687,0.0280062476121692
2024-09-14 16:03:08.146574,0.1243876740336418,0.9661323428153992,9.724579811096191,-0.0139340544119477,0.0037215636111795,-0.0105351535603404,1726300988.146574,-0.1610021060633957,-0.0005002925088049,0.027,0.4464146236876285,0.1670456755238771,-0.8893062465635182,2.745949885804395,-148.89955237472168,-177.25371982201867,0.8882850414400761,100.00466592037338,0.0027436729171792,-0.1476197249526752,0.0282953892966856
2024-09-14 16:03:08.156703,0.0894578099250793,0.9092442989349364,9.76113986968994,-0.010817527770996,0.0080950586125254,-0.0073138219304382,1726300988.156703,-0.161456288790825,-0.0005633734431701,0.027,0.4487182551298896,0.1676965120452989,-0.8948222739047487,2.743407449830341,-148.90003225068108,-177.25625845618728,0.8937966351358203,100.00441070314936,0.003045510175479,-0.1492225919638933,0.0285937622390863
2024-09-14 16:03:08.166775,0.0313721522688865,0.9049600958824158,9.769002914428713,-0.0103336842730641,0.0028334066737443,-0.0098246335983276,1726300988.166775,-0.1619079164464189,-0.000626099506447,0.027,0.4509737132285245,0.1682682547159375,-0.8973404475992295,2.741135829544524,-148.90196397697753,-177.2585284705957,0.8963136243146991,100.00256399489076,0.0033469967147047,-0.1508208104596035,0.0288905695664278
2024-09-14 16:03:08.176724,0.1280883252620697,0.955440878868103,9.79930019378662,-0.0113748386502265,-0.0055863899178802,-0.0098589668050408,1726300988.176724,-0.1623540277126108,-0.0006880594045292,0.027,0.4532638368632087,0.1692121612262416,-0.8950286962430085,2.738298137799141,-148.90388229546087,-177.26136823464736,0.894006637723625,100.00049081209848,0.0036461097114294,-0.1524037961718112,0.0291837276146305
2024-09-14 16:03:08.186379,0.0896721184253692,0.9440625309944152,9.727876663208008,-0.0139146409928798,-0.0009995045838877,-0.0100609771907329,1726300988.186379,-0.1627869573738945,-0.000748188524152,0.027,0.4555022191426241,0.1700359938763573,-0.8953268899984991,2.7341378074404346,-148.9058339232048,-177.2655288483192,0.8943075946456269,99.99848849164506,0.0039376088247587,-0.1539440357687622,0.0294682706327163
2024-09-14 16:03:08.196178,0.1171667352318764,0.8479874730110168,9.770150184631348,-0.0113550694659352,0.0059693753719329,-0.0085417293012142,1726300988.196178,-0.1632263442041681,-0.0008092144728011,0.027,0.4577934621478272,0.1707593926113335,-0.8995023456881536,2.7313656204969905,-148.90698327812024,-177.26829825862646,0.8984803711163174,99.99749488601148,0.0042347480321381,-0.1555113711315035,0.0297572134646529
2024-09-14 16:03:08.206114,0.1136739477515221,0.8808824419975281,9.808599472045898,-0.0039763199165463,-0.001548302359879,-0.0127300703898072,1726300988.206114,-0.1636718781737947,-0.0008710941908048,0.027,0.4599773844780386,0.1713815899540458,-0.8995732499210992,2.732717291339712,-148.91060132276198,-177.26694636892853,0.8985501831506489,99.9939014205565,0.0045373238413804,-0.1571049044207145,0.0300502402721717
2024-09-14 16:03:08.216440,0.1465015113353729,0.8938961625099182,9.771084785461426,-0.0098194256424903,0.0016115478938445,-0.0189066473394632,1726300988.21644,-0.1641348914005381,-0.000935401583408,0.027,0.4622014444121212,0.1719969115279898,-0.9016883129605124,2.730608056634631,-148.91796502876392,-177.26905428005125,0.9006644224763827,99.98660541999298,0.004853029771619,-0.1587655796493473,0.0303548696850355
2024-09-14 16:03:08.230869,0.0734412670135498,0.9493417739868164,9.714337348937988,-0.0035135210491716,0.0028582911472767,-0.0194319151341915,1726300988.230869,-0.1647818911807853,-0.0010252626639979,0.027,0.4656833577173414,0.1733153671747731,-0.9056987307472032,2.7328660717370687,-148.9287714111834,-177.26679297346453,0.904668584294094,99.97602579734854,0.0052966613178053,-0.1610951731594925,0.0307807983966126
2024-09-14 16:03:08.240102,0.1237503290176392,0.8562406301498413,9.75666332244873,-0.0118660321459174,0.0120938532054424,-0.0239908955991268,1726300988.240102,-0.1651958983435389,-0.0010827636588248,0.027,0.4677987763842548,0.1738338236310663,-0.9132627358114884,2.729854321162412,-148.938030682094,-177.26979938553328,0.9122262723841706,99.96707930942836,0.0055814677194818,-0.16258953534862,0.0310535817477108
2024-09-14 16:03:08.246634,0.0438741631805896,0.8767606616020203,9.755915641784668,-0.0085609648376703,-0.0042954087257385,-0.0322698689997196,1726300988.246634,-0.1654887908250233,-0.0011234431701421,0.027,0.4692842230274534,0.1741684909942908,-0.9126285003524854,2.7289101422545023,-148.94770229806852,-177.2707441645515,0.9115934730506192,99.95736245568376,0.0057833665934898,-0.163648608279091,0.0312465705379874
2024-09-14 16:03:08.257135,0.1840502768754959,0.867615282535553,9.72885513305664,-0.0122417425736784,-0.0073743779212236,-0.0382535755634307,1726300988.257135,-0.1659596510087841,-0.0011888404178866,0.027,0.4716588600553484,0.1751424422165395,-0.9099259976698768,2.725120690989486,-148.9668190681253,-177.27453613611334,0.9088968993366324,99.93805686782784,0.0061088828837542,-0.1653560750829785,0.0315567893112874
2024-09-14 16:03:08.267336,0.1578415781259537,0.9941033124923706,9.736209869384766,-0.0107376454398036,0.0034088948741555,-0.0408217497169971,1726300988.267336,-0.1664170623207084,-0.001252369766765,0.027,0.4739991856539816,0.1761239827553957,-0.9136741210291368,2.7222955124972525,-148.98690634149835,-177.27735883895016,0.9126429240117012,99.91810283681382,0.0064259485797757,-0.167019350264725,0.0318583026772451
2024-09-14 16:03:08.276604,0.1154176294803619,0.83014315366745,9.75446319580078,-0.01475765183568,0.0080219404771924,-0.0452555678784847,1726300988.276604,-0.166832641013001,-0.0013100890295834,0.027,0.4763503681630339,0.1764865942978117,-0.919638442791684,2.71755554846468,-149.007478867536,-177.28209488297247,0.9186041237189664,99.8977376588572,0.0067146430540374,-0.1685342904302848,0.0321324394549805
2024-09-14 16:03:08.286755,0.0387588068842887,0.8488159775733948,9.82245922088623,-0.0125435590744018,0.0043443543836474,-0.0502215512096881,1726300988.286755,-0.1672878179734039,-0.0013733080518616,0.027,0.4787897370030225,0.1771544800831088,-0.9241682292892438,2.7136027849770645,-149.0329226310253,-177.28604470586555,0.9231318356302808,99.87244502831686,0.0070315142818143,-0.1701981425036486,0.0324328765939172
2024-09-14 16:03:08.296179,0.1157217547297478,0.8327926397323608,9.751758575439451,-0.0093930372968316,-0.0083214901387691,-0.0586550682783126,1726300988.296179,-0.1677103883685433,-0.0014319983845198,0.027,0.4809112442187078,0.1780597378001756,-0.9217500387424816,2.711558640045011,-149.06112952158855,-177.28809095670815,0.9207179138501548,99.84409077096488,0.0073261402676035,-0.1717467922768611,0.032711764419603
2024-09-14 16:03:08.306678,0.1292062103748322,0.9450556635856628,9.764693260192873,-0.0094012869521975,-0.0039562247693538,-0.0635211542248725,1726300988.306678,-0.168181163026887,-0.0014973837537343,0.027,0.4832146906375119,0.1788595995170738,-0.9218193758736688,2.7092304712592776,-149.09548402330236,-177.29041937277577,0.920788944753618,99.80970213158996,0.0076548462158428,-0.1734770543115164,0.0330225163868934
2024-09-14 16:03:08.316000,0.1875282227993011,0.879534125328064,9.77362060546875,-0.0095285661518573,0.0082104569301009,-0.0649330541491508,1726300988.316,-0.1685991578122123,-0.0015554385850294,0.027,0.4852402955349215,0.1795017173662527,-0.9284136990469318,2.707083192012564,-149.12674088711745,-177.29256190447916,0.9273775394802636,99.77872228679516,0.0079470491791007,-0.1750172076724376,0.0332986473411378
2024-09-14 16:03:08.326015,0.0768153741955757,0.8187549114227295,9.778794288635254,-0.004958898294717,0.0004771987150888,-0.0687389820814132,1726300988.326015,-0.1690482303959708,-0.0016178097772181,0.027,0.4875979524638025,0.1802722858977312,-0.9311647220605628,2.7073587511899344,-149.16254973136483,-177.2922842024619,0.9301252801235662,99.7430478810913,0.0082613219567406,-0.1766763788108881,0.033595432678393
2024-09-14 16:03:08.336042,0.1004035621881485,0.88927161693573,9.806655883789062,-0.0033245554659515,0.0101082883775234,-0.0774375647306442,1726300988.336042,-0.169497837513586,-0.0016802552102202,0.027,0.4899704686562618,0.1810169520143627,-0.9396892720896644,2.708490362413767,-149.20341911003013,-177.2911458717344,0.938639435759593,99.70259980456706,0.0085761701369093,-0.178342040315634,0.0338928661639489
2024-09-14 16:03:08.346118,0.0461844727396965,0.9134176969528198,9.726032257080078,-0.0095180794596672,-0.0036561370361596,-0.0828731656074523,1726300988.346118,-0.1699496469106912,-0.0017430065153737,0.027,0.4923824172771618,0.1817033812563422,-0.9404555393626972,2.7059947080436517,-149.24757070840525,-177.2936412672602,0.9394067817967316,99.65844350375774,0.008892644537824,-0.1800204838035222,0.0341918254406413
2024-09-14 16:03:08.356738,0.0677857473492622,0.9236762523651124,9.70236110687256,-0.0079676266759634,-0.0036458799149841,-0.0886097475886344,1726300988.356738,-0.170236342967263,-0.0018090857418157,0.0269527314065474,0.4949253504694968,0.1825028364496015,-0.9414330119761026,2.7042495100237764,-149.29761546012173,-177.2953859426579,0.9403845176615376,99.60841626574414,0.009225830602414,-0.1817927412960382,0.0345064746515988
2024-09-14 16:03:08.366700,0.2137839496135712,0.8256296515464783,9.709891319274902,-0.0120242955163121,0.0020140639971941,-0.0882527530193328,1726300988.3667,-0.1704842497353794,-0.0018710624338448,0.0269031500529241,0.4973115834330466,0.1832705466861974,-0.94556767590445,2.700299904605072,-149.34431727908236,-177.29933287410554,0.9445176492196704,99.56184446044246,0.0095379883185774,-0.1834577281839641,0.034801263183081
2024-09-14 16:03:08.376849,-0.0081112505868077,0.9400813579559326,9.73814582824707,-0.0062786266207695,0.0053579877130687,-0.094104491174221,1726300988.376849,-0.1707368140631007,-0.0019342035157751,0.0268526371873798,0.4997515286807918,0.1839350093876264,-0.9518841445131854,2.6995570422390984,-149.3953567032983,-177.30007091545923,0.9508276836854572,99.5110903681139,0.0098555315395997,-0.1851566798630622,0.0351012808480283
2024-09-14 16:03:08.386201,0.1023502796888351,0.9071327447891236,9.81729507446289,-0.0107854539528489,0.0078198444098234,-0.0910074040293693,1726300988.386201,-0.1709695437134218,-0.0019923859283554,0.0268060912573156,0.501975728725701,0.1846494148732935,-0.9589430203422028,2.6964804882671447,-149.4406865262878,-177.30314235946622,0.9578811476993578,99.46604166236166,0.0101477623588782,-0.1867244737685608,0.0353775108372811
2024-09-14 16:03:08.396581,0.0225890036672353,0.9256075024604796,9.716686248779297,-0.0102317538112402,4.585800070344703e-06,-0.0941949114203453,1726300988.396581,-0.1712278573089866,-0.0020569643272466,0.0267544285382026,0.5043929732383594,0.1856601682148722,-0.9622165960673512,2.693356906508396,-149.49290164418298,-177.30626380011364,0.96115356444027,99.41392818950072,0.0104715932103103,-0.1884674433532101,0.0356836875633357
2024-09-14 16:03:08.406190,0.1033284440636635,0.8633237481117249,9.780468940734863,-0.014599397778511,0.0018317336216568,-0.0955263450741767,1726300988.40619,-0.1714669829456186,-0.0021167457364046,0.0267066034108762,0.5065135662528437,0.1863241571373703,-0.9662829121163375,2.6880460285980026,-149.54193128588796,-177.3115722171168,0.9652195923420032,99.36500020390812,0.0107708848053372,-0.1900833666756061,0.0359667931519707
2024-09-14 16:03:08.422696,0.1330907493829727,0.9047237038612366,9.725467681884766,-0.0108296256512403,-0.0027862533461302,-0.0955989137291908,1726300988.422696,-0.1718777500367858,-0.0022194375091964,0.0266244499926428,0.5102843657974594,0.1874144733406721,-0.968898297582658,2.6824795032008617,-149.62628052097338,-177.31713746543645,0.9678365097146312,99.28067962212006,0.0112835785371481,-0.1928663700150278,0.0364519236090077
2024-09-14 16:03:08.429274,0.0696558952331543,0.9219132661819458,9.752799987792969,-0.0068088043481111,0.0065005426295101,-0.0962189435958862,1726300988.429274,-0.1720414469406063,-0.0022603617351515,0.0265917106118787,0.5119013663864869,0.1879112976422541,-0.9734498279909308,2.6817715255983785,-149.6601549650676,-177.31784193721649,0.9723836141992788,99.24700623882516,0.0114876674099674,-0.1939765689234621,0.0366451357865289
2024-09-14 16:03:08.437627,0.0885278731584549,0.9399892687797546,9.816842079162598,-0.0059755090624094,0.0187170039862394,-0.0949169769883155,1726300988.437627,-0.1722493164957114,-0.0023123291239278,0.0265501367008577,0.513948608999784,0.1885463974193015,-0.9850467830969613,2.6812782927806187,-149.7025530410867,-177.31832597678874,0.9839682615065054,99.20514245556193,0.0117464792609176,-0.1953881419677756,0.0368904378166644
2024-09-14 16:03:08.446604,-0.1162658780813217,0.9013826847076416,9.82139015197754,-0.009154294617474,-0.002010976197198,-0.0925286263227462,1726300988.446604,-0.1724727132272319,-0.0023681783068079,0.0265054573545536,0.5161434981933235,0.1892325808251547,-0.9867895116200892,2.6791253587477386,-149.74686048646413,-177.32047782711746,0.9857108156016912,99.16087951674275,0.0120242377116303,-0.1969072728119487,0.0371537216791894
2024-09-14 16:03:08.456227,0.0365439429879188,0.9208230376243592,9.766386032104492,-0.0059877200983464,-0.0095003526657819,-0.0877120643854141,1726300988.456227,-0.1727121889224839,-0.0024280472306209,0.0264575622155032,0.5184246877148837,0.1900087645305073,-0.9844037114343694,2.6786074809965648,-149.79172822351984,-177.32099769768217,0.983328039836896,99.1158913395914,0.0123216219678332,-0.1985381837656935,0.0374354391604117
2024-09-14 16:03:08.466548,0.1400850862264633,0.8325456380844116,9.722578048706056,-0.0093334522098302,-0.0021558485459536,-0.0880712121725082,1726300988.466548,-0.1729690310852054,-0.0024922577713013,0.0264061937829589,0.5208486273161932,0.1908433649967871,-0.9861959104703256,2.6760721156276905,-149.8400288995344,-177.32353199792442,0.985120318795004,99.06763084773851,0.0126401338286831,-0.2002901532514787,0.0377371288277888
2024-09-14 16:03:08.476777,0.0072134155780076,0.967657208442688,9.761675834655762,-0.0037215163465589,-0.0028010909445583,-0.0808060318231582,1726300988.476777,-0.1732235889671016,-0.0025558972417754,0.0263552822065796,0.5233006111036915,0.1914529010892378,-0.9873955702783744,2.6769198543183643,-149.88369366912949,-177.32268317002544,0.9863179876641768,99.024036700826,0.0129555226815628,-0.2020292565921239,0.0380356659566667
2024-09-14 16:03:08.486784,0.1582843661308289,0.9546438455581664,9.74675464630127,-0.0103110568597912,0.0036421648692339,-0.0737728625535965,1726300988.486784,-0.1734726171094413,-0.0026181542773603,0.0263054765781117,0.5256786819808528,0.1921557575397019,-0.9920726184552344,2.6740403330518654,-149.92230919482935,-177.3255593509871,0.9909922581683628,98.98558986804494,0.0132638842341489,-0.2037331431597299,0.0383273771658942
2024-09-14 16:03:08.496216,0.0571323744952678,0.8937672972679138,9.76751708984375,-0.0079829515889287,0.0137835014611482,-0.0771700590848922,1726300988.496216,-0.1737073403139373,-0.0026768350784843,0.0262585319372125,0.527888141636041,0.1929834206549325,-1.0020463419466097,2.6725494424864915,-149.9605650375589,-177.32704237801664,1.0009563343895904,98.94777343026009,0.0135543300551013,-0.2053414104256179,0.0386021869181668
2024-09-14 16:03:08.506785,-0.0982900410890579,0.9259450435638428,9.767372131347656,-0.0118977865204215,-0.0010738200508058,-0.0785406902432441,1726300988.506785,-0.1739703530014856,-0.0027425882503714,0.0262059293997028,0.5303674483896406,0.1935606346909095,-1.004261008445537,2.6684864512795445,-150.0042213453004,-177.33110418421143,1.0031719097310692,98.904149274672,0.0138794798619047,-0.2071464014956539,0.0389096522607786
2024-09-14 16:03:08.516597,0.0622237920761108,0.9360404014587402,9.71096420288086,-0.0163131281733512,-0.0117266317829489,-0.0728916302323341,1726300988.516597,-0.1742145337219181,-0.0028036334304795,0.0261570932556163,0.532670696247374,0.1940108355099494,-1.0001753381821916,2.6622868585502952,-150.0415281195134,-177.33730804206635,0.9990957043565528,98.86654410955464,0.0141811642660426,-0.2088246623220381,0.0391945212400002
2024-09-14 16:03:08.526444,0.0807322040200233,0.8699485063552856,9.72430419921875,-0.0063511151820421,0.0061424812301993,-0.0707765594124794,1726300988.526444,-0.1744595806891052,-0.0028648951722763,0.0261080838621789,0.5349864669442592,0.1949364487099549,-1.0061017600168345,2.6617083072674035,-150.0778721981319,-177.3378818665947,1.0050161995212172,98.83046524192882,0.0144837962730203,-0.2105113421517528,0.0394801102928633
2024-09-14 16:03:08.536555,-0.0286638829857111,0.9118591547012328,9.83346462249756,-0.0037764792796224,0.0008421377278864,-0.0690429955720901,1726300988.536555,-0.1747112016385116,-0.0029278004096279,0.0260577596722976,0.5374239465057302,0.1957835735703386,-1.0090706510866994,2.662619339734797,-150.11421163799784,-177.3369682708511,1.0079811412620132,98.79427974562688,0.0147944499416653,-0.2122458812543027,0.0397729583456801
2024-09-14 16:03:08.546388,0.0210196748375892,0.9087512493133544,9.79781723022461,-0.0071935704909265,-0.009612301364541,-0.0672060623764991,1726300988.546388,-0.1749558985470787,-0.0029889746367696,0.0260088202905842,0.539901207409633,0.1964220935602059,-1.0060188733879392,2.6615969096094667,-150.14848214301705,-177.3379933488845,1.0049334931833358,98.75984949265062,0.0150964787324725,-0.2139351849918476,0.0400571911272797
2024-09-14 16:03:08.556505,0.1320944130420685,0.9121919870376588,9.774971961975098,-0.0114154648035764,-0.0045736408792436,-0.0677318796515464,1726300988.556505,-0.1752906587325031,-0.0030415226760718,0.0260415226760718,0.5423105994912767,0.1972186020695612,-1.0058112026682078,2.6580945605548028,-150.18400447925478,-177.34149640450804,1.0047289000474149,98.72425608707978,0.0154071943567469,-0.215676768990836,0.0403500004352832
2024-09-14 16:03:08.566447,0.0061928927898406,0.9171770215034484,9.720720291137695,-0.010122918523848,-0.0021979289595037,-0.0652131736278534,1726300988.566447,-0.1756369479569647,-0.0030909925652806,0.0260909925652806,0.5446327952614407,0.1980418002519659,-1.0068922964924842,2.655414319747531,-150.2174891756967,-177.34417617757413,1.005811013815732,98.69077448710568,0.0157125495915766,-0.2173917195388615,0.0406383085637135
2024-09-14 16:03:08.576628,0.0839823782444,0.9313929677009584,9.73185920715332,-0.011718874797225,-0.0047838143073022,-0.0662156119942665,1726300988.576628,-0.1759915580879709,-0.0031416511554244,0.0261416511554244,0.54705826263308,0.19872691992435,-1.0065156969867066,2.6517278762222376,-150.25234758100223,-177.3478634938591,1.0054378173079983,98.6558339319228,0.0160252295045139,-0.2191515519675363,0.0409340901929338
2024-09-14 16:03:08.586212,0.0521256066858768,0.8882332444190979,9.73971939086914,-0.0069010057486593,0.0010904818773269,-0.0628404542803764,1726300988.586212,-0.1763253742569136,-0.003189339179559,0.026189339179559,0.5493702540203707,0.1993719230018604,-1.0093011357236872,2.650935640324833,-150.28335338626,-177.34865358705332,1.0082209181279438,98.6249430921786,0.0163196264108909,-0.2208114186692069,0.0412131014156387
2024-09-14 16:03:08.596449,0.0188616495579481,0.935908019542694,9.82241153717041,-0.0133108692243695,-0.0020612832158803,-0.0613472536206245,1726300988.596449,-0.1766819358979378,-0.0032402765568482,0.0262402765568482,0.5519007020228739,0.2000609982227699,-1.0103836571963496,2.6463442034944915,-150.31552867747234,-177.35324485310895,1.009306022769544,98.59273699461862,0.016634147081737,-0.2225880774276138,0.0415117225513512
2024-09-14 16:03:08.605930,0.0121782487258315,0.8788030743598938,9.750566482543944,-0.0089684957638382,-0.0085463738068938,-0.0601277127861976,1726300988.60593,-0.1770121729144645,-0.0032874532734949,0.0262874532734949,0.5541835198592837,0.2007451392699595,-1.0078323258965782,2.644461509529444,-150.34470626158534,-177.35512991013232,1.0067589418168357,98.56340849184907,0.0169255257141258,-0.224236747955365,0.0417887050032957
2024-09-14 16:03:08.616533,-0.0153665021061897,0.9109755158424376,9.749499320983888,-0.0091753862798213,-0.0038847594987601,-0.0598295740783214,1726300988.616533,-0.17738148165284,-0.0033402116646914,0.0263402116646914,0.556713808739135,0.2015196653347817,-1.0078014783671343,2.642234942856709,-150.3771533138804,-177.35735684483555,1.0067299335333597,98.53092088943632,0.0172514799928431,-0.226084441630228,0.0420990610371781
2024-09-14 16:03:08.629359,0.0728325769305229,0.901297926902771,9.769901275634766,-0.0073691648431122,-0.0002183905744459,-0.060736034065485,1726300988.629359,-0.1778282196652893,-0.0034040313807556,0.0264040313807556,0.5598297713213545,0.2022401845275223,-1.0104887270592426,2.6408568782621966,-150.41709320802238,-177.3587329427277,1.0094154446419623,98.49108063337026,0.0176458989400551,-0.2283253064366421,0.0424754748437917
2024-09-14 16:03:08.636716,0.0499776788055896,0.9110814929008484,9.760544776916504,-0.0087220137938857,-0.0082685854285955,-0.0606008619070053,1726300988.636716,-0.1780844653870929,-0.0034406379124418,0.0264406379124418,0.5616669810465527,0.202797503639331,-1.0086331908075357,2.639496338293227,-150.43993559146392,-177.36009519785904,1.0075629830154096,98.46812880105442,0.0178721716642144,-0.2296125669390436,0.0426916314607595
2024-09-14 16:03:08.646597,0.057989627122879,0.9083023071289062,9.69618034362793,-0.0091061946004629,-0.0057762218639254,-0.0617870427668094,1726300988.646597,-0.1784286287112797,-0.0034898041016113,0.0264898041016113,0.564200222310764,0.2037355810358052,-1.0075820998031686,2.637440623584756,-150.4712829446499,-177.36215208011154,1.006514671834514,98.43669691207695,0.0181761211700546,-0.2313449388801688,0.0429824433036873
2024-09-14 16:03:08.656562,0.0694041401147842,0.9529355764389038,9.75300407409668,-0.0096539575606584,-0.000154323715833,-0.0612013302743434,1726300988.656562,-0.1787757234526423,-0.0035393890646631,0.0265393890646631,0.566543586027608,0.204433017255458,-1.0097151224345235,2.6350612000961364,-150.50255654285235,-177.36453014504937,1.0086473631576365,98.40547960474656,0.018482710343061,-0.23309556134513,0.0432763317842164
2024-09-14 16:03:08.666381,0.0131208971142768,0.9123305082321168,9.75082015991211,-0.0118571585044264,-0.0029721041209995,-0.0609720163047313,1726300988.666381,-0.1791177193550645,-0.003588245622152,0.026588245622152,0.568787550387384,0.2050539924139358,-1.0102234222544952,2.631478475024116,-150.5332207762183,-177.36811301313855,1.0091580278516368,98.37477563792967,0.0187848386451386,-0.2348238691609462,0.0435664377989082
2024-09-14 16:03:08.675889,0.0328289754688739,0.9067173004150392,9.764982223510742,-0.0158803910017013,-0.0137853259220719,-0.058993499726057,1726300988.675889,-0.1794488947572594,-0.0036355563938942,0.0266355563938942,0.5709900557166785,0.2059343233911599,-1.004771771540988,2.625836615911729,-150.5617961265819,-177.37376013395345,1.003716665760193,98.34585107027196,0.0190774631724533,-0.2365007113554011,0.0438476921224149
2024-09-14 16:03:08.686599,0.0693534165620803,0.8788374066352844,9.763675689697266,-0.0102602010592818,0.0025115434546023,-0.0607781708240509,1726300988.686599,-0.1798219321254138,-0.0036888474464876,0.0266888474464876,0.5735674055814135,0.2067506223850284,-1.0086811153867257,2.622913523957486,-150.59514116001588,-177.37668053261902,1.0076242600914156,98.31263378079493,0.0194071303118856,-0.2383935418735344,0.0441652457403211
2024-09-14 16:03:08.696121,-0.0113250585272908,0.9162079691886902,9.818912506103516,-0.0077322991564869,-0.0069911000318825,-0.061570044606924,1726300988.696121,-0.1801535891768898,-0.0037362270252699,0.0267362270252699,0.576028269114822,0.2071684038119821,-1.0069918479332978,2.6216840162509727,-150.6252439223469,-177.3779115881735,1.0059377516996972,98.28243210093017,0.0197002569947444,-0.240079616839016,0.0444480098995906
2024-09-14 16:03:08.705867,0.0960401147603988,0.8880670070648193,9.780620574951172,-0.0104568405076861,-0.0132934004068374,-0.0589944534003734,1726300988.705867,-0.1804930522684376,-0.0037847217526339,0.0267847217526339,0.5783145632057396,0.207798438630137,-1.0016758879377676,2.6189306334054216,-150.65458853636173,-177.38066964900398,1.000629558331292,98.25279616406505,0.0200003440087984,-0.2418087543221998,0.0447377776828084
2024-09-14 16:03:08.716615,0.0585580542683601,0.9216392636299132,9.728761672973633,-0.0086065027862787,-0.0055682766251266,-0.0594668425619602,1726300988.716615,-0.1808674100199659,-0.0038382014314237,0.0268382014314237,0.5807372163937918,0.2085820102852045,-1.0005832886248351,2.6170313304291253,-150.6872614484347,-177.38257011206198,0.9995396157273182,98.22004017543136,0.0203313474283048,-0.2437197187433737,0.0450579147945635
2024-09-14 16:03:08.726551,0.0465183444321155,0.9167770743370056,9.780903816223145,-0.0087083345279097,-0.0050232731737196,-0.0581871792674064,1726300988.726551,-0.1812134916369788,-0.0038876416624255,0.0268876416624255,0.5831113640453629,0.2092331182329765,-0.9998491778452928,2.6152308989252417,-150.7167357844316,-177.38437140128573,0.9988077050565494,98.19050092065083,0.0206374274033129,-0.2454898278086378,0.0453543780557491
2024-09-14 16:03:08.736219,0.0435216948390007,0.8720254302024841,9.738959312438965,-0.0094301551580429,-0.0085800578817725,-0.0570140294730663,1726300988.736219,-0.1815502309187993,-0.0039357472741141,0.0269357472741142,0.5854926251032357,0.209866151823628,-0.9971337495163258,2.613090979450087,-150.7447576825442,-177.3865138010303,0.9960968045256532,98.1623178773776,0.0209353319641997,-0.2472154600990434,0.0456432575065287
