time,timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,magX,magY,magZ,roll,pitch,yaw,gt_px,gt_py,dvl_vx,dvl_vy,dvl_vz,depth
2025-07-30 18:10:59.486805,1753870259.486805,-0.9775542616844176,-0.5061309933662415,9.882073402404783,-0.0280041135847568,-0.0290495324879884,0.1328820288181305,0.0078662820160388,-0.432997316122055,0.559919536113739,4.373324422386212,-8.746442407832575,143.2617417150325,20.57612922301855,-17.725513296690984,-0.215,0.07,0.01,1.18
2025-07-30 18:10:59.505186,1753870259.505186,-0.975838303565979,-0.5882919430732727,10.142159461975098,-0.041779838502407,0.0097874524071812,0.1313239485025406,0.0066513493657112,-0.4330040514469147,0.5596269369125366,4.379676109637895,-8.745172070255544,143.33759900773532,20.576730157180386,-17.726704053127175,-0.215,0.07,0.01,1.18
2025-07-30 18:10:59.507304,1753870259.507304,-0.866473913192749,-0.7884443998336792,9.825071334838867,-0.0423366390168666,0.0310451444238424,0.1318244338035583,0.0072810966521501,-0.4324723780155182,0.5606191158294678,4.380407950950761,-8.745025701978372,143.34633928389854,20.576799396805782,-17.726841252066453,-0.215,0.07,0.01,1.18
2025-07-30 18:10:59.519665,1753870259.519665,-0.8957862854003906,-0.8214938640594482,9.544761657714844,-0.0180081948637962,-0.0268246885389089,0.1275084167718887,0.0066915024071931,-0.4333707094192505,0.5602125525474548,4.384679373297586,-8.744171417423807,143.39735227027225,20.577203516767312,-17.727642019397972,-0.215,0.07,0.01,1.18
2025-07-30 18:10:59.526862,1753870259.526862,-1.1847106218338013,-0.4281678795814514,9.674580574035645,-0.033814750611782,-0.0789825394749641,0.0932064056396484,0.0069467220455408,-0.4344176948070526,0.5585163235664368,4.387166299096321,-8.743674032214455,143.4270532695138,20.577438805220787,-17.72810824558069,-0.215,0.07,0.01,1.18
2025-07-30 18:10:59.538109,1753870259.538109,-0.4119414687156677,-0.7750012874603271,9.15947151184082,-0.0773221924901008,-0.0712102502584457,0.0870941579341888,0.0066009815782308,-0.4349082410335541,0.5572092533111572,4.387039362945663,-8.742932095294831,143.53043571750817,20.578451001903627,-17.72953820405457,-0.215,0.07,0.01,1.18
2025-07-30 18:10:59.547063,1753870259.547063,-0.5162250995635986,-0.800915539264679,10.556594848632812,-0.0547157600522041,0.0699105262756347,0.0677206143736839,0.0057317912578582,-0.4344244301319122,0.5582236647605896,4.384478878027723,-8.742363098922258,143.6476490308367,20.57965177192403,-17.73110640325075,-0.215,0.07,0.01,1.18
2025-07-30 18:10:59.556712,1753870259.556712,-1.639021873474121,-0.6647811532020569,9.671454429626465,0.0604625716805458,0.0724228546023368,0.0569411478936672,0.0060545597225427,-0.4341743886470794,0.5588749647140503,4.3817197230423925,-8.741749953667222,143.77395701865237,20.580945710648223,-17.732796280273572,-0.215,0.07,0.01,1.18
2025-07-30 18:10:59.566804,1753870259.566804,-0.0627544969320297,-0.4869360327720642,9.55495834350586,-0.1149151101708412,-0.1173265427350997,0.0463066734373569,0.0066942870616912,-0.4345219135284424,0.5594518184661865,4.378833825553534,-8.74110864342506,143.9060669968152,20.582299086785028,-17.73456378223797,-0.215,0.07,0.01,1.18
2025-07-30 18:10:59.576916,1753870259.576916,-0.6028658151626587,-1.955543637275696,9.75209140777588,-0.0005708564422093,0.0828540921211242,0.0454480275511741,0.006129065528512,-0.4357553720474243,0.5593205690383911,4.375942201130682,-8.740466060531515,144.0384391412982,20.58365514863601,-17.736334791730656,-0.215,0.07,0.01,1.18
2025-07-30 18:10:59.587041,1753870259.587041,-2.2568728923797607,0.0626721158623695,9.28882884979248,0.00939557608217,-0.171278640627861,0.0359431952238082,0.0067142490297555,-0.4362802803516388,0.5586209893226624,4.373046895107405,-8.739822659504938,144.1709798212727,20.585012937017535,-17.73810805606296,-0.214,0.065,0.008,1.18
2025-07-30 18:10:59.597037,1753870259.597037,1.7021121978759766,-0.7507930994033813,10.64339542388916,-0.1666620969772339,0.0706267282366752,0.0169905368238687,0.006342738866806,-0.4358600676059723,0.5574190020561218,4.370188405088379,-8.739187439808674,144.30183514633194,20.586353460093623,-17.73985877199911,-0.214,0.065,0.008,1.18
2025-07-30 18:10:59.607152,1753870259.607152,-3.3963370323181152,-1.3629745244979858,9.570661544799805,-0.0253253281116485,0.0755524709820747,0.0255503803491592,0.005978425964713,-0.4351678490638733,0.5565623641014099,4.367295962532098,-8.738544675107788,144.4342447431464,20.587709905618063,-17.741630282567268,-0.214,0.065,0.008,1.18
2025-07-30 18:10:59.617043,1753870259.617043,0.7978485226631165,-0.1259961724281311,8.918115615844727,-0.0518541522324085,-0.1725834012031555,0.0062807826325297,0.006296781823039,-0.4363410472869873,0.5561075210571289,4.3644675389165455,-8.737916136831279,144.56372369502486,20.58903632869471,-17.74336258397989,-0.214,0.065,0.008,1.18
2025-07-30 18:10:59.626996,1753870259.626996,-1.4878103733062744,-0.998165249824524,10.859940528869627,-0.0238550379872322,0.1892753541469574,0.0097847385331988,0.0069567039608955,-0.435296893119812,0.5581008791923523,4.361621389076722,-8.737283659395729,144.69401411408472,20.5903710646962,-17.7451057420277,-0.214,0.065,0.008,1.18
2025-07-30 18:10:59.637329,1753870259.637329,-1.8930978775024407,-0.2576208412647247,9.819042205810549,-0.0393463522195816,-0.2653966248035431,0.0020359398331493,0.0066798981279134,-0.4350659847259521,0.5587610602378845,4.358666563846571,-8.736627031885149,144.82927945117223,20.59175676532152,-17.74691545960045,-0.214,0.065,0.008,1.18
2025-07-30 18:10:59.647175,1753870259.647175,1.3538545370101929,-1.3309485912322998,9.322948455810549,-0.0933188274502754,0.1127578318119049,-0.0127680236473679,0.0066081769764423,-0.4346362054347992,0.5575546622276306,4.355851025832505,-8.736001357074247,144.95816852883036,20.593077145541265,-17.748639869074424,-0.214,0.065,0.008,1.18
2025-07-30 18:10:59.656939,1753870259.656939,-3.2015860080718994,-1.0993685722351074,9.2196626663208,0.0257896613329648,-0.0345512181520462,0.0086308699101209,0.0062682311981916,-0.4342790842056274,0.5569733381271362,4.353058940976705,-8.735380894073767,145.0859839729869,20.594386527121987,-17.75034991438492,-0.214,0.065,0.008,1.18
2025-07-30 18:10:59.666673,1753870259.666673,0.8008230328559875,-0.1354706436395645,10.0601224899292,-0.0742421150207519,-0.0418234020471572,-0.0245946254581213,0.005978425964713,-0.4351678490638733,0.5565623641014099,4.350275446521897,-8.734762340050361,145.2134061676632,20.595691880131444,-17.75205469840298,-0.214,0.065,0.008,1.18
2025-07-30 18:10:59.677714,1753870259.677714,-1.8229389190673828,-0.948238492012024,10.135824203491213,-0.1434309631586074,0.0681289136409759,-0.0084571465849876,0.0050474964082241,-0.4351334571838379,0.5559549331665039,4.347118133268359,-8.734060715223064,145.35794095678463,20.59717253993667,-17.753988432154575,-0.214,0.065,0.008,1.18
2025-07-30 18:10:59.686858,1753870259.686858,-0.6277410984039307,-1.0553503036499023,9.86759090423584,-0.0200608186423778,-0.0806718543171882,-0.0074436385184526,0.00418690033257,-0.4349532425403595,0.5569342970848083,4.344503378833039,-8.733479658963587,145.47763860809937,20.5983987602962,-17.75558986935693,-0.214,0.065,0.008,1.18
2025-07-30 18:10:59.705412,1753870259.705412,-1.2875182628631592,-0.6154875159263611,9.547432899475098,-0.0180470589548349,0.0312122069299221,-0.0198720656335353,0.0038785245269536,-0.4346592724323272,0.5569737553596497,4.339197715375825,-8.732300623211374,145.7205200985813,20.60088691461929,-17.75883938553665,-0.214,0.065,0.008,1.18
2025-07-30 18:10:59.707721,1753870259.707721,-0.7581215500831604,-0.2800417840480804,10.17953872680664,-0.1190107837319374,-0.0739511474967002,-0.0213617160916328,0.0050834752619266,-0.4337733387947082,0.5576817989349365,4.338537413521787,-8.732153889537171,145.7507472510892,20.6011965710696,-17.75924379519729,-0.214,0.065,0.008,1.18
2025-07-30 18:10:59.720615,1753870259.720615,-0.7771538496017456,-1.269865870475769,9.489049911499023,-0.0351599529385566,0.0651694759726524,-0.0143129238858819,0.0051078461110591,-0.4341084659099579,0.5579571723937988,4.3234626182618365,-8.733503610876234,145.87208675036254,20.603621146155135,-17.762107030317466,-0.214,0.065,0.008,1.18
2025-07-30 18:10:59.727179,1753870259.727179,-1.4554606676101685,-0.4754701554775238,9.22594928741455,0.0054657948203384,-0.0498185008764267,-0.0188757944852113,0.0050834752619266,-0.4337733387947082,0.5576817989349365,4.312825897337185,-8.734754989872783,145.9215162172681,20.605036380160755,-17.763722054074037,-0.214,0.065,0.008,1.18
2025-07-30 18:10:59.737838,1753870259.737838,-0.8174331188201904,-0.3002285063266754,10.074007987976074,-0.1155461370944976,-0.0190168526023626,-0.0210427176207304,0.0044135712087154,-0.4339382946491241,0.5561038255691528,4.295553781894124,-8.73678700355863,146.00178075224372,20.60733446481457,-17.76634456123244,-0.214,0.065,0.008,1.18
2025-07-30 18:10:59.747108,1753870259.747108,-0.972486674785614,-0.8534407019615173,9.92750644683838,-0.0996265187859535,-0.0011117238318547,-0.0034934123978018,0.003871327266097,-0.4349312782287597,0.5566283464431763,4.280532484993376,-8.738554215049435,146.07158560124694,20.609333074191746,-17.768625315942568,-0.214,0.065,0.008,1.18
2025-07-30 18:10:59.756780,1753870259.75678,-0.9163223505020142,-0.8526224493980408,9.941755294799805,-0.045837216079235,-0.0086598424240946,-0.0031736732926219,0.0033191032707691,-0.435045063495636,0.5575683116912842,4.264859818359992,-8.740398058277425,146.14441740365717,20.61141834943168,-17.77100497120673,-0.214,0.065,0.008,1.18
2025-07-30 18:10:59.767193,1753870259.767193,-0.9752193689346312,-0.4765999615192413,10.119657516479492,-0.0379147045314312,0.0048731248825788,-0.0069745001383125,0.0031972452998161,-0.4333694279193878,0.556191623210907,4.247986019758181,-8.742383211156012,146.22283093687554,20.613663437344982,-17.77356700003108,-0.214,0.065,0.008,1.18
2025-07-30 18:10:59.777841,1753870259.777841,-1.056450366973877,-0.4164535105228424,9.555219650268556,-0.0417649447917938,-0.0570955462753772,0.0111130317673087,0.0028429180383682,-0.4335564076900482,0.5549195408821106,4.230731675968559,-8.744413134058993,146.30301288593375,20.615959157449765,-17.7761868088351,-0.214,0.065,0.008,1.18
2025-07-30 18:10:59.787284,1753870259.787284,-0.7081254720687866,-0.6176208257675171,9.431275367736816,-0.081456035375595,-0.0186330154538154,0.0136343399062752,0.0022605173289775,-0.4341827034950256,0.554858386516571,4.215430282355973,-8.746213298105824,146.3741193608089,20.617995034175987,-17.77851009195666,-0.204,0.057,0.008,1.18
2025-07-30 18:10:59.797646,1753870259.797646,-1.145195245742798,-0.7494186758995056,10.129828453063965,-0.054340086877346,0.0038499908987432,0.0125655932351946,0.0025215428322553,-0.4343820512294769,0.5538878440856934,4.198639160576691,-8.74818872429891,146.4521486899768,20.620229121795923,-17.781059567567155,-0.204,0.057,0.008,1.18
2025-07-30 18:10:59.806686,1753870259.806686,-0.9057241678237916,-0.6236496567726135,10.102383613586426,-0.0176125727593898,-0.0055693821050226,0.0111207943409681,0.0022547133266925,-0.4350303113460541,0.5541325807571411,4.183990682057909,-8.74991207480135,146.52022103006078,20.622178127046425,-17.783283715495173,-0.204,0.057,0.008,1.18
2025-07-30 18:10:59.816709,1753870259.816709,-1.0902248620986938,-0.6296255588531494,9.24629020690918,-0.068673238158226,-0.0131865544244647,0.0221244413405656,0.0019247513264417,-0.4355524182319641,0.5531359314918518,4.167748936174125,-8.751822868532823,146.59569737717362,20.62433911925898,-17.785749776759385,-0.204,0.057,0.008,1.18
2025-07-30 18:10:59.827181,1753870259.827181,-1.0120465755462646,-0.713960587978363,9.465846061706545,-0.07359279692173,-0.0584139227867126,0.0243202280253171,0.0018688142299652,-0.4351541996002197,0.5522398948669434,4.150779711520142,-8.75381924800636,146.6745543608615,20.626596903772587,-17.78832629457356,-0.204,0.057,0.008,1.18
2025-07-30 18:10:59.837499,1753870259.837499,-0.790521502494812,-0.4544779658317566,10.197152137756348,-0.0491410940885543,-0.0138295022770762,0.018270930275321,0.0013251770287752,-0.435571551322937,0.5531448125839233,4.134060449035208,-8.755786220164381,146.75224975566775,20.628821430389863,-17.79086485944678,-0.204,0.057,0.008,1.18
2025-07-30 18:10:59.847429,1753870259.847429,-1.1057872772216797,-0.4917908906936645,10.256218910217283,-0.0524272099137306,0.0168901327997446,0.0260960757732391,0.0013739205896854,-0.4362418055534363,0.5536954402923584,4.117969375865379,-8.757679287693303,146.8270259178288,20.630962375338797,-17.793308043358635,-0.204,0.057,0.008,1.18
2025-07-30 18:10:59.856245,1753870259.856245,-0.8581254482269287,-0.6956773996353149,9.346427917480469,-0.0616180337965488,0.0109994057565927,0.0328190997242927,0.0019477307796478,-0.4353119432926178,0.5537916421890259,4.103683670880968,-8.759359958954214,146.89341242799034,20.632863112946872,-17.795477109661366,-0.204,0.057,0.008,1.18
2025-07-30 18:10:59.866831,1753870259.866831,-1.081446886062622,-0.7491247653961182,9.322796821594238,-0.0323648117482662,-0.0314207039773464,0.0314048379659652,0.0013467632234096,-0.4347554445266723,0.5541808605194092,4.086529775567316,-8.761378064388827,146.97312758708068,20.635145468209235,-17.79808166689715,-0.204,0.057,0.008,1.18
2025-07-30 18:10:59.876791,1753870259.876791,-1.003560185432434,-0.3324755132198334,10.01830005645752,-0.0283892769366502,-0.0480214208364486,0.0331122949719429,-0.0004248023033142,-0.4362992346286773,0.5537219643592834,4.070390409860964,-8.763276813392926,147.0481281674955,20.63729283856317,-17.800532183293736,-0.204,0.057,0.008,1.18
2025-07-30 18:10:59.887077,1753870259.887077,-1.021992564201355,-0.4145780205726623,10.31236171722412,-0.0715759173035621,-0.00440180208534,0.0344388894736766,-0.0004491750150918,-0.4359640777111053,0.5534467101097107,4.05372253063489,-8.76523774046136,147.1255847812797,20.63951052854952,-17.8030629464032,-0.204,0.057,0.008,1.18
2025-07-30 18:10:59.897038,1753870259.897038,-0.97354918718338,-0.6309759616851807,9.814800262451172,-0.0675478428602218,0.0166022647172212,0.0324784256517887,-0.0002956185489892,-0.4339437484741211,0.5517902374267578,4.028022295814998,-8.774784137092501,147.16264929500417,20.64140741982354,-17.80526854706634,-0.204,0.057,0.008,1.18
2025-07-30 18:10:59.914118,1753870259.914118,-1.1259653568267822,-0.6207243204116821,9.508475303649902,-0.0248445905745029,0.0042691249400377,0.0236848574131727,1.9954517483711243e-05,-0.4339657425880432,0.5520961880683899,3.965070699169314,-8.806259935415342,147.15125288494,20.64416485271937,-17.80856626025754,-0.204,0.057,0.008,1.18
2025-07-30 18:10:59.919388,1753870259.919388,-1.2344001531600952,-0.3015052080154419,9.561273574829102,-0.0405594781041145,-0.0559997595846653,0.0299508851021528,-0.001437434926629,-0.434955894947052,0.552323579788208,3.9456471715899752,-8.815971699205013,147.14773655657055,20.64501565042355,-17.809583759837075,-0.204,0.057,0.008,1.18
2025-07-30 18:10:59.931652,1753870259.931652,-1.019444227218628,-0.4478480219841003,9.896397590637209,-0.0718267410993576,-0.0439977087080478,0.0274079851806163,-0.0011348631232976,-0.4360975325107574,0.5515583753585815,3.9004459937419136,-8.838572288129043,147.13955358448422,20.64699557184524,-17.811951619087512,-0.204,0.057,0.008,1.18
2025-07-30 18:10:59.939620,1753870259.93962,-1.0246376991271973,-0.492592990398407,10.053528785705566,-0.0397254042327404,0.0194716565310955,0.0305133834481239,-0.0005596578121185,-0.4357432425022125,0.5512741804122925,3.871078716701491,-8.853255926649256,147.1342370945228,20.648281929937603,-17.813490021003364,-0.204,0.057,0.008,1.18
2025-07-30 18:10:59.951715,1753870259.951715,-1.08468759059906,-0.415751576423645,9.835647583007812,-0.0159565340727567,0.0184573289006948,0.036009058356285,-0.0005538556724786,-0.4348956048488617,0.5519999265670776,3.8265005609785536,-8.875545004510723,147.1261669109279,20.650234561476367,-17.81582524330113,-0.204,0.057,0.008,1.18
2025-07-30 18:10:59.956913,1753870259.956913,-1.2169290781021118,-0.4234299659729004,9.587565422058104,-0.0419912487268447,-0.0437654219567775,0.0373632721602916,-0.0023511853069067,-0.4355286359786987,0.5516461133956909,3.8073424109475753,-8.885124079526213,147.12269862504704,20.6510737349991,-17.816828841103927,-0.204,0.057,0.008,1.18
2025-07-30 18:10:59.967729,1753870259.967729,-1.115131974220276,-0.4583881199359894,9.56610107421875,-0.0526850372552871,-0.0703021511435508,0.0383965075016021,-0.0026351902633905,-0.4355697929859161,0.5519608855247498,3.767477782275649,-8.905056393862177,147.1154817524082,20.65281990259988,-17.818917145751282,-0.204,0.057,0.008,1.18
2025-07-30 18:10:59.977247,1753870259.977247,-0.936019778251648,-0.4526133239269256,9.938267707824709,-0.0389035753905773,-0.030062697827816,0.0366789624094963,-0.0025980547070503,-0.437935322523117,0.5510600209236145,3.7323978580766464,-8.922596355961678,147.10913107629364,20.654356488518648,-17.820754804125993,-0.204,0.057,0.008,1.18
2025-07-30 18:10:59.987564,1753870259.987564,-1.0633323192596436,-0.4764123260974884,10.058128356933594,-0.0237583611160516,0.0295834932476282,0.0361862927675247,-0.0019583236426115,-0.4382828176021576,0.5516368746757507,3.694372418837563,-8.94160907558122,147.10224716037203,20.65602209515332,-17.82274676301602,-0.204,0.057,0.008,1.18
2025-07-30 18:10:59.997041,1753870259.997041,-1.1865465641021729,-0.4497036933898926,9.533153533935549,-0.0261811669915914,0.0124288145452737,0.037805899977684,-0.0020012650638818,-0.4367649257183075,0.5518119931221008,3.659443636818421,-8.959073466590791,147.09592384620458,20.65755206067736,-17.824576503822524,-0.199,0.056,0.011,1.18
2025-07-30 18:11:00.007187,1753870260.007187,-1.1301870346069336,-0.3998942077159881,9.38006591796875,-0.0286136623471975,-0.0324797704815864,0.0432378761470317,-0.002616623416543,-0.4367525279521942,0.5515104532241821,3.622049128306897,-8.977770720846552,147.0891541505042,20.659190031013097,-17.82653541146852,-0.199,0.056,0.011,1.18
2025-07-30 18:11:00.017237,1753870260.017237,-1.1063908338546753,-0.3602103590965271,9.771663665771484,-0.0442481189966201,-0.059798713773489,0.0448283068835735,-0.001690100878477,-0.4382101595401764,0.5510117411613464,3.5850078707041177,-8.996291349647942,147.08244840540115,20.66081252810069,-17.828475814100447,-0.199,0.056,0.011,1.18
2025-07-30 18:11:00.026778,1753870260.026778,-0.8918979167938232,-0.4727781414985657,10.203376770019531,-0.0371136143803596,0.0019553327001631,0.0439008735120296,-0.0005396977066993,-0.4375015795230865,0.5504433512687683,3.549842709345542,-9.01387393032723,147.07608229842103,20.66235284761416,-17.830317937615366,-0.199,0.056,0.011,1.18
2025-07-30 18:11:00.037548,1753870260.037548,-1.147449254989624,-0.5171650648117065,9.84695529937744,-0.015162069350481,0.0248996522277593,0.0425841994583606,-0.0011019017547369,-0.4367362260818481,0.5517987012863159,3.510147676259157,-9.033721446870423,147.0688961284322,20.6640915865162,-17.832397358014674,-0.199,0.056,0.011,1.18
2025-07-30 18:11:00.047437,1753870260.047437,-1.1436734199523926,-0.3706188797950744,9.46701717376709,-0.0094778630882501,-0.0178374480456113,0.0492157414555549,-0.0010861176997423,-0.4367677867412567,0.5521090626716614,3.473700442572575,-9.051945063713712,147.0622979221447,20.66568806391288,-17.834306642762247,-0.199,0.056,0.011,1.18
2025-07-30 18:11:00.057621,1753870260.057621,-1.1284615993499756,-0.325480580329895,9.565961837768556,-0.0268009640276432,-0.0609195120632648,0.0498890168964862,-0.0014362763613462,-0.4386815428733825,0.5496957898139954,3.436165336684436,-9.070712616657785,147.05550277347018,20.667332192755342,-17.836272915587973,-0.199,0.056,0.011,1.18
2025-07-30 18:11:00.066830,1753870260.06683,-0.967162311077118,-0.414456158876419,10.057317733764648,-0.0338190458714962,-0.0486248843371868,0.0495323985815048,-0.0019641257822513,-0.4391304552555084,0.5509110689163208,3.402224251236013,-9.087683159381994,147.0493582664457,20.668818894769636,-17.83805091600688,-0.199,0.056,0.011,1.18
2025-07-30 18:11:00.077555,1753870260.077555,-1.0183149576187134,-0.4958233833312988,10.01238250732422,-0.0180019084364175,0.0020819683559238,0.0485395714640617,-0.0019727125763893,-0.4388268887996673,0.5509461164474487,3.364991293380018,-9.106529237714488,147.05031467712283,20.670826232135603,-17.839882744025847,-0.199,0.056,0.011,1.18
2025-07-30 18:11:00.087689,1753870260.087689,-1.1154224872589111,-0.4582290053367615,9.561635971069336,0.0023086387664079,0.0001741610030876,0.0529457479715347,-0.0017130821943283,-0.4384506046772003,0.5503559708595276,3.3324705369298377,-9.1232725973653,147.06061828349408,20.67304260013764,-17.841336820329964,-0.199,0.056,0.011,1.18
2025-07-30 18:11:00.097310,1753870260.09731,-1.0701017379760742,-0.4103486835956573,9.442855834960938,-0.0050469166599214,-0.0299841687083244,0.054142490029335,-0.0023212432861328,-0.4381661713123321,0.5503998398780823,3.301595519736789,-9.139168645720758,147.07040046750785,20.67514680703928,-17.842717311923337,-0.199,0.056,0.011,1.18
2025-07-30 18:11:00.113871,1753870260.113871,-1.1649045944213867,-0.3009814918041229,9.805978775024414,-0.0174557529389858,-0.0565350726246833,0.0515594147145748,-0.0025551132857799,-0.4394531846046448,0.5508849024772644,3.2484498478266044,-9.166530773660169,147.0872387007924,20.67876881278348,-17.845093574674465,-0.199,0.056,0.011,1.18
2025-07-30 18:11:00.119401,1753870260.119401,-0.9350039958953856,-0.4127231538295746,9.992324829101562,-0.0198530443012714,-0.0304389242082834,0.0528608672320842,-0.0019239727407693,-0.4394971132278442,0.5514968037605286,3.230704019686257,-9.175667239575729,147.0928611415917,20.679978233779572,-17.84588703063959,-0.199,0.056,0.011,1.18
2025-07-30 18:11:00.127748,1753870260.127748,-1.049119472503662,-0.5378166437149048,9.744918823242188,-0.0012290296144783,0.0067193764261901,0.0491237193346023,-0.0008308980613946,-0.4378147423267364,0.5504127144813538,3.20391771964342,-9.18945820584734,147.1013478904226,20.6818037847442,-17.847084706475545,-0.199,0.056,0.011,1.18
2025-07-30 18:11:00.136765,1753870260.136765,-1.106642246246338,-0.4013371169567108,9.40139865875244,0.0020489681046456,-0.0169348865747451,0.0527216866612434,-0.0012167934328317,-0.4379386305809021,0.5485199689865112,3.1749814766379894,-9.204356073439238,147.11051580932534,20.683775859508035,-17.8483785111061,-0.199,0.056,0.011,1.18
2025-07-30 18:11:00.147521,1753870260.147521,-1.159990668296814,-0.3170094788074493,9.516363143920898,-0.004098443314433,-0.0481605380773544,0.0528152175247669,-0.0011996198445558,-0.4385457932949066,0.5484499335289001,3.1404645631809043,-9.222127157483152,147.1214518615035,20.686128270425428,-17.849921840088196,-0.199,0.056,0.011,1.18
2025-07-30 18:11:00.157277,1753870260.157277,-0.9700847864151,-0.3990679383277893,9.885677337646484,-0.0126147717237472,-0.048924658447504,0.0516483001410961,-0.001756252720952,-0.4400827884674072,0.5482836961746216,3.109156496978308,-9.238246161762913,147.13137124916875,20.68826199066171,-17.851321694278635,-0.199,0.056,0.011,1.18
2025-07-30 18:11:00.167555,1753870260.167555,-1.0075753927230835,-0.4204151630401611,10.076181411743164,0.0056153601035475,0.0072569441981613,0.0521469935774803,-0.0012383796274662,-0.4387547075748443,0.5474838018417358,3.076173617556809,-9.255227446110323,147.14182127074403,20.69050985345902,-17.85279643314216,-0.199,0.056,0.011,1.18
2025-07-30 18:11:00.177115,1753870260.177115,-1.0869733095169067,-0.4747859537601471,9.667789459228516,0.0207734815776348,0.0042599332518875,0.0538112185895442,-0.000997319817543,-0.4371956586837768,0.5473442077636719,3.0454952321578475,-9.27102225829521,147.1515411555733,20.692600659429555,-17.854168132884926,-0.199,0.056,0.011,1.18
2025-07-30 18:11:00.187084,1753870260.187084,-1.1059085130691528,-0.4221325218677521,9.428564071655272,0.0126754594966769,-0.0351081378757953,0.0535181760787963,-0.0006072390824556,-0.4387986361980438,0.548095703125,3.013503927853616,-9.287493028724084,147.16167701472403,20.694780943990644,-17.855598536190517,-0.199,0.056,0.011,1.18
2025-07-30 18:11:00.197279,1753870260.197279,-1.1607164144515991,-0.3275404572486877,9.64455795288086,-0.0002004427660722,-0.0600948221981525,0.0531925000250339,-0.0014852508902549,-0.4411613345146179,0.5468977689743042,2.9807873047136053,-9.30433723063041,147.1720426778705,20.69701066078008,-17.857061370135707,-0.202,0.057,0.015,1.18
2025-07-30 18:11:00.206740,1753870260.20674,-0.960191249847412,-0.3675199449062347,9.933751106262209,-0.0010887653334066,-0.0264330543577671,0.0522736273705959,-0.0024017840623855,-0.4405828714370727,0.5469810962677002,2.950426437581361,-9.319968568065145,147.1816619628493,20.699079827114787,-17.858418872921263,-0.202,0.057,0.015,1.18
2025-07-30 18:11:00.217560,1753870260.21756,-0.9842273592948914,-0.540596067905426,9.873751640319824,0.0178945530205965,0.0062474925071001,0.0520081743597984,-0.0017806235700845,-0.4397476613521576,0.5480083227157593,2.9157037110791024,-9.337845615260363,147.1926632231233,20.70144626468769,-17.859971404268393,-0.202,0.057,0.015,1.18
2025-07-30 18:11:00.227488,1753870260.227488,-1.1708866357803345,-0.3765284419059753,9.47238826751709,0.0255627576261758,-0.0198763143271207,0.0545368045568466,-0.0003132559359073,-0.4396367073059082,0.5473654866218567,2.8838440047071003,-9.354248632298814,147.20275738787814,20.70361758053224,-17.861395923533887,-0.202,0.057,0.015,1.18
2025-07-30 18:11:00.236737,1753870260.236737,-1.0737693309783936,-0.3594677746295929,9.433598518371582,0.0166826639324426,-0.0521220713853836,0.0561669021844863,-0.0011854600161314,-0.4411517679691314,0.5468933582305908,2.854163315259463,-9.369529779244676,147.2121611710086,20.705640391116948,-17.86272301404243,-0.202,0.057,0.015,1.18
2025-07-30 18:11:00.247525,1753870260.247525,-1.0696240663528442,-0.4178342819213867,9.871780395507812,0.0042175874114036,-0.0502122603356838,0.0553114116191864,7.10170716047287e-05,-0.4420872926712036,0.5473912358283997,2.8195438778319195,-9.387353647906712,147.22312970603005,20.707999789290245,-17.864270927102275,-0.202,0.057,0.015,1.18
2025-07-30 18:11:00.256903,1753870260.256903,-0.9877827167510986,-0.3904362022876739,10.077324867248535,0.0153318410739302,-5.908469029236585e-05,0.0548298507928848,0.0009302236139774,-0.4416918754577636,0.5467923283576965,2.797618177774001,-9.402116379582376,147.23851703684244,20.709878553868183,-17.86600519950566,-0.202,0.057,0.015,1.18
2025-07-30 18:11:00.267228,1753870260.267228,-1.1102428436279297,-0.5091271996498108,9.610024452209473,0.036146979779005,0.0126002812758088,0.0571563094854354,0.0005888901650905,-0.4407591819763183,0.5465914607048035,2.7864642466749565,-9.417206992515233,147.26476158030178,20.711673209169536,-17.868532464504653,-0.202,0.057,0.015,1.18
2025-07-30 18:11:00.277376,1753870260.277376,-1.082535982131958,-0.4031970500946045,9.243318557739258,0.0256285704672336,-0.0424166731536388,0.0577502660453319,2.088397741317749e-05,-0.4408414363861084,0.5472210049629211,2.775501425742529,-9.432039044629814,147.29055645278603,20.71343711505433,-17.87101642763718,-0.202,0.057,0.015,1.18
2025-07-30 18:11:00.287717,1753870260.287717,-1.1170583963394165,-0.3190147280693054,9.62229824066162,0.0150222145020961,-0.040276039391756,0.0560240596532821,0.000425349920988,-0.4419003427028656,0.548663318157196,2.764329980504226,-9.447153353163266,147.31684220598433,20.715234588361515,-17.873547661001293,-0.202,0.057,0.015,1.18
2025-07-30 18:11:00.303261,1753870260.303261,-0.969622015953064,-0.3476353585720062,9.957221031188965,0.0138986641541123,-0.0327332690358161,0.0550803616642952,0.000968987122178,-0.4414829611778259,0.5477584004402161,2.747538041929125,-9.469871858699925,147.3563526492341,20.71793639289269,-17.877352389419393,-0.202,0.057,0.015,1.18
2025-07-30 18:11:00.309403,1753870260.309403,-0.9612405896186828,-0.52705979347229,9.952459335327148,0.029912807047367,0.0256617926061153,0.0537674687802791,0.0018353890627622,-0.4408155381679535,0.5475047826766968,2.740903016319684,-9.478848658214156,147.37196447401718,20.71900396124853,-17.87885575785885,-0.202,0.057,0.015,1.18
