time,timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,magX,magY,magZ,roll,pitch,yaw,gt_px,gt_py,dvl_vx,dvl_vy,dvl_vz,depth
2025-07-30 18:04:59.761944,1753869899.761944,2.207340240478516,-1.9347267150878904,9.343812942504885,0.0056585203856229,-0.0189471337944269,-0.0237584244459867,0.5117600560188293,0.2783628106117248,0.4321315586566925,7.253923327423297,10.962257728805236,-126.45614590001588,30.689428068181577,-25.129991354870075,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.771306,1753869899.771306,2.188228130340576,-1.9206169843673704,9.392364501953123,0.0047059655189514,-0.0199003797024488,-0.0217375122010707,0.5123438239097595,0.2784134745597839,0.4318123459815979,7.267903914592451,10.967909455345408,-126.45346876592708,30.688887560027425,-25.126291265893624,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.781840,1753869899.78184,2.1724419593811035,-1.9363073110580444,9.371596336364746,0.006759641226381,-0.0182866044342517,-0.0201389752328395,0.5121387839317322,0.2782146036624908,0.433678925037384,7.283634789955855,10.974268745174642,-126.45045647022212,30.68827938339628,-25.12212794729922,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.791415,1753869899.791415,2.2360472679138184,-1.940958023071289,9.336994171142578,0.00474907271564,-0.0237145125865936,-0.0203150454908609,0.5118935108184814,0.2783824503421783,0.4349597990512848,7.29793332003743,10.980049001824078,-126.4477184534394,30.687726583144904,-25.118343711852297,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.801513,1753869899.801513,2.231525421142578,-1.9376585483551023,9.323074340820312,0.0029379883781075,-0.018498295918107,-0.0159968044608831,0.5118088126182556,0.2776925563812256,0.4326822161674499,7.313012999894877,10.986145042414966,-126.44483085476374,30.68714358260091,-25.114352738044555,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.816496,1753869899.816496,2.2259409427642822,-1.964518666267395,9.286358833312988,0.0024705943651497,-0.0199042242020368,-0.015788909047842,0.5118317604064941,0.2779330313205719,0.4333379566669464,7.335387564783235,10.9951900789842,-126.44054636301388,30.68627855206811,-25.1084311068645,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.824451,1753869899.824451,2.2160019874572754,-1.969871997833252,9.321264266967772,0.0044293822720646,-0.0229456108063459,-0.0130365630611777,0.5118647217750549,0.2772943079471588,0.4335782825946808,7.347267165248919,10.999992470502256,-126.43827154558429,30.68581927086324,-25.105287063041743,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.832724,1753869899.832724,2.2237937450408936,-1.9720302820205688,9.386598587036133,0.0033771481830626,-0.0253647994250059,-0.0118609257042407,0.5121889114379883,0.276968777179718,0.4338491857051849,7.359621721868209,11.004986865565389,-126.43590577909124,30.685341627219746,-25.102017317772614,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.841559,1753869899.841559,2.261080980300904,-1.949378609657288,9.34401035308838,0.004099722020328,-0.0236906800419092,-0.0134053332731127,0.512171745300293,0.2775759398937225,0.4339192509651184,7.3728151065968675,11.010320361342314,-126.43337938591648,30.6848315533623,-25.09852556904948,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.852013,1753869899.852013,2.241916418075561,-1.9240895509719849,9.310068130493164,-0.0041246395558118,-0.0200924035161733,-0.0088902730494737,0.512171745300293,0.2775759398937225,0.4339192509651184,7.388426708863225,11.016631434389238,-126.43038992974392,30.68422798798824,-25.09439381716012,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.862045,1753869899.862045,2.252708911895752,-1.9770386219024656,9.334050178527832,-0.004365854896605,-0.0192318651825189,-0.0100396340712904,0.510689914226532,0.2769209146499634,0.433871328830719,7.403407765891175,11.02268760617804,-126.42752121629358,30.68364880033442,-25.09042894477715,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.871457,1753869899.871457,2.22476863861084,-1.9659521579742432,9.383319854736328,-0.0014557886170223,-0.025864278897643,-0.007319982163608,0.5115907192230225,0.2763739824295044,0.4334776401519775,7.417463121270416,11.02836955816384,-126.42482976488591,30.683105401541503,-25.08670906771693,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.881630,1753869899.88163,2.256864309310913,-1.9351098537445068,9.372593879699709,-0.0003421726869419,-0.0224653761833906,-0.0041860905475914,0.5128687620162964,0.2762545347213745,0.4350117444992065,7.432654597403899,11.034510792992476,-126.42192075840974,30.682518078804307,-25.08268850601252,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.890680,1753869899.89068,2.2560243606567383,-1.9548792839050293,9.313532829284668,-0.0035853388253599,-0.0217780843377113,0.0002487698511686,0.5120009779930115,0.2761627435684204,0.43564572930336,7.446169485435936,11.039974258185602,-126.41933280076394,30.681995575200173,-25.07911166852921,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.901594,1753869899.901594,2.2565267086029053,-1.969445824623108,9.341927528381348,-0.0052895313128829,-0.0231083538383245,-0.0002492561179678,0.511946439743042,0.2759853601455688,0.434369295835495,7.45978356423626,11.03523059788187,-126.43380667146612,30.68085228580861,-25.074461567327265,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.912098,1753869899.912098,2.28839111328125,-1.974236011505127,9.396060943603516,-0.0048176404088735,-0.0276368334889411,0.0060254889540374,0.5131139755249023,0.2760867476463318,0.4337308704853058,7.472465856592216,11.028889451703892,-126.45049389855684,30.67967151987884,-25.06993333574041,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.922051,1753869899.922051,2.2352280616760254,-1.9742865562438965,9.371420860290527,-0.0028826917987316,-0.0255476497113704,0.0065386639907956,0.5131081938743591,0.2752391397953033,0.4330050647258758,7.48448290216254,11.02288092891873,-126.46630580091356,30.67855269075965,-25.06564263152031,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.931886,1753869899.931886,2.195672035217285,-1.947504639625549,9.297880172729492,-0.0057827779091894,-0.0275936163961887,0.0088951801881194,0.5116723775863647,0.2750650644302368,0.4342686533927917,7.496357456534731,11.016943651732635,-126.48193021484822,30.67744712807111,-25.06140280399711,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.941843,1753869899.941843,2.209348678588867,-1.9077414274215696,9.366868019104004,-0.0055914614349603,-0.0308368485420942,0.0111200558021664,0.5117039680480957,0.275001972913742,0.4348893761634826,7.508379395742162,11.01093268212892,-126.49774855620127,30.676327843337127,-25.057110352496515,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.951234,1753869899.951234,2.197336435317993,-1.9373615980148315,9.38768196105957,-0.0115151880308985,-0.0225475933402776,0.0126308370381593,0.5126177072525024,0.2755747437477112,0.4355668425559997,7.519717952920561,11.005263403539718,-126.51266771065744,30.675272183868536,-25.05306190357864,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.962105,1753869899.962105,2.1897332668304443,-1.928720235824585,9.370109558105469,-0.0098429946228861,-0.0207152739167213,0.0150973908603191,0.5114099979400635,0.275840014219284,0.4356195628643036,7.532843263365263,10.99870074831737,-126.52993785629673,30.674050171399827,-25.048375491715955,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.972040,1753869899.97204,2.1443867683410645,-1.9073020219802856,9.364227294921877,-0.0083053726702928,-0.0227642338722944,0.0183235257863998,0.5114099979400635,0.275840014219284,0.4356195628643036,7.544838431499104,10.992703164250448,-126.54572097255225,30.672933379146755,-25.0440925988675,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.981459,1753869899.981459,2.12253737449646,-1.9032862186431885,9.417150497436523,-0.0092376014217734,-0.0224680081009864,0.0147502217441797,0.5120181441307068,0.2755556106567383,0.4355756640434265,7.556210668415247,10.987017045792378,-126.56068444245363,30.67187458397637,-25.040032124548546,-0.193,-0.285,0.098,1.01
2025-07-30 18:04:59.992135,1753869899.992135,2.1642606258392334,-1.9075927734375,9.41300106048584,-0.01092548109591,-0.024364024400711,0.0204311404377222,0.5114759206771851,0.2745626270771026,0.4361001849174499,7.569100796417773,10.980571981791112,-126.57764513750544,30.670674467818458,-25.03542968493105,-0.193,-0.285,0.098,1.01
2025-07-30 18:05:00.001906,1753869900.001906,2.146566867828369,-1.8771734237670896,9.389795303344728,-0.0084018670022487,-0.0200027171522378,0.0201667789369821,0.511326789855957,0.2739655077457428,0.4388628304004669,7.58089791617926,10.974673421910367,-126.59316766379258,30.66957611456395,-25.03121750555223,-0.193,-0.285,0.098,1.01
2025-07-30 18:05:00.011600,1753869900.0116,2.150588035583496,-1.8495473861694336,9.37737274169922,-0.0086336219683289,-0.0127327144145965,0.0189982485026121,0.5112996101379395,0.2754518389701843,0.4393482804298401,7.592602344696708,10.968821207651644,-126.60856822791426,30.668486391189575,-25.027038421721706,-0.193,-0.285,0.098,1.01
2025-07-30 18:05:00.021985,1753869900.021985,2.108029365539551,-1.85350501537323,9.418798446655272,-0.0096809966489672,-0.0173026695847511,0.0268025733530521,0.5114673376083374,0.2748661935329437,0.4361352026462555,7.605140994410505,10.962551882794749,-126.62506645152496,30.66731899889394,-25.02256147795657,-0.193,-0.285,0.098,1.01
2025-07-30 18:05:00.031529,1753869900.031529,2.123783588409424,-1.8710675239562988,9.48463249206543,-0.0064128991216421,-0.0169255807995796,0.0255465377122163,0.5120669007301331,0.274885356426239,0.4361263513565063,7.616664070493963,10.95679034475302,-126.64022839401862,30.66624616006768,-25.01844714628574,-0.193,-0.285,0.098,1.01
2025-07-30 18:05:00.041947,1753869900.041947,2.111372470855713,-1.8523061275482176,9.481696128845217,0.0003272264439146,-0.016901709139347,0.0253062210977077,0.5117413401603699,0.2757864892482757,0.4362358450889587,7.629242445026633,10.950501157486682,-126.65677888712884,30.665075069251976,-25.013956018714204,-0.193,-0.285,0.098,1.01
2025-07-30 18:05:00.051221,1753869900.051221,2.0872719287872314,-1.7942568063735962,9.425860404968262,0.0036881521809846,-0.0138268899172544,0.0286334473639726,0.5120568871498108,0.275764524936676,0.4365417957305908,7.640439662450925,10.944902548774538,-126.67151206822092,30.664032569010555,-25.00995803536841,-0.193,-0.285,0.098,1.01
2025-07-30 18:05:00.061582,1753869900.061582,2.087321281433105,-1.797511100769043,9.391321182250977,-0.0052334335632622,-0.0082962643355131,0.0276490673422813,0.5114745497703552,0.2751381993293762,0.4364806115627289,7.65294952606409,10.938647616967955,-126.68797241538276,30.66286785680192,-25.005491369723867,-0.193,-0.285,0.098,1.01
2025-07-30 18:05:00.071813,1753869900.071813,2.090566873550415,-1.8605865240097048,9.442652702331545,-0.003467415459454,-0.0067904535681009,0.0300224963575601,0.5114817023277283,0.2754102349281311,0.4368259906768799,7.665302217567796,10.932471271216103,-126.70422595713364,30.661717777868297,-25.001080822617727,-0.193,-0.285,0.098,1.01
2025-07-30 18:05:00.082011,1753869900.082011,2.055147171020508,-1.85545027256012,9.446425437927246,0.0027185422368347,-0.0055712540633976,0.0309441294521093,0.5111905336380005,0.2750970721244812,0.4367953836917877,7.664971132041736,10.91607950337083,-126.7113955901454,30.66043455540692,-24.99684250762312,-0.193,-0.285,0.098,1.01
2025-07-30 18:05:00.091965,1753869900.091965,2.054827690124512,-1.8027186393737795,9.438247680664062,0.0051767341792583,-0.0005976593238301,0.0285077765583992,0.5117670893669128,0.2748757898807525,0.4361307919025421,7.663706058758962,10.89931728113208,-126.71772095711128,30.65917182757863,-24.992717326491167,-0.193,-0.285,0.098,1.01
2025-07-30 18:05:00.101655,1753869900.101655,2.0803146362304688,-1.784539818763733,9.437264442443848,0.0040554166771471,0.0033047585748136,0.0330774933099746,0.5108821392059326,0.2753911018371582,0.436834841966629,7.662474528856404,10.882999508714128,-126.72387860716144,30.657942580940905,-24.988701524413425,-0.196,-0.268,0.093,1.18
2025-07-30 18:05:00.112270,1753869900.11227,2.0595543384552,-1.8301492929458616,9.47895050048828,-0.003721774322912,0.0131190782412886,0.0329240933060646,0.5103055238723755,0.2756124138832092,0.4374994337558746,7.661125430466727,10.865123953726444,-126.73062409969846,30.65659598378884,-24.984302352208925,-0.196,-0.268,0.093,1.18
2025-07-30 18:05:00.121466,1753869900.121466,2.036677598953247,-1.8542217016220093,9.461118698120115,0.0066538075916469,0.0129716321825981,0.0287101417779922,0.5099985599517822,0.2753308415412903,0.437158465385437,7.659956714861538,10.849638470810312,-126.73646767823438,30.65542943499035,-24.98049137649014,-0.196,-0.268,0.093,1.18
2025-07-30 18:05:00.132016,1753869900.132016,2.058743953704834,-1.828901290893555,9.408082008361816,0.0125682651996612,0.0101288678124547,0.0265983343124389,0.5105651617050171,0.2759886682033539,0.4369092881679535,7.658615888687581,10.831872522689004,-126.7431718096892,30.654091094717256,-24.976119178523938,-0.196,-0.268,0.093,1.18
2025-07-30 18:05:00.141144,1753869900.141144,2.0575881004333496,-1.778473734855652,9.450424194335938,0.0121255135163664,0.0093436501920223,0.0278618335723876,0.5111647248268127,0.2760078012943268,0.4369004368782043,7.65745577861083,10.81650106303313,-126.74897236057916,30.652933135492496,-24.972336263917523,-0.196,-0.268,0.093,1.18
2025-07-30 18:05:00.152188,1753869900.152188,2.082336902618408,-1.78658926486969,9.452309608459473,0.0059918868355453,0.0188680011779069,0.0281917601823806,0.5103199481964111,0.2761565148830414,0.4381901621818542,7.656052168440658,10.797903226900356,-126.75599041204244,30.651532127625146,-24.967759338399095,-0.196,-0.268,0.093,1.18
2025-07-30 18:05:00.161138,1753869900.161138,2.0569212436676025,-1.8575420379638672,9.481976509094238,0.0049985242076218,0.0220195800065994,0.031137641519308,0.5096572041511536,0.2762635350227356,0.4369575977325439,7.654914693327793,10.782831680538193,-126.76167778810309,30.65039676139889,-24.96405023242276,-0.196,-0.268,0.093,1.18
2025-07-30 18:05:00.172012,1753869900.172012,1.993794322013855,-1.8495863676071167,9.464150428771973,0.0174245219677686,0.0183718018233776,0.0275200959295034,0.5114659667015076,0.2754417955875397,0.4365156292915344,7.653532687882187,10.764520107027122,-126.76858781593414,30.649017318200805,-24.95954375610546,-0.196,-0.268,0.093,1.18
2025-07-30 18:05:00.182239,1753869900.182239,2.054617404937744,-1.817527174949646,9.47675895690918,0.0222540907561779,0.019032472744584,0.0265279579907655,0.511135995388031,0.274919718503952,0.4355189204216003,7.65223291977525,10.74729817833416,-126.77508665703594,30.6477199598728,-24.955305441263423,-0.196,-0.268,0.093,1.18
2025-07-30 18:05:00.191574,1753869900.191574,2.0455267429351807,-1.8140435218811035,9.486993789672852,0.0191092044115066,0.0173278599977493,0.0253893453627824,0.5101864337921143,0.2761368453502655,0.4353619217872619,7.651046508294681,10.731578225051862,-126.78101871495646,30.6465357480072,-24.95143676241216,-0.196,-0.268,0.093,1.18
2025-07-30 18:05:00.201418,1753869900.201418,2.074087142944336,-1.838014483451844,9.436639785766602,0.0107859447598457,0.0234550330787897,0.0310395639389753,0.5101391077041626,0.2762314677238464,0.434430867433548,7.649795434146197,10.71500149135621,-126.78727408624478,30.64528699335872,-24.947357229991177,-0.196,-0.268,0.093,1.18
2025-07-30 18:05:00.236732,1753869900.236732,2.0438199043273926,-1.8442249298095703,9.375604629516602,0.0171141773462295,0.0264183599501848,0.0304935052990913,0.5098379254341125,0.2767975330352783,0.4348157048225403,7.645307287451634,10.655533543247012,-126.80971482167593,30.64080716771872,-24.932722174209086,-0.196,-0.268,0.093,1.18
2025-07-30 18:05:00.244089,1753869900.244089,2.051194667816162,-1.8231815099716189,9.439349174499512,0.0222580395638942,0.0285623427480459,0.0257801692932844,0.5091981887817383,0.2771450579166412,0.434238851070404,7.644372284666328,10.643144755423751,-126.81438983601043,30.639873898434946,-24.92967329482732,-0.196,-0.268,0.093,1.18
2025-07-30 18:05:00.252401,1753869900.252401,2.066538095474243,-1.819441318511963,9.404409408569336,0.017697874456644,0.0380784906446933,0.028058722615242,0.5094894170761108,0.2774582207202911,0.4342694282531738,7.643315865147029,10.629147195755928,-126.81967193406788,30.63881943752464,-24.926228496863622,-0.196,-0.268,0.093,1.18
2025-07-30 18:05:00.261673,1753869900.261673,2.053552389144897,-1.833382487297058,9.429722785949709,0.0198101326823234,0.0374190621078014,0.0264919158071279,0.509181022644043,0.2777522206306457,0.4343088865280151,7.637099678945936,10.62472868923345,-126.80933095490457,30.637515989738144,-24.92253282893038,-0.196,-0.268,0.093,1.18
2025-07-30 18:05:00.271878,1753869900.271878,2.031564712524414,-1.8607128858566284,9.447748184204102,0.0286980308592319,0.0407661199569702,0.0216990541666746,0.5094636678695679,0.2783689498901367,0.4343745112419128,7.629966257599993,10.620513486070976,-126.79700959137894,30.636073990202465,-24.91847370775068,-0.196,-0.268,0.093,1.18
2025-07-30 18:05:00.281828,1753869900.281828,2.061518669128418,-1.83460545539856,9.414623260498049,0.036384992301464,0.0387465991079807,0.0208084974437952,0.5100775957107544,0.2789321541786194,0.4350564181804657,7.623011159288424,10.616403655601628,-126.7849962403518,30.634668038128485,-24.914516057488022,-0.196,-0.268,0.093,1.18
2025-07-30 18:05:00.291418,1753869900.291418,2.063010931015014,-1.8045657873153689,9.40640640258789,0.0380376800894737,0.0356413088738918,0.0225704461336135,0.5106226205825806,0.2787739038467407,0.4337710738182068,7.616307546452427,10.612442430173337,-126.77341727330617,30.63331292308227,-24.91070150966819,-0.196,-0.268,0.093,1.18
2025-07-30 18:05:00.300451,1753869900.300451,2.084211587905884,-1.843517780303955,9.381346702575684,0.0305273067206144,0.0417378693819046,0.0244041569530963,0.5103400349617004,0.2781571745872497,0.4337054789066314,7.609993411122342,10.608711350524324,-126.76251104010062,30.63203653973511,-24.9071085857111,-0.186,-0.251,0.088,1.18
2025-07-30 18:05:00.311154,1753869900.311154,2.045387029647827,-1.932115077972412,9.405863761901855,0.0271904543042182,0.045624129474163,0.0207526292651891,0.5101263523101807,0.2782619297504425,0.4356070756912231,7.602512009873815,10.604290522891528,-126.74958862040974,30.63052419711529,-24.902851453994213,-0.186,-0.251,0.088,1.18
2025-07-30 18:05:00.321483,1753869900.321483,1.9880553483963013,-1.9115577936172483,9.401638984680176,0.0399274863302707,0.0433165654540061,0.0192151106894016,0.5100388526916504,0.2787232398986816,0.4340903162956238,7.595291926866311,10.60002411056978,-126.73711756856711,30.629064679187007,-24.89874301984548,-0.186,-0.251,0.088,1.18
2025-07-30 18:05:00.331332,1753869900.331332,2.031299352645874,-1.81684958934784,9.38531494140625,0.0402765125036239,0.0392963998019695,0.0111830160021781,0.5096042156219482,0.2792696058750152,0.4316468834877014,7.58840732448328,10.59595593678192,-126.7252259832286,30.627672977651624,-24.89482548378648,-0.186,-0.251,0.088,1.18
2025-07-30 18:05:00.342254,1753869900.342254,2.091470241546631,-1.8086519241333008,9.37895965576172,0.0271256566047668,0.0396681539714336,0.0117793744429945,0.509637176990509,0.2786309123039245,0.4318872094154358,7.580772765413645,10.591444606808018,-126.7120390182236,30.6261296746418,-24.89048120088009,-0.186,-0.251,0.088,1.18
2025-07-30 18:05:00.351056,1753869900.351056,2.078813076019287,-1.8779144287109373,9.353338241577148,0.0236809682101011,0.0492772199213504,0.0108677186071872,0.5105752944946289,0.278868556022644,0.4328399896621704,7.574619954099701,10.587808854978585,-126.70141143557748,30.624885902456256,-24.886980074911506,-0.186,-0.251,0.088,1.18
2025-07-30 18:05:00.361861,1753869900.361861,2.08476185798645,-1.9181526899337769,9.361065864562988,0.033075638115406,0.0514035411179065,0.0067838192917406,0.510850727558136,0.2792132496833801,0.4325602352619171,7.5670672236374275,10.583345878268537,-126.6883658108872,30.623359140851758,-24.8826823548278,-0.186,-0.251,0.088,1.18
2025-07-30 18:05:00.371767,1753869900.371767,2.0649800300598145,-1.858719825744629,9.433621406555176,0.0451853051781654,0.0450844429433345,0.0042758602648973,0.5108105540275574,0.2795799374580383,0.4319745600223541,7.560142790221485,10.57925416796324,-126.67640542649532,30.621959387593616,-24.87874215376957,-0.186,-0.251,0.088,1.18
2025-07-30 18:05:00.381826,1753869900.381826,2.046154737472534,-1.8536581993103027,9.428646087646484,0.0441028326749801,0.0445896349847316,-0.0005741918575949,0.5104877948760986,0.2793298959732055,0.4313232600688934,7.5531115296419635,10.57509933252122,-126.66426052246648,30.62053803954768,-24.874741164993747,-0.186,-0.251,0.088,1.18
2025-07-30 18:05:00.391861,1753869900.391861,2.090022087097168,-1.8493931293487549,9.346381187438965,0.0380723811686039,0.043666485697031,-0.0014508576132357,0.5104376077651978,0.2805757522583008,0.4311529695987701,7.546096934766589,10.570954344994448,-126.65214440465245,30.61912006042339,-24.8707496594812,-0.186,-0.251,0.088,1.18
2025-07-30 18:05:00.402074,1753869900.402074,2.131309032440185,-1.9007394313812256,9.335474967956545,0.0304391272366046,0.0427513234317302,0.0001344399206573,0.5104376077651978,0.2805757522583008,0.4311529695987701,7.538957847081237,10.566735793540792,-126.63981325381378,30.61767691545435,-24.866687313991985,-0.186,-0.251,0.088,1.18
2025-07-30 18:05:00.411235,1753869900.411235,2.12830662727356,-1.931710958480835,9.30913543701172,0.0329747460782527,0.0460857078433036,-0.001199911464937,0.5119681358337402,0.2805605232715606,0.431751549243927,7.532554216919883,10.562951830586911,-126.62875243863476,30.61638244099791,-24.863043464911108,-0.186,-0.251,0.088,1.18
2025-07-30 18:05:00.422863,1753869900.422863,2.083323240280152,-1.925048828125,9.308244705200195,0.0409797765314579,0.0437351986765861,-0.0072475215420126,0.5119595527648926,0.2808640897274017,0.4317865669727325,7.524426186350463,10.558148903842596,-126.61471311380916,30.614739384217906,-24.85841838257914,-0.186,-0.251,0.088,1.18
2025-07-30 18:05:00.431773,1753869900.431773,2.081226110458374,-1.9256409406661987,9.373948097229004,0.042919997125864,0.0392763279378414,-0.0067135486751794,0.5113198161125183,0.2812116146087646,0.4312097430229187,7.518198046053774,10.554468639436251,-126.60395541747208,30.61348038450648,-24.85487439226055,-0.186,-0.251,0.088,1.18
2025-07-30 18:05:00.443788,1753869900.443788,2.093127489089966,-1.8846001625061035,9.384739875793455,0.0396243371069431,0.0406025499105453,-0.0132895410060882,0.5121632814407349,0.2816385626792907,0.4303003847599029,7.524613155965069,10.582836779201823,-126.59584549408846,30.612214405452114,-24.85047094481747,-0.186,-0.251,0.088,1.18
2025-07-30 18:05:00.451303,1753869900.451303,2.159971237182617,-1.8923243284225464,9.317569732666016,0.030910238623619,0.040949311107397,-0.0143794100731611,0.5127556324005127,0.2813856899738312,0.4299461543560028,7.529866172021657,10.60337129552892,-126.59130879863056,30.6114587491772,-24.84774822897271,-0.186,-0.251,0.088,1.18
2025-07-30 18:05:00.462264,1753869900.462264,2.149367332458496,-1.96114718914032,9.27814483642578,0.0279920734465122,0.0450315065681934,-0.0161864701658487,0.5124184489250183,0.2805915474891662,0.4286040961742401,7.537528042585919,10.6333222426616,-126.58469172892931,30.6103565746346,-24.843776968241524,-0.186,-0.251,0.088,1.18
2025-07-30 18:05:00.471793,1753869900.471793,2.1441843509674072,-1.9741315841674805,9.27160358428955,0.0337584018707275,0.040527693927288,-0.0152573557570576,0.5115249156951904,0.2814104855060577,0.4293431639671325,7.544188806949296,10.659359774833082,-126.5789392509037,30.6093984111086,-24.84032459564738,-0.186,-0.251,0.088,1.18
2025-07-30 18:05:00.481132,1753869900.481132,2.14725923538208,-1.9151581525802608,9.323166847229004,0.0374856926500797,0.0362114757299423,-0.0222606249153614,0.5112165808677673,0.2817044854164123,0.4293826222419739,7.5507169126584515,10.68487873229021,-126.57330134171012,30.60845933078041,-24.836940981993983,-0.186,-0.251,0.088,1.18
2025-07-30 18:05:00.491588,1753869900.491588,2.148155212402344,-1.9071271419525144,9.347637176513672,0.0337836518883705,0.0374111793935298,-0.0247401408851146,0.5123827457427979,0.2823814749717712,0.4291245937347412,7.558025804542263,10.713449853738217,-126.56698911721764,30.60740793288724,-24.833152675328765,-0.186,-0.251,0.088,1.18
2025-07-30 18:05:00.501332,1753869900.501332,2.162917137145996,-1.916104912757873,9.27370834350586,0.0321988277137279,0.0407778471708297,-0.0277936533093452,0.5123439431190491,0.2821725606918335,0.4281584918498993,7.564836893159543,10.74007501705586,-126.56110681370652,30.606428144933574,-24.829622387452517,-0.186,-0.251,0.088,1.18
2025-07-30 18:05:00.511490,1753869900.51149,2.1957030296325684,-1.941332459449768,9.287689208984377,0.032340794801712,0.0396251454949379,-0.0297631677240133,0.5138528943061829,0.2813412249088287,0.4277209341526031,7.571937464292379,10.76783179378912,-126.55497450258092,30.605406714373647,-24.825942056510836,-0.167,-0.228,0.082,1.27
2025-07-30 18:05:00.521988,1753869900.521988,2.193510055541992,-1.9715614318847656,9.31121826171875,0.0332879535853862,0.0357049405574798,-0.0308507867157459,0.5135287046432495,0.2816667854785919,0.4274500012397766,7.579275521081326,10.79651692349719,-126.54863709021708,30.604351121053824,-24.82213863324432,-0.167,-0.228,0.082,1.27
2025-07-30 18:05:00.531363,1753869900.531363,2.172476530075073,-1.945459246635437,9.313591003417969,0.0324781872332096,0.0263972207903862,-0.0332212783396244,0.5128948092460632,0.282861977815628,0.4275989532470703,7.585828791937199,10.822134253795864,-126.54297744748878,30.603408420671776,-24.81874197612352,-0.167,-0.228,0.082,1.27
2025-07-30 18:05:00.541946,1753869900.541946,2.158827066421509,-1.953835725784301,9.292552947998049,0.0326141342520713,0.0247921776026487,-0.031755905598402,0.5129033923149109,0.2825583815574646,0.4275639355182647,7.593226345132624,10.851051960354466,-126.53658865186738,30.602344268681584,-24.81490771499036,-0.167,-0.228,0.082,1.27
2025-07-30 18:05:00.551465,1753869900.551465,2.1521573066711426,-1.9652522802352903,9.286419868469238,0.0286290645599365,0.0255976282060146,-0.0325155667960643,0.5132461190223694,0.2810500860214233,0.4273844063282013,7.5998802765753695,10.877062782019305,-126.53084207500022,30.60138708808412,-24.811458883999947,-0.167,-0.228,0.082,1.27
2025-07-30 18:05:00.562130,1753869900.56213,2.1666150093078613,-1.9721567630767824,9.274170875549316,0.0263800080865621,0.0267996750771999,-0.0390015244483947,0.5138298869132996,0.2811007499694824,0.4270651936531067,7.607335159641462,10.906204596243407,-126.52440376722028,30.600314689083817,-24.80759490794767,-0.167,-0.228,0.082,1.27
2025-07-30 18:05:00.571061,1753869900.571061,2.1990346908569336,-1.9713813066482544,9.241340637207031,0.0236409902572631,0.0231084544211626,-0.038202092051506,0.5140867233276367,0.2826281785964966,0.427235871553421,7.613577949250083,10.930608227179215,-126.51901226737388,30.599416652015226,-24.804359177845235,-0.167,-0.228,0.082,1.27
2025-07-30 18:05:00.581649,1753869900.581649,2.207783460617065,-1.9676806926727293,9.24345588684082,0.0226285066455602,0.0187137722969055,-0.0424652397632598,0.514096736907959,0.2817490100860595,0.4268204271793365,7.6209791688907265,10.9595402662048,-126.51262030527722,30.598351972599968,-24.800523016339344,-0.167,-0.228,0.082,1.27
2025-07-30 18:05:00.592057,1753869900.592057,2.200960159301758,-1.9609665870666504,9.287897109985352,0.0220935046672821,0.01716123893857,-0.0392791144549846,0.5137969851493835,0.2817394435405731,0.4268248677253723,7.6282543961411795,10.987979789546902,-126.50633715478484,30.59730541742785,-24.796752158551048,-0.167,-0.228,0.082,1.27
2025-07-30 18:05:00.601466,1753869900.601466,2.207444906234741,-1.9627454280853271,9.305795669555664,0.0195868853479623,0.0195505023002624,-0.0424387380480766,0.513763964176178,0.2823781669139862,0.4265845715999603,7.634831332234364,11.013689629405173,-126.50065707389808,30.59635931275675,-24.79334323538805,-0.167,-0.228,0.082,1.27
2025-07-30 18:05:00.610851,1753869900.610851,2.194555759429932,-1.9719163179397583,9.319249153137209,0.0234950799494981,0.0221508778631687,-0.0454317890107631,0.5150046944618225,0.2814741730690002,0.4267721474170685,7.64139160266747,11.039334321686257,-126.49499138608064,30.595415605472304,-24.789942950282946,-0.167,-0.228,0.082,1.27
