time,timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,magX,magY,magZ,roll,pitch,yaw,gt_px,gt_py,dvl_vx,dvl_vy,dvl_vz,depth
2025-07-30 17:19:01.215378,1753867141.215378,-0.916635036468506,0.6532701253890991,9.692755699157717,0.0063947183080017,-0.0008672268595546,-0.1364218890666961,0.3926891386508941,0.1105147004127502,0.62624192237854,-4.641223701679665,-9.878314840324803,321.2864731816372,9.391849903124124,13.253747897050935,-0.005,0.213,-0.009,0.41
2025-07-30 17:19:01.225490,1753867141.22549,-0.8998319506645203,0.6582714915275574,9.688332557678224,0.009385916404426,-0.0067705460824072,-0.1374984979629516,0.3938625156879425,0.111463725566864,0.626329243183136,-4.633007087427815,-9.875786650857526,321.1976705386645,9.393840829164176,13.25538917394698,-0.005,0.213,-0.009,0.41
2025-07-30 17:19:01.235213,1753867141.235213,-0.88128262758255,0.6505712270736694,9.66154956817627,0.0163142960518598,-0.0039316043257713,-0.13897505402565,0.3932715356349945,0.1111409962177276,0.6263030767440796,-4.625106638371991,-9.873355743006982,321.1122849120154,9.395755146822426,13.25696729652962,-0.005,0.213,-0.009,0.41
2025-07-30 17:19:01.244881,1753867141.244881,-0.8495009541511536,0.6389708518981934,9.63432788848877,0.0204337295144796,-0.0038653630763292,-0.1412865370512008,0.3941966593265533,0.1102589815855026,0.6261847615242004,-4.617250940639868,-9.870938604797043,321.0273829439268,9.397658621014868,13.258536479990694,-0.005,0.213,-0.009,0.41
2025-07-30 17:19:01.254608,1753867141.254608,-0.8458526730537415,0.685357928276062,9.657355308532717,0.0258067082613706,-0.0020393077284097,-0.1444275975227356,0.3954157829284668,0.1085389107465744,0.625336229801178,-4.609347198196584,-9.868506683596328,320.94196172335774,9.399573736677096,13.260115260430766,-0.005,0.213,-0.009,0.41
2025-07-30 17:19:01.265228,1753867141.265228,-0.8365107774734497,0.693833589553833,9.679075241088867,0.0284845996648073,-0.003036129521206,-0.1415804326534271,0.3950700163841247,0.1080483943223953,0.6240291595458984,-4.600717748140365,-9.865851467704251,320.8486972778204,9.401664694862744,13.261839001690692,-0.005,0.213,-0.009,0.41
2025-07-30 17:19:01.274786,1753867141.274786,-0.8560867309570312,0.7175722122192383,9.7172212600708,0.0343371666967868,-0.007623640820384,-0.1414390504360199,0.3944230675697326,0.1081238985061645,0.6231068968772888,-4.592951359326972,-9.863461809166688,320.7647605330928,9.403546529064986,13.263390345606132,-0.005,0.213,-0.009,0.41
2025-07-30 17:19:01.289328,1753867141.289328,-0.8540421724319458,0.7250576615333557,9.742673873901367,0.0412650145590305,-0.0083127692341804,-0.141696348786354,0.3959594070911407,0.108956292271614,0.624431312084198,-4.581135072582876,-9.859826027958873,320.63705373551954,9.40640967345201,13.26575066067456,-0.005,0.213,-0.009,0.41
2025-07-30 17:19:01.296367,1753867141.296367,-0.8149861097335815,0.7420215606689453,9.738338470458984,0.047066330909729,-0.0099121211096644,-0.138011947274208,0.3962893486022949,0.1094783544540405,0.6254280209541321,-4.575415620939338,-9.858066196359069,320.575239658975,9.407795524711776,13.26689312684771,-0.005,0.213,-0.009,0.41
2025-07-30 17:19:01.304611,1753867141.304611,-0.815587043762207,0.7391448020935059,9.716988563537598,0.0527660176157951,-0.0146732553839683,-0.1396821290254593,0.3965977728366852,0.1091843545436859,0.6253885626792908,-4.568716870848553,-9.856005042104488,320.50284162561945,9.409418664801205,13.268231208862929,-0.005,0.213,-0.009,0.41
2025-07-30 17:19:01.314740,1753867141.31474,-0.8036267161369324,0.7271224856376648,9.711816787719728,0.0561855286359787,-0.0148902544751763,-0.135264441370964,0.3978398144245147,0.107704758644104,0.6251957416534424,-4.560486501860846,-9.85347262041001,320.4138903256867,9.411412923681391,13.269875233281182,-0.005,0.213,-0.009,0.41
2025-07-30 17:19:01.324836,1753867141.324836,-0.8119999170303345,0.7297332882881165,9.728440284729004,0.0577352121472358,-0.0176697950810194,-0.1325904428958892,0.3984222412109375,0.1083310693502426,0.6252569556236267,-4.552282867430156,-9.850948424734597,320.3252279646341,9.413400704646946,13.271513917444995,-0.005,0.213,-0.009,0.41
2025-07-30 17:19:01.334910,1753867141.33491,-0.8202951550483704,0.7438947558403015,9.754300117492676,0.0604177713394165,-0.0191272962838411,-0.1288638859987259,0.3989343047142029,0.108811542391777,0.6237313151359558,-4.544097249766152,-9.848429772680722,320.2367603232618,9.415384120061333,13.273149002741686,-0.005,0.213,-0.009,0.41
2025-07-30 17:19:01.344981,1753867141.344981,-0.8076662421226501,0.7450683116912842,9.738030433654783,0.0647623017430305,-0.0215504858642816,-0.1260549128055572,0.3998608291149139,0.107353925704956,0.6232325434684753,-4.535913956846235,-9.845911835932856,320.1483178070096,9.41736697217879,13.274783623668425,-0.005,0.213,-0.009,0.41
2025-07-30 17:19:01.354753,1753867141.354753,-0.8114715218544006,0.7402287125587463,9.73834991455078,0.0674116313457489,-0.022112974897027,-0.1221902891993522,0.399949699640274,0.1063169986009597,0.6243689060211182,-4.527973599683559,-9.843468648662553,320.0625008658,9.419290959767585,13.276369717935232,-0.005,0.213,-0.009,0.41
2025-07-30 17:19:01.365216,1753867141.365216,-0.8244861960411072,0.7507100105285645,9.74454402923584,0.070649154484272,-0.0265216417610645,-0.1174240931868553,0.4006209969520569,0.1059063673019409,0.6255664825439453,-4.519471816823529,-9.840852714991945,319.9706162081041,9.421350983563771,13.278067957545325,0.02,0.212,-0.018,0.41
2025-07-30 17:19:01.375005,1753867141.375005,-0.8038756251335144,0.7783297896385193,9.752169609069824,0.078495055437088,-0.0291844364255666,-0.1116171404719352,0.4011588394641876,0.1054760962724685,0.6239358186721802,-4.511517704924997,-9.838405295494445,319.8846506099344,9.423278303992706,13.279656799334344,0.02,0.212,-0.018,0.41
2025-07-30 17:19:01.385264,1753867141.385264,-0.8328345417976379,0.757839560508728,9.750704765319824,0.0756485313177108,-0.0275010131299495,-0.1080810353159904,0.401127278804779,0.1055392026901245,0.6233150959014893,-4.47135621986392,-9.844142691741895,319.8229242651536,9.425695011106605,13.281061551482733,0.02,0.212,-0.018,0.41
2025-07-30 17:19:01.394766,1753867141.394766,-0.8214026689529419,0.7482348680496216,9.759098052978516,0.0770619288086891,-0.0280850008130073,-0.1026339679956436,0.4016966819763183,0.105045847594738,0.6223050951957703,-4.422654043227511,-9.852457697837767,319.77600387609306,9.428076896563772,13.282268576584949,0.02,0.212,-0.018,0.41
2025-07-30 17:19:01.405056,1753867141.405056,-0.8252089023590088,0.7562754154205322,9.777116775512695,0.0797703117132186,-0.029624244198203,-0.0996801555156707,0.4026519656181335,0.1046763360500335,0.6231878995895386,-4.369914431097269,-9.861462022215928,319.7251937626452,9.430656241550496,13.283575664688987,0.02,0.212,-0.018,0.41
2025-07-30 17:19:01.415258,1753867141.415258,-0.8300158977508545,0.7693648934364319,9.779241561889648,0.0796661153435707,-0.0286470800638198,-0.094826802611351,0.4029359817504883,0.1047174632549285,0.6228731274604797,-4.317625731102991,-9.870389361592226,319.6748180645421,9.433213533702352,13.284871577475936,0.02,0.212,-0.018,0.41
2025-07-30 17:19:01.425306,1753867141.425306,-0.8236339092254639,0.76260906457901,9.759528160095217,0.0783171132206916,-0.0310641173273324,-0.0916384607553482,0.4040805697441101,0.104578360915184,0.6215789318084717,-4.2661252108585686,-9.879182133688836,319.6252017103342,9.43573227821602,13.28614795617203,0.02,0.212,-0.018,0.41
2025-07-30 17:19:01.435152,1753867141.435152,-0.8453516960144043,0.7782622575759888,9.77223777770996,0.0818636938929557,-0.0318759828805923,-0.0890353620052337,0.4041680991649627,0.1041170507669448,0.6230957508087158,-4.215660933137986,-9.887797986323164,319.57658368732496,9.43820034304414,13.287398652838602,0.02,0.212,-0.018,0.41
2025-07-30 17:19:01.445005,1753867141.445005,-0.8574768900871277,0.7876225709915161,9.764543533325195,0.0874170735478401,-0.0325094610452652,-0.0869259908795356,0.4047748446464538,0.1044082045555114,0.6234322786331177,-4.165161217878264,-9.896419889269293,319.52793152327234,9.44067014102188,13.288650227782126,0.02,0.212,-0.018,0.41
2025-07-30 17:19:01.453901,1753867141.453901,-0.8645350933074951,0.7756873965263367,9.769567489624023,0.0906688421964645,-0.0327180959284305,-0.0841328576207161,0.4056783616542816,0.1027101129293441,0.6222777962684631,-4.11956532484516,-9.904204554241195,319.4840037732531,9.442900106949953,13.289780267366597,0.02,0.212,-0.018,0.41
2025-07-30 17:19:01.464096,1753867141.464096,-0.8710713982582092,0.780432403087616,9.797412872314451,0.0962392911314964,-0.0326712466776371,-0.0779273211956024,0.4065863490104675,0.1024352610111236,0.6222294569015503,-4.067312062390023,-9.913125843305696,319.43366221619334,9.445455665952185,13.291075301876589,0.02,0.212,-0.018,0.41
2025-07-30 17:19:01.479246,1753867141.479246,-0.8896524906158447,0.7543030381202698,9.795910835266112,0.0978826358914375,-0.0297468714416027,-0.0728154182434082,0.4065561890602112,0.1019227504730224,0.6212283372879028,-3.9896635261961366,-9.926382910984778,319.35885448110173,9.449253235833124,13.292999727822394,0.02,0.212,-0.018,0.41
2025-07-30 17:19:01.487717,1753867141.487717,-0.8873416781425476,0.755365252494812,9.789475440979004,0.0981267616152763,-0.0330074951052665,-0.0717898830771446,0.406604915857315,0.1012525036931037,0.6217790246009827,-3.9462464308281375,-9.933795586096714,319.31702581661,9.45137664294122,13.294075768516956,0.02,0.212,-0.018,0.41
2025-07-30 17:19:01.498326,1753867141.498326,-0.8910852670669556,0.7515531778335571,9.781652450561523,0.101856805384159,-0.0366778746247291,-0.0675927698612213,0.4075688123703003,0.1005794405937194,0.622626781463623,-3.891870581976878,-9.943079267974872,319.2646393287812,9.45403601162954,13.295423408787896,0.02,0.212,-0.018,0.41
2025-07-30 17:19:01.505213,1753867141.505213,-0.8850462436676025,0.7377230525016785,9.787650108337402,0.0995389223098754,-0.0318510308861732,-0.0643588826060295,0.408435195684433,0.1012468487024307,0.6223731637001038,-3.856572349024443,-9.949105795790338,319.23063249504884,9.45576234818244,13.296298233203972,0.02,0.212,-0.018,0.41
2025-07-30 17:19:01.514987,1753867141.514987,-0.8857907652854919,0.7289068698883057,9.797056198120115,0.1020530685782432,-0.037084437906742,-0.0604247823357582,0.4080163538455963,0.1017616987228393,0.6202400922775269,-3.806477110504568,-9.957658641729372,319.1823700098014,9.458212364348958,13.297539783676063,0.02,0.212,-0.018,0.41
2025-07-30 17:19:01.524477,1753867141.524477,-0.8817070126533508,0.7236233949661255,9.820758819580078,0.1057418435811996,-0.033471193164587,-0.0528304353356361,0.4086402654647827,0.1014457121491432,0.6205065846443176,-3.7578372550576815,-9.965963007621731,319.1355096618861,9.460591201853338,13.29874526422226,0.02,0.212,-0.018,0.41
2025-07-30 17:19:01.534546,1753867141.534546,-0.8980473279953003,0.7261885404586792,9.834001541137695,0.1048908457159996,-0.0334993451833725,-0.0477545335888862,0.4099197685718536,0.1007506623864173,0.6216602921485901,-3.706230422195837,-9.974773930653743,319.0857908845481,9.46311514581588,13.300024277749214,0.02,0.212,-0.018,0.41
2025-07-30 17:19:01.544637,1753867141.544637,-0.9077383279800416,0.7332149744033813,9.815105438232422,0.1058650538325309,-0.0344714187085628,-0.0468763932585716,0.4105279147624969,0.100466214120388,0.6216164231300354,-3.65450994481192,-9.983604256409802,319.03596262041594,9.465644647809974,13.3013061078195,0.02,0.212,-0.018,0.41
2025-07-30 17:19:01.554420,1753867141.55442,-0.8996208310127258,0.7302539348602295,9.788647651672363,0.1062337085604667,-0.0351397320628166,-0.0435820817947387,0.4101749658584595,0.0997036695480346,0.6199640035629272,-3.6043682708959306,-9.992165030343608,318.98765539862893,9.468096935000135,13.302548809137258,0.02,0.212,-0.018,0.41
2025-07-30 17:19:01.564352,1753867141.564352,-0.9011967778205872,0.7246062755584717,9.777099609375,0.1029231920838356,-0.0308428294956684,-0.0415280275046825,0.4122662842273712,0.0994986444711685,0.6195876598358154,-3.550132498765313,-9.99811353,318.95046463032463,9.470627915845112,13.303756445500904,0.043,0.208,-0.025,0.4
2025-07-30 17:19:01.574087,1753867141.574087,-0.900708019733429,0.716457724571228,9.789941787719728,0.1052947267889976,-0.0257852301001548,-0.0370171964168548,0.414080798625946,0.0995245277881622,0.6198714375495911,-3.489893693822858,-9.99811353,318.93920788359515,9.473196535308436,13.304825327816578,0.043,0.208,-0.025,0.4
2025-07-30 17:19:01.584214,1753867141.584214,-0.9264715909957886,0.7221630215644836,9.798142433166504,0.1045936495065689,-0.0288486778736114,-0.036997016519308,0.4144135415554046,0.0988954082131385,0.6201072931289673,-3.427227986915468,-9.99811353,318.92749762486824,9.475868639354973,13.30593727328058,0.043,0.208,-0.025,0.4
2025-07-30 17:19:01.595084,1753867141.595084,-0.9367886781692504,0.7125495672225952,9.80893898010254,0.1055802479386329,-0.0257753878831863,-0.0341356620192527,0.4137837886810303,0.0983637645840644,0.6191151142120361,-3.359965181817959,-9.99811353,318.91492831241226,9.478736766478283,13.307130790033444,0.043,0.208,-0.025,0.4
2025-07-30 17:19:01.605223,1753867141.605223,-0.9235949516296388,0.7087292075157166,9.84072208404541,0.1048636436462402,-0.0260021407157182,-0.0279553644359111,0.4143418371677398,0.0993251949548721,0.6189009547233582,-3.297225708893396,-9.99811353,318.9032042691261,9.48141201595288,13.308244044407727,0.043,0.208,-0.025,0.4
2025-07-30 17:19:01.615258,1753867141.615258,-0.9289350509643556,0.6966142654418945,9.828469276428224,0.1082685887813568,-0.0257459674030542,-0.0253059919923543,0.4146488010883331,0.0996067747473716,0.6192418932914734,-3.235129475638568,-9.99811353,318.8916004271962,9.484059837294785,13.30934588508434,0.043,0.208,-0.025,0.4
2025-07-30 17:19:01.625484,1753867141.625484,-0.918656051158905,0.685599684715271,9.82564640045166,0.107054628431797,-0.0261068623512983,-0.0228111743927001,0.4169853925704956,0.0992339551448822,0.6175846457481384,-3.171851510788654,-9.99811353,318.8797757566279,9.48675804839423,13.310468694503692,0.043,0.208,-0.025,0.4
2025-07-30 17:19:01.635089,1753867141.635089,-0.91448712348938,0.6861768960952759,9.832118034362791,0.1077780649065971,-0.0188772119581699,-0.0216844789683818,0.4175791144371032,0.0984054654836654,0.6168500185012817,-3.1124167554333666,-9.99811353,318.86866926159365,9.489292382691689,13.311523309697275,0.043,0.208,-0.025,0.4
2025-07-30 17:19:01.645214,1753867141.645214,-0.9036873579025269,0.6658350229263306,9.84887409210205,0.1087041571736335,-0.0231556743383407,-0.0192591603845357,0.4164259433746338,0.0988481193780899,0.618179202079773,-3.049762851088723,-9.99811353,318.8569612083962,9.491963983469734,13.312635045735632,0.043,0.208,-0.025,0.4
2025-07-30 17:19:01.655140,1753867141.65514,-0.9178819060325624,0.6604957580566406,9.872217178344728,0.1053154170513153,-0.0220648292452096,-0.0174844283610582,0.4173023402690887,0.0986363738775253,0.617510199546814,-2.988342314551184,-9.99811353,318.84548363302844,9.494582992690598,13.313724896794048,0.043,0.208,-0.025,0.4
2025-07-30 17:19:01.664997,1753867141.664997,-0.930263876914978,0.6589053869247437,9.86987018585205,0.1062075942754745,-0.0189927779138088,-0.01462257001549,0.4193850457668304,0.0987349301576614,0.6171688437461853,-2.927346670272552,-9.99811353,318.83408545672165,9.49718388424583,13.314807208529231,0.043,0.208,-0.025,0.4
2025-07-30 17:19:01.675017,1753867141.675017,-0.9452619552612304,0.6659418940544128,9.865192413330078,0.1053079888224601,-0.0209926255047321,-0.0161622129380702,0.4182202517986297,0.0974823385477066,0.6170464754104614,-2.8653433821993586,-9.99811353,318.8224989833363,9.499827742348378,13.315907399978885,0.043,0.208,-0.025,0.4
2025-07-30 17:19:01.687926,1753867141.687926,-0.9476726651191713,0.6756100654602051,9.8639497756958,0.1058736443519592,-0.0144891841337084,-0.0109219681471586,0.4185344278812408,0.098035953938961,0.61773282289505,-2.785463637524865,-9.99811353,318.8075719598757,9.503233863487273,13.317324792746632,0.043,0.208,-0.025,0.4
2025-07-30 17:19:01.696781,1753867141.696781,-0.9450917840003968,0.6520496010780334,9.830255508422852,0.1052975878119468,-0.0141319055110216,-0.010747916996479,0.4188184440135956,0.0980770736932754,0.6174179911613464,-2.7306702399699985,-9.99811353,318.797332789306,9.50557028745112,13.318297051305182,0.043,0.208,-0.025,0.4
2025-07-30 17:19:01.706214,1753867141.706214,-0.9487271308898926,0.6493940949440002,9.823153495788574,0.1045866981148719,-0.0094623966142535,-0.007472307421267,0.4188284277915954,0.0971978902816772,0.6170026063919067,-2.672299190582322,-9.99811353,318.78642506761537,9.508059264675934,13.31933279201248,0.043,0.208,-0.025,0.4
2025-07-30 17:19:01.714477,1753867141.714477,-0.955233097076416,0.6481353640556335,9.82451343536377,0.1042585372924804,-0.0069248066283762,-0.007377975154668,0.419994592666626,0.0978748947381973,0.6167445778846741,-2.6211675381198405,-9.99811353,318.776870162564,9.510239549590825,13.32024007626456,0.043,0.208,-0.025,0.4
2025-07-30 17:19:01.724698,1753867141.724698,-0.9584877490997314,0.6257330775260925,9.822006225585938,0.1057899892330169,-0.0062218480743467,-0.0051958141848444,0.4211793541908264,0.0973691195249557,0.6160361170768738,-2.557920554997139,-9.99811353,318.76505128151064,9.512936439610485,13.321362335941592,0.043,0.208,-0.025,0.4
2025-07-30 17:19:01.734474,1753867141.734474,-0.9587082862854004,0.6135711669921875,9.823939323425291,0.1070934608578682,-0.0090748071670532,-0.0060347262769937,0.4208723902702331,0.0970875322818756,0.6156951189041138,-2.4974279949556157,-9.99811353,318.7537471158976,9.51551587934634,13.322435720908642,0.043,0.208,-0.025,0.4
2025-07-30 17:19:01.744185,1753867141.744185,-0.9667929410934448,0.6081836819648743,9.824921607971191,0.1059715151786804,-0.0077708717435598,-0.0058248532004654,0.421737402677536,0.0983305424451828,0.6158219575881958,-2.4373367220475037,-9.99811353,318.7425179382865,9.51807820795354,13.32350198540375,0.043,0.208,-0.025,0.4
2025-07-30 17:19:01.755055,1753867141.755055,-0.9763939380645752,0.6114770770072937,9.831398963928224,0.1033916994929313,-0.0064258454367518,-0.0062758876010775,0.4217230081558227,0.0977865010499954,0.6151311993598938,-2.374013111385151,-9.990235139983822,318.7414379445087,9.520647842752862,13.324351043939714,0.043,0.208,-0.025,0.4
2025-07-30 17:19:01.764546,1753867141.764546,-0.9813159704208374,0.5994522571563721,9.83673858642578,0.1023322939872741,-0.0043819597922265,-0.0060509117320179,0.4223641157150268,0.0968633666634559,0.6153276562690735,-2.31884292568922,-9.983116405878048,318.74084471701167,9.52288239588023,13.325081901337352,0.064,0.204,-0.029,0.4
2025-07-30 17:19:01.774613,1753867141.774613,-0.969988226890564,0.5820394158363342,9.821367263793944,0.1057658791542053,-0.0046068527735769,-0.0037335131783038,0.422909140586853,0.0967051312327385,0.6140422821044922,-2.2603243886910045,-9.975565626414566,318.7402154857557,9.525252566982775,13.325857115433962,0.064,0.204,-0.029,0.4
2025-07-30 17:19:01.785347,1753867141.785347,-0.9926033020019532,0.5712772011756897,9.809152603149414,0.1071929857134819,-0.0035549600142985,-0.002918479964137,0.4237841367721557,0.0970689803361892,0.6137536764144897,-2.1979280839180397,-9.967514489785994,318.7395445580937,9.52777979896882,13.326683699581784,0.064,0.204,-0.029,0.4
2025-07-30 17:19:01.795043,1753867141.795043,-0.989984095096588,0.5655047297477722,9.819242477416992,0.1041103228926658,-0.00648102350533,-0.0044038640335202,0.4249846935272217,0.0965316742658615,0.6133555769920349,-2.141566018205567,-9.96024196470024,318.73893851468915,9.530062626706558,13.327430346201735,0.064,0.204,-0.029,0.4
2025-07-30 17:19:01.805153,1753867141.805153,-0.996964156627655,0.5656346678733826,9.815865516662598,0.1033384501934051,-0.0054237875156104,-0.0030942978337407,0.4252013862133026,0.0984257981181144,0.6129406094551086,-2.082798017948075,-9.952658996427,318.738306601034,9.532442901797316,13.328208865019295,0.064,0.204,-0.029,0.4
2025-07-30 17:19:01.815111,1753867141.815111,-0.9999306797981262,0.5567190051078796,9.802587509155272,0.1033544614911079,-0.008240483701229,-0.0032025096006691,0.4245932102203369,0.0987102165818214,0.6129844784736633,-2.0249128404470214,-9.945189940774972,318.7376841800918,9.534787419996444,13.328975688796609,0.064,0.204,-0.029,0.4
2025-07-30 17:19:01.825562,1753867141.825562,-1.002792477607727,0.5409369468688965,9.799443244934082,0.1033682152628898,-0.0060213892720639,-0.0012354047503322,0.4255512952804565,0.0971895009279251,0.6131064295768738,-1.9641616072782837,-9.937351071464114,318.73703094136255,9.537248021793529,13.329780480145718,0.064,0.204,-0.029,0.4
2025-07-30 17:19:01.834943,1753867141.834943,-0.9950488805770874,0.5569968223571777,9.81105136871338,0.1031912565231323,-0.0086391540244221,0.0015574534190818,0.4264104962348938,0.097584918141365,0.6125074625015259,-1.9096303247074995,-9.930314776476678,318.73644458378806,9.53945669748441,13.330502873785813,0.064,0.204,-0.029,0.4
2025-07-30 17:19:01.845033,1753867141.845033,-1.0008468627929688,0.5344330072402954,9.778379440307615,0.0999442860484123,-0.0071603385731577,0.0002418554649921,0.4272611141204834,0.0982838794589042,0.6119435429573059,-1.8509787406376692,-9.92274682964799,318.73581392191926,9.541832257380667,13.331279850400264,0.064,0.204,-0.029,0.4
2025-07-30 17:19:01.855360,1753867141.85536,-0.997887372970581,0.5190937519073486,9.808424949645996,0.0989139154553413,-0.0030258879996836,-5.711531412089244e-05,0.4278075397014618,0.0975500345230102,0.6102778315544128,-1.790948179106841,-9.915000950232002,318.73516843234347,9.54426366987846,13.332075094777744,0.064,0.204,-0.029,0.4
2025-07-30 17:19:01.865052,1753867141.865052,-0.9911715984344482,0.5095655918121338,9.818861961364746,0.0996451675891876,-0.0002720928168855,0.0013172827893868,0.4279194474220276,0.0967535972595214,0.6120699644088745,-1.7346096738133,-9.907731465200506,318.7345626422766,9.546545543350645,13.33282142928516,0.064,0.204,-0.029,0.4
2025-07-30 17:19:01.882516,1753867141.882516,-0.9942892789840698,0.4887592196464538,9.809886932373049,0.0981379449367523,-0.0035553884226828,0.0011438239598646,0.4279510080814361,0.0966904982924461,0.6126906871795654,-1.6330933722648369,-9.894632586720956,318.73347106970505,9.550657249088854,13.334166248756617,0.064,0.204,-0.029,0.4
2025-07-30 17:19:01.892291,1753867141.892291,-0.983354151248932,0.4753558337688446,9.822635650634766,0.0989474281668663,-0.0038681919686496,0.0006852086517028,0.4282092452049255,0.0976423472166061,0.6124809384346008,-1.5762711854296994,-9.887300691163864,318.732860078764,9.552958713071526,13.334918990750763,0.064,0.204,-0.029,0.4
2025-07-30 17:19:01.895367,1753867141.895367,-0.998213231563568,0.4851247668266296,9.831196784973145,0.0990364924073219,-0.0044372044503688,0.0019454292487353,0.4291099607944488,0.0970954447984695,0.6120872497558594,-1.558391599274575,-9.884993647637472,318.7326678252487,9.553682888360315,13.33515584744507,0.064,0.204,-0.029,0.4
2025-07-30 17:19:01.909277,1753867141.909277,-0.9977529048919678,0.4674067199230194,9.812434196472168,0.0981588065624237,-0.006976518779993,0.0013970982981845,0.4296450316905975,0.0978164076805114,0.6112173795700073,-1.477533627408174,-9.874560360259728,318.7317983851397,9.556957871607658,13.336226999302747,0.064,0.204,-0.029,0.4
2025-07-30 17:19:01.916844,1753867141.916844,-0.983380138874054,0.4375834465026855,9.79356861114502,0.0958122536540031,-0.0040101865306496,0.0027273832820355,0.4296134710311889,0.0978795066475868,0.6105966567993164,-1.4335477111697936,-9.868884757791657,318.7313254185425,9.558739429263316,13.336809695044463,0.064,0.204,-0.029,0.4
2025-07-30 17:19:01.924399,1753867141.924399,-0.9887824654579164,0.4540622234344482,9.809948921203612,0.0954393371939659,-0.0054980730637907,0.0026359378825873,0.4295733273029327,0.0982461720705032,0.6100109219551086,-1.3896310902812123,-9.863218096659626,318.73085319705626,9.56051818025558,13.337391472808138,0.064,0.204,-0.029,0.4
2025-07-30 17:19:01.934683,1753867141.934683,-0.9851197004318236,0.4402237832546234,9.825060844421388,0.0932357981801033,-0.0070459460839629,0.002185171470046,0.4292577505111694,0.0982681363821029,0.6097049713134766,-1.3389860577099149,-9.859541304809843,318.73254754789616,9.562480728709492,13.3384261083469,0.064,0.204,-0.029,0.4
2025-07-30 17:19:01.944712,1753867141.944712,-0.9873979091644288,0.4277092814445495,9.807024002075195,0.0901438519358635,-0.0074073136784136,0.0040081879124045,0.4310478866100311,0.0986291617155075,0.6097134351730347,-1.2941663644674062,-9.857974182660849,318.7353683676549,9.564165177020424,13.339556398576422,0.064,0.204,-0.029,0.4
2025-07-30 17:19:01.954744,1753867141.954744,-0.9786458015441896,0.4294833242893219,9.807353019714355,0.088414154946804,-0.0053302906453609,0.0047544175758957,0.4319815635681152,0.0974435657262802,0.6095600724220276,-1.249331754058071,-9.856406538932587,318.7381901262564,9.565850185959835,13.34068706499611,0.064,0.204,-0.029,0.4
2025-07-30 17:19:01.965082,1753867141.965082,-0.9885159134864808,0.4228518009185791,9.800540924072266,0.0876206457614898,-0.0059157931245863,0.0045524714514613,0.4317061901092529,0.0970988869667053,0.6098398566246033,-1.2031311573721837,-9.854791133446176,318.7410978560191,9.567586532449996,13.34185217968687,0.065,0.203,-0.029,0.4
2025-07-30 17:19:01.974332,1753867141.974332,-0.9770495891571044,0.4192006886005401,9.80693817138672,0.0875611081719398,-0.0078973434865474,0.0048200553283095,0.4322741627693176,0.0971811190247535,0.6092103123664856,-1.161791426047943,-9.853345688287922,318.7436996572031,9.569140194145689,13.342894710124416,0.065,0.203,-0.029,0.4
2025-07-30 17:19:01.984496,1753867141.984496,-0.9887120723724364,0.4096810817718506,9.788262367248535,0.0900264680385589,-0.0075420401990413,0.0049212663434445,0.4328350126743316,0.0969913378357887,0.6082353591918945,-1.116367587548956,-9.851757442178805,318.7465585000886,9.570847347910032,13.34404023605573,0.065,0.203,-0.029,0.4
2025-07-30 17:19:01.995026,1753867141.995026,-0.9870643615722656,0.384747564792633,9.8006010055542,0.0840187147259712,-0.0065179718658328,0.0049561792984604,0.4322367906570434,0.0963965952396392,0.6078637838363647,-1.0693081882586213,-9.85011200862915,318.7495202803632,9.572615970582644,13.345227008551856,0.065,0.203,-0.029,0.4
2025-07-30 17:19:02.005164,1753867142.005164,-0.9880717992782592,0.3915293216705322,9.80573272705078,0.0849873051047325,-0.0071748169139027,0.0070970854721963,0.4331104159355163,0.0973360389471054,0.6079555749893188,-1.024001556070415,-9.84852786064281,318.75237174662794,9.574318719408934,13.346369578703278,0.065,0.203,-0.029,0.4
2025-07-30 17:19:02.014420,1753867142.01442,-0.991130828857422,0.3585643172264099,9.795674324035645,0.0786468386650085,-0.0063274079002439,0.0085188383236527,0.4328092336654663,0.0979020670056343,0.6083403825759888,-0.98263518694827,-9.847081484093014,318.7549752243166,9.575873382226913,13.347412780908982,0.065,0.203,-0.029,0.4
2025-07-30 17:19:02.024634,1753867142.024634,-0.9858630895614624,0.3562665581703186,9.800395011901855,0.08170086145401,-0.0061712730675935,0.0057497643865644,0.4342995882034302,0.0982535108923912,0.6083532571792603,-0.9369886564587996,-9.845485451550624,318.7578480827815,9.577588905373553,13.348563922822082,0.065,0.203,-0.029,0.4
2025-07-30 17:19:02.034929,1753867142.034929,-0.9802515506744384,0.3412519097328186,9.78807258605957,0.0804628431797027,-0.0073099960573017,0.0071436748839914,0.4345132410526275,0.0981487929821014,0.6064517498016357,-0.8909787864059097,-9.843876714827635,318.7607438087705,9.579318083828156,13.34972422765284,0.065,0.203,-0.029,0.4
2025-07-30 17:19:02.044541,1753867142.044541,-0.9855746030807496,0.332009345293045,9.78293514251709,0.0796400681138038,-0.0084827430546283,0.0076503478921949,0.4348302185535431,0.0975512266159057,0.6063772439956665,-0.848022673504813,-9.842374752830755,318.7634473402601,9.580932493624069,13.350807520982128,0.065,0.203,-0.029,0.4
