time,timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,magX,magY,magZ,roll,pitch,yaw,gt_px,gt_py,dvl_vx,dvl_vy,dvl_vz,depth
2025-07-30 17:09:39.481749,1753866579.481749,-0.7418489456176758,-0.7140356302261353,9.594562530517578,-0.0436540357768535,4.782110045198351e-05,-0.1053394526243209,0.3544751405715942,0.1835842430591583,0.6070528030395508,5.867914290359929,-8.50922070851339,73.05578524699754,-0.3690265196854955,-1.881772531367877,-0.275,0.184,0.054,0.3
2025-07-30 17:09:39.491980,1753866579.49198,-1.443091630935669,-0.8269740343093872,9.555532455444336,-0.0599491111934185,0.008189333602786,-0.0817913934588432,0.3554462194442749,0.1831831783056259,0.6082459688186646,5.832742649126971,-8.511858582015103,73.00013987943632,-0.3721816999682236,-1.884044166457718,-0.275,0.184,0.054,0.3
2025-07-30 17:09:39.502407,1753866579.502407,-0.8483525514602661,-1.0866390466690063,9.263649940490724,-0.0349114723503589,-0.030500404536724,-0.0752812325954437,0.3542326688766479,0.1826008558273315,0.6075729131698608,5.796897278189188,-8.514546985252517,72.94342859809495,-0.3753973192468596,-1.8863593158103265,-0.275,0.184,0.054,0.3
2025-07-30 17:09:39.520650,1753866579.52065,-0.6722874641418457,-0.9423984289169312,10.305233001708984,-0.0115879839286208,0.065297432243824,-0.0601330921053886,0.3551622033119201,0.1831420660018921,0.6085607409477234,5.734183042064537,-8.51925055369158,72.84420784529124,-0.381023292739431,-1.8904098478417928,-0.275,0.184,0.054,0.3
2025-07-30 17:09:39.523871,1753866579.523871,-1.1649380922317505,-1.1059163808822632,10.059791564941406,-0.0253377519547939,0.0144105022773146,-0.0588686279952526,0.3566367626190185,0.1835250556468963,0.6082633137702942,5.723109941928043,-8.520081036330655,72.82668899471909,-0.3820166392536848,-1.8911250275133007,-0.275,0.184,0.054,0.3
2025-07-30 17:09:39.531789,1753866579.531789,-0.8501232862472534,-1.220689296722412,9.019155502319336,-0.0337706133723259,0.0079365326091647,-0.0486733615398407,0.357795774936676,0.1839300394058227,0.6076598763465881,5.695889458683549,-8.522122572890718,72.78362322518902,-0.3844585364472363,-1.8928831201906104,-0.275,0.184,0.054,0.3
2025-07-30 17:09:39.542094,1753866579.542094,-0.7490312457084656,-0.8152306079864502,9.513717651367188,-0.0586843304336071,-0.014979813247919,-0.0474168062210083,0.3571474552154541,0.1845811307430267,0.6071180701255798,5.660463734471885,-8.52477950261879,72.72757587067906,-0.3876365100252581,-1.8951711657688428,-0.275,0.184,0.054,0.3
2025-07-30 17:09:39.551401,1753866579.551401,-0.79154372215271,-0.9046558141708374,10.236041069030762,-0.0434860773384571,0.0436443276703357,-0.0511717349290847,0.3556241393089294,0.1848683953285217,0.606864869594574,5.628468950095261,-8.527179111819313,72.6769566367091,-0.3905067005900552,-1.8972376168167324,-0.275,0.184,0.054,0.3
2025-07-30 17:09:39.561686,1753866579.561686,-1.0100502967834473,-0.815613865852356,9.200712203979492,-0.0692175924777984,0.0123632410541176,-0.0498286969959735,0.3559253215789795,0.1843023598194122,0.6064800024032593,5.593111254552089,-8.529830939396456,72.62101691096285,-0.3936785714470791,-1.8995212686190408,-0.275,0.184,0.054,0.3
2025-07-30 17:09:39.571925,1753866579.571925,-0.694076418876648,-1.2238168716430664,9.713260650634766,-0.0050632525235414,0.0457903705537319,-0.0458861291408538,0.3568476736545563,0.1845715492963791,0.6071224808692932,5.557912565776237,-8.532470841464201,72.56532875124259,-0.3968361781128546,-1.90179465063184,-0.275,0.184,0.054,0.3
2025-07-30 17:09:39.581178,1753866579.581178,-1.129019856452942,-0.5918219685554504,9.963196754455566,-0.0094508603215217,0.0240227151662111,-0.0468951798975467,0.3569050133228302,0.1835977286100387,0.6076381206512451,5.526103016087314,-8.534856558060989,72.51500257872556,-0.399689751630115,-1.9038491379043212,-0.275,0.184,0.054,0.3
2025-07-30 17:09:39.591948,1753866579.591948,-0.9869325757026672,-0.6987355947494507,10.004650115966797,-0.0675573125481605,-0.0009996596490964,-0.0403759777545928,0.3563369810581207,0.1835154891014099,0.6082677245140076,5.4890782083548295,-8.537633419071732,72.4564252999028,-0.4030111759149695,-1.906240463685301,-0.275,0.184,0.054,0.3
2025-07-30 17:09:39.601611,1753866579.601611,-0.6924841403961182,-1.2657530307769775,9.690746307373049,-0.03765819221735,0.0158581156283617,-0.0457436852157115,0.356950968503952,0.1840786784887313,0.608949601650238,5.455859727567858,-8.540124805517268,72.40387004491848,-0.4059911419309717,-1.908385949762766,-0.275,0.184,0.054,0.3
2025-07-30 17:09:39.611938,1753866579.611938,-1.1995164155960083,-1.1312075853347778,9.505274772644045,0.0056657926179468,-0.0146977473050355,-0.0437392480671405,0.3575577139854431,0.1843698620796203,0.6092861294746399,5.420357778462583,-8.542787452113247,72.34770209432392,-0.4091759534975817,-1.910678918487516,-0.271,0.172,0.062,0.3
2025-07-30 17:09:39.621969,1753866579.621969,-0.8575063347816467,-0.5924349427223206,9.503899574279783,-0.0266925729811191,0.0123472465202212,-0.0427719913423061,0.3560444116592407,0.1837779432535171,0.6086175441741943,5.398738903322196,-8.541657164951394,72.31711753738125,-0.4120327730215868,-1.9133751065625035,-0.271,0.172,0.062,0.3
2025-07-30 17:09:39.632047,1753866579.632047,-0.993847668170929,-0.818600594997406,9.801031112670898,-0.0496760122478008,0.0145029639825224,-0.0390490740537643,0.3560200333595276,0.1841130554676056,0.608342170715332,5.377085501588416,-8.540502316428933,72.28651406262176,-0.414901742093459,-1.9160863505034984,-0.271,0.172,0.062,0.3
2025-07-30 17:09:39.641946,1753866579.641946,-1.046300768852234,-0.8944872617721558,9.64319133758545,-0.0427487082779407,0.0197565779089927,-0.0363058671355247,0.3566625118255615,0.1826143264770507,0.6081582307815552,5.355816297898174,-8.539367958476422,72.25645358776933,-0.4177198068170012,-1.9187494886258092,-0.271,0.172,0.062,0.3
2025-07-30 17:09:39.651850,1753866579.65185,-1.153071641921997,-1.0547206401824951,9.466656684875488,-0.0197590719908475,0.0036043399013578,-0.0472692511975765,0.3569207787513733,0.1835661828517913,0.6079484820365906,5.334536848926772,-8.538233054108716,72.22637863291936,-0.4205392289898323,-1.9214139095699525,-0.271,0.172,0.062,0.3
2025-07-30 17:09:39.661841,1753866579.661841,-0.8231146335601807,-0.6837757229804993,9.93120288848877,-0.0068526561371982,0.0199201293289661,-0.0463716015219688,0.3553071916103363,0.1854659616947174,0.6069393157958984,5.31307042357418,-8.537088177663628,72.19603941811462,-0.423383424612184,-1.924101742012521,-0.271,0.172,0.062,0.3
2025-07-30 17:09:39.671874,1753866579.671874,-1.2800312042236328,-0.6893550753593445,9.790843963623049,-0.0368954390287399,0.0191909447312355,-0.0466185174882411,0.3553473353385925,0.1850992888212204,0.6075249910354614,5.291513327483314,-8.535938465444037,72.16557205533186,-0.4262396336607415,-1.9268009274282991,-0.271,0.172,0.062,0.3
2025-07-30 17:09:39.681212,1753866579.681212,-1.0446985960006714,-0.8319574594497681,9.38603401184082,-0.0340481214225292,-0.0082366559654474,-0.0494260266423225,0.3563040196895599,0.1841541826725006,0.6080273985862732,5.271449993385722,-8.534868420560414,72.13721587618758,-0.4288979266029924,-1.929313077421036,-0.271,0.172,0.062,0.3
2025-07-30 17:09:39.692106,1753866579.692106,-1.003093719482422,-0.9038332104682922,9.402902603149414,-0.0193205997347831,0.0295328181236982,-0.0384084582328796,0.3560687601566314,0.1834428161382675,0.6088928580284119,5.248043111781238,-8.533620053076696,72.10413414985248,-0.4319992231206421,-1.9322438763185017,-0.271,0.172,0.062,0.3
2025-07-30 17:09:39.701815,1753866579.701815,-1.0352660417556765,-0.6847846508026123,9.923504829406738,-0.0098551530390977,0.0214632954448461,-0.0424289517104625,0.3557374179363251,0.1834963411092758,0.6082765460014343,5.227182694809319,-8.532507497090615,72.07465142690108,-0.4347631256175615,-1.934855829849734,-0.271,0.172,0.062,0.3
2025-07-30 17:09:39.712042,1753866579.712042,-1.033094882965088,-0.8714583516120911,9.763381004333496,-0.028040612116456,0.0128834405913949,-0.0362738594412803,0.3566209673881531,0.1835566163063049,0.6079529523849487,5.2052086157752,-8.531335545772434,72.04359472821926,-0.437674582852173,-1.937607226114056,-0.271,0.172,0.062,0.3
2025-07-30 17:09:39.723102,1753866579.723102,-1.2527332305908203,-0.8164621591567993,9.591059684753418,-0.0139325344935059,0.0072914585471153,-0.0350749492645263,0.3566611409187317,0.1831899285316467,0.6085386276245117,5.181445198386312,-8.5300681630398,72.01000909797042,-0.4408231186050729,-1.94058266721126,-0.271,0.172,0.062,0.3
2025-07-30 17:09:39.735800,1753866579.7358,-0.9754379391670228,-0.7344843745231628,9.815616607666016,0.0014899923698976,0.0177636221051216,-0.0365273840725421,0.3575834929943084,0.1834591329097747,0.6091811060905457,5.15416252691862,-8.528613086686413,71.97144958857336,-0.4444379381886745,-1.9439987576076037,-0.271,0.172,0.062,0.3
2025-07-30 17:09:39.742373,1753866579.742373,-1.0868659019470217,-0.7787586450576782,9.644660949707031,-0.0385691486299037,0.0129778143018484,-0.0348804220557212,0.3578932285308838,0.182589516043663,0.6087612509727478,5.140039919102235,-8.527859880655758,71.95148963599132,-0.4463091141608166,-1.9457670633613124,-0.271,0.172,0.062,0.3
2025-07-30 17:09:39.751750,1753866579.75175,-0.9846743941307068,-1.1101754903793335,9.572081565856934,-0.0174175035208463,0.0177907850593328,-0.0401619747281074,0.3572291433811188,0.1832721829414367,0.607909083366394,5.119892573699124,-8.526785355167506,71.92301472086734,-0.4489785381872356,-1.9482897324930684,-0.271,0.172,0.062,0.3
2025-07-30 17:09:39.760989,1753866579.760989,-1.1391003131866455,-0.6749584674835205,9.496910095214844,0.0128052216023206,0.0122174872085452,-0.042092565447092,0.3562968373298645,0.1838821768760681,0.6076819896697998,5.100041829185622,-8.525726648399258,71.8949590016716,-0.451608664056744,-1.9507752639328009,-0.271,0.172,0.062,0.3
2025-07-30 17:09:39.771345,1753866579.771345,-0.9415671229362488,-0.6716059446334839,9.664945602416992,-0.0219328496605157,-0.0040883887559175,-0.0398465655744075,0.3560457825660705,0.18320232629776,0.6082371473312378,5.077791127560156,-8.524539943870712,71.86351134305673,-0.454556772422153,-1.953561296386575,-0.271,0.172,0.062,0.3
2025-07-30 17:09:39.780920,1753866579.78092,-1.0742734670639038,-0.8943403363227844,9.822279930114746,-0.0381246320903301,0.0070216655731201,-0.0370401293039321,0.355995625257492,0.1844481825828552,0.6080668568611145,5.057218090724804,-8.523442714830956,71.83443478403578,-0.4572825984665216,-1.956137266765432,-0.271,0.172,0.062,0.3
2025-07-30 17:09:39.791201,1753866579.791201,-1.070999026298523,-0.8782109022140503,9.660371780395508,-0.0030062170699238,0.0090883057564497,-0.0370947681367397,0.3556687235832214,0.1859249472618103,0.6085567474365234,5.035128240013567,-8.52226458902103,71.80321446138194,-0.4602093948780965,-1.958903158916451,-0.271,0.172,0.062,0.3
2025-07-30 17:09:39.801723,1753866579.801723,-0.9714772701263428,-0.8985799551010132,9.650224685668944,-0.0011178278364241,0.0070754089392721,-0.0374298505485057,0.3553946912288666,0.185004636645317,0.6084560751914978,5.012521002603698,-8.52105886924357,71.77126289885334,-0.4632047424787556,-1.961733833569964,-0.271,0.172,0.062,0.3
2025-07-30 17:09:39.811815,1753866579.811815,-1.0783896446228027,-0.7855867147445679,9.73615264892578,-0.0015296934871003,0.0010313752572983,-0.0387277342379093,0.35660520195961,0.1835881620645523,0.6076425909996033,4.990837377290493,-8.519902408796272,71.74061670810119,-0.4660777160260297,-1.9644488618353613,-0.278,0.179,0.066,0.31
2025-07-30 17:09:39.821975,1753866579.821975,-0.9256023168563844,-0.7006386518478394,9.51738739013672,-0.0033560306765139,0.0045668999664485,-0.0400267206132411,0.3563469350337982,0.1826363205909729,0.6078522801399231,4.981594469900293,-8.51902422342553,71.71348295039209,-0.469081452442441,-1.966716723479866,-0.278,0.179,0.066,0.31
2025-07-30 17:09:39.831884,1753866579.831884,-1.3020731210708618,-0.6096107959747314,9.582340240478516,-0.0261769443750381,-0.0001650326885282,-0.0412026681005954,0.3566625118255615,0.1826143264770507,0.6081582307815552,4.972794507079179,-8.518172614328028,71.6870830624242,-0.4720128651934182,-1.968920611921184,-0.278,0.179,0.066,0.31
2025-07-30 17:09:39.841942,1753866579.841942,-1.031672120094299,-0.8085343241691589,9.458983421325684,-0.0203321557492017,3.168928378727287e-05,-0.0442439168691635,0.3560155928134918,0.18268983066082,0.6072360277175903,4.963861997478006,-8.517308178125909,71.66028553412357,-0.4749884314628891,-1.971157695765988,-0.278,0.179,0.066,0.31
2025-07-30 17:09:39.852009,1753866579.852009,-1.1867960691452026,-0.8459826707839966,9.683615684509276,0.0067128096707165,0.0368924885988235,-0.0518322847783565,0.3563627302646637,0.1826047599315643,0.6081626415252686,4.954921653642229,-8.516442983772238,71.6334645031196,-0.4779666074451144,-1.973396741639432,-0.278,0.179,0.066,0.31
2025-07-30 17:09:39.861416,1753866579.861416,-1.2996540069580078,-0.5406999588012695,9.807048797607422,0.0075731738470494,0.017692320048809,-0.0567805767059326,0.3561202883720398,0.1816213577985763,0.6086827516555786,4.946567395249267,-8.51563450735081,71.60840172841105,-0.4807495487001986,-1.9754890065594448,-0.278,0.179,0.066,0.31
2025-07-30 17:09:39.871369,1753866579.871369,-0.6248319149017334,-0.6824543476104736,9.551430702209473,-0.0140476999804377,-0.0057141217403113,-0.0526062324643135,0.3552051484584808,0.1816241890192031,0.6083856821060181,4.9377284729912025,-8.514779127986136,71.58188496213452,-0.4836939394821709,-1.9777026521161645,-0.278,0.179,0.066,0.31
2025-07-30 17:09:39.881973,1753866579.881973,-1.5222492218017578,-0.6668218970298767,9.600300788879396,-0.0113686453551054,0.0033146783243864,-0.0335018895566463,0.3566797077655792,0.1820071786642074,0.6080881953239441,4.928311087788856,-8.51386776835019,71.55363280705768,-0.4868310258113067,-1.980061169625476,-0.278,0.179,0.066,0.31
2025-07-30 17:09:39.891945,1753866579.891945,-1.138453722000122,-0.7232818007469177,8.998255729675293,-0.0062295235693454,-0.0304570812731981,-0.0370328798890113,0.3573108613491058,0.1819632351398468,0.6087000370025635,4.919455226645161,-8.51301074973892,71.52706522412518,-0.4897810592154506,-1.9822790574062832,-0.278,0.179,0.066,0.31
2025-07-30 17:09:39.901611,1753866579.901611,-0.6311102509498596,-1.277857542037964,10.292566299438477,0.006723138038069,0.0504754185676574,-0.0238302461802959,0.3569938838481903,0.1825608015060424,0.6087745428085327,4.910870811143695,-8.512180000054359,71.50131197810407,-0.4926406695992929,-1.9844289635460863,-0.278,0.179,0.066,0.31
2025-07-30 17:09:39.910966,1753866579.910966,-1.3271980285644531,-0.8434804081916809,9.8211030960083,0.0335432104766368,0.0113389259204268,-0.0331823527812957,0.3566439747810364,0.1837970912456512,0.6086086630821228,4.902562922950147,-8.511376011070489,71.47638831399118,-0.4954081641761822,-1.9865096153776591,-0.278,0.179,0.066,0.31
2025-07-30 17:09:39.928739,1753866579.928739,-0.739401638507843,-0.9650723338127136,9.112509727478027,0.0223179142922163,0.0090369563549757,-0.0282366797327995,0.3575762808322906,0.1831870973110199,0.6088356971740723,4.886778845847507,-8.509848520110639,71.42903608357193,-0.5006661005813301,-1.9904626258381024,-0.278,0.179,0.066,0.31
2025-07-30 17:09:39.934404,1753866579.934404,-1.3099100589752195,-0.5673657655715942,9.632436752319336,-0.0667898878455162,-0.061044305562973,-0.0307492483407259,0.3575605154037475,0.1832186430692672,0.6085253357887268,4.881747996815249,-8.509361663871458,71.41394353675838,-0.5023419593663261,-1.991722566392125,-0.278,0.179,0.066,0.31
2025-07-30 17:09:39.942032,1753866579.942032,-0.5887027382850647,-1.223408341407776,10.00185489654541,0.0067435912787914,0.0536859296262264,-0.0376180969178676,0.356354147195816,0.1829083412885666,0.6081976890563965,4.874973501243402,-8.50870606768574,71.39362005042426,-0.5045986555711218,-1.9934191908881664,-0.278,0.179,0.066,0.31
2025-07-30 17:09:39.951544,1753866579.951544,-1.3507181406021118,-0.8071445822715759,9.030631065368652,0.0051015773788094,-0.0226066000759601,-0.0400143526494503,0.3572707176208496,0.1823298931121826,0.6081143617630005,4.866526078979472,-8.50788857540803,71.36827778410807,-0.5074126312481506,-1.9955347880406609,-0.278,0.179,0.066,0.31
2025-07-30 17:09:39.961565,1753866579.961565,-0.7932953834533691,-0.6989338397979736,9.7589693069458,-0.0122596062719821,0.0177184883505105,-0.0444544963538646,0.3587868213653564,0.1817706078290939,0.6080222129821777,4.857626600205279,-8.507027335736774,71.34157934828656,-0.5103771944043866,-1.9977635995484933,-0.278,0.179,0.066,0.31
2025-07-30 17:09:39.971229,1753866579.971229,-1.2332195043563845,-0.8987451791763306,9.913414001464844,0.0132988952100276,0.0212932769209146,-0.0402266010642051,0.3597019612789154,0.1817677766084671,0.6083192825317383,4.849044090328446,-8.506196770467456,71.31583181913925,-0.5132361699932346,-1.9999130284380868,-0.278,0.179,0.066,0.31
2025-07-30 17:09:39.981159,1753866579.981159,-1.0173931121826172,-0.7947145700454712,9.63712215423584,-0.0084416670724749,-0.0920237302780151,-0.0485284104943275,0.3594035506248474,0.1811825931072235,0.6079432964324951,4.840225494733138,-8.505343358198699,71.28937603284982,-0.5161737896286007,-2.002121583325901,-0.278,0.179,0.066,0.31
2025-07-30 17:09:39.991947,1753866579.991947,-0.7277798652648926,-1.0412355661392212,9.621705055236816,-0.0050097960047423,0.0148022891953587,-0.0584301427006721,0.3588197827339172,0.1811319142580032,0.6082624793052673,4.830644861020528,-8.504416200323679,71.2606341322514,-0.5193652567289164,-2.0045209852698576,-0.278,0.179,0.066,0.31
2025-07-30 17:09:40.000911,1753866580.000911,-1.4748482704162598,-0.9546175599098206,9.563688278198242,0.035976056009531,-0.0588967278599739,-0.0529060736298561,0.3575632870197296,0.1820674538612365,0.6077645421028137,4.822684008246334,-8.503645795404454,71.23675157437702,-0.522017148084063,-2.006514724535435,-0.278,0.179,0.066,0.31
2025-07-30 17:09:40.011265,1753866580.011265,-0.6316126585006714,-0.6619076728820801,9.276299476623535,0.0070144333876669,-0.0100165288895368,-0.0491628684103488,0.3579018414020538,0.1822859495878219,0.6087262034416199,4.813488734181819,-8.502755930389505,71.20916575270115,-0.5250802455299723,-2.008817615881398,-0.281,0.171,0.067,0.31
2025-07-30 17:09:40.022201,1753866580.022201,-1.1808303594589231,-0.9278305768966676,9.579851150512695,-0.0202037151902914,-0.0195161178708076,-0.0616600662469863,0.3582819402217865,0.1815621554851532,0.6098932027816772,4.811382761174604,-8.523464286912146,71.16130661938087,-0.5279307934421141,-2.0112615970130983,-0.281,0.171,0.067,0.31
2025-07-30 17:09:40.031990,1753866580.03199,-1.0079530477523804,-0.8360158801078796,9.776583671569824,0.0109077226370573,-0.0076545076444745,-0.0591617189347744,0.3597578704357147,0.1813695430755615,0.6092153191566467,4.80998059196228,-8.5433750893356,71.11727850640753,-0.5304579337461806,-2.013449979183626,-0.281,0.171,0.067,0.31
2025-07-30 17:09:40.042002,1753866580.042002,-1.2574782371520996,-0.9662937521934508,9.239001274108888,-0.0057933991774916,-0.0163049753755331,-0.0662699714303016,0.3591597080230713,0.1807748079299926,0.6088438034057617,4.808546491622927,-8.563739313753937,71.07224775605218,-0.5330426237649019,-2.015688196643974,-0.281,0.171,0.067,0.31
2025-07-30 17:09:40.052026,1753866580.052026,-0.9384692907333374,-0.96903795003891,9.864145278930664,0.0189366117119789,-0.0179007034748792,-0.0716022104024887,0.3597592711448669,0.1807939410209655,0.6088349223136902,4.807110649585736,-8.584128270281084,71.02716231638513,-0.5356304528589679,-2.0179291323928576,-0.281,0.171,0.067,0.31
2025-07-30 17:09:40.061875,1753866580.061875,-1.201432704925537,-0.5634694695472717,9.7828369140625,0.0133722918108105,0.0011682608164846,-0.0731644481420517,0.3597936332225799,0.1795796453952789,0.608694851398468,4.805699874337035,-8.604161278418667,70.98286397387142,-0.5381731038882674,-2.020130946106738,-0.281,0.171,0.067,0.31
2025-07-30 17:09:40.071667,1753866580.071667,-1.1791398525238037,-0.7874794006347656,9.585719108581545,-0.0136869391426444,-0.0446464084088802,-0.0804242342710495,0.3592026531696319,0.1792569160461425,0.6086686849594116,4.804297295313455,-8.624077900161838,70.93882299282473,-0.5407009827982974,-2.022319967874568,-0.281,0.171,0.067,0.31
2025-07-30 17:09:40.081949,1753866580.081949,-1.2223224639892578,-0.8589873313903809,9.413663864135742,0.0045293788425624,-0.0322226136922836,-0.0953574478626251,0.3589200675487518,0.1786401867866516,0.6086030602455139,4.80282450196135,-8.644991565350447,70.8925772818771,-0.5433554095300711,-2.024618573980228,-0.281,0.171,0.067,0.31
2025-07-30 17:09:40.092121,1753866580.092121,-1.1924046277999878,-0.7197380065917969,9.575550079345703,0.0172582287341356,-0.0593931153416633,-0.0991260036826133,0.3595985472202301,0.1785015761852264,0.6101460456848145,4.8013674863426,-8.665681186729815,70.84682699175352,-0.5459813999322506,-2.026892555589741,-0.281,0.171,0.067,0.31
2025-07-30 17:09:40.101593,1753866580.101593,-0.642907977104187,-0.7145487070083618,9.885592460632324,0.0086848232895135,-0.0431849397718906,-0.1056619957089424,0.3601665496826172,0.1785838305950164,0.609516441822052,4.800010703726874,-8.68494749949423,70.80422401790389,-0.548426739625861,-2.029010102359016,-0.281,0.171,0.067,0.31
2025-07-30 17:09:40.112409,1753866580.112409,-1.6017745733261108,-0.5556711554527283,9.727248191833496,-0.0046692099422216,-0.0298280529677867,-0.0834134742617607,0.3598365783691406,0.1780617535114288,0.6085197329521179,4.798461412273655,-8.70694743769732,70.75557626659727,-0.5512190394708187,-2.031428099961144,-0.281,0.171,0.067,0.31
2025-07-30 17:09:40.121727,1753866580.121727,-0.9591271877288818,-0.8148269057273865,9.063158988952637,0.0166903305798769,-0.0989608764648437,-0.0874967277050018,0.3605322539806366,0.1773160099983215,0.6099926829338074,4.797126725314814,-8.72589999214014,70.71366709636922,-0.5536245559928977,-2.0335111617758583,-0.281,0.171,0.067,0.31
2025-07-30 17:09:40.134936,1753866580.134936,-0.412530779838562,-1.3081940412521362,9.772595405578612,0.0475227646529674,-0.0060279062017798,-0.0689518973231315,0.3617399632930755,0.1770507097244262,0.6099399328231812,4.795234660896906,-8.752767306346058,70.65425627404318,-0.5570346381758143,-2.036464129221758,-0.281,0.171,0.067,0.31
2025-07-30 17:09:40.142287,1753866580.142287,-1.0978790521621704,-1.1106221675872805,10.05344581604004,0.0303597375750541,-0.0394731722772121,-0.0828163847327232,0.3619622588157654,0.1766424477100372,0.6080033183097839,4.79418171917655,-8.767719078481083,70.6211939042445,-0.558932363097997,-2.038107467890999,-0.281,0.171,0.067,0.31
2025-07-30 17:09:40.151299,1753866580.151299,-0.8686810731887817,-0.960321605205536,9.385858535766602,0.0343521460890769,-0.0115965399891138,-0.0696691200137138,0.3620669245719909,0.1755739599466323,0.6094500422477722,4.792890847871162,-8.78604945065713,70.58066054552566,-0.56125891033248,-2.040122146094121,-0.281,0.171,0.067,0.31
2025-07-30 17:09:40.162232,1753866580.162232,-0.8842909932136536,-0.5953062772750854,9.194154739379885,-0.0016238808166235,-0.0837588682770729,-0.0678337886929512,0.3624254465103149,0.1740340888500213,0.6095808744430542,4.791324822458321,-8.808287011082134,70.5314873478905,-0.5640813699209467,-2.042566260586101,-0.281,0.171,0.067,0.31
2025-07-30 17:09:40.171253,1753866580.171253,-0.6556968688964844,-1.0592433214187622,9.808469772338867,-0.0174074340611696,0.0069514801725745,-0.0867745503783226,0.362101286649704,0.1743596494197845,0.60930997133255,4.790032653417289,-8.82663581110396,70.49091324027268,-0.5664102560743142,-2.0445829641806808,-0.281,0.171,0.067,0.31
2025-07-30 17:09:40.181864,1753866580.181864,-1.202155351638794,-0.713496208190918,9.265206336975098,-0.0129254609346389,-0.0383189134299755,-0.0798491463065147,0.3623725175857544,0.1764311641454696,0.6101714372634888,4.788512731770746,-8.848218698060418,70.44318770088958,-0.5691496224918887,-2.046955123976129,-0.281,0.171,0.067,0.31
2025-07-30 17:09:40.191762,1753866580.191762,-0.5058548450469971,-1.0884274244308472,9.833255767822266,0.0012424740707501,0.0095271682366728,-0.0865670293569564,0.3629391193389892,0.1770890057086944,0.6099222302436829,4.787094955579756,-8.868351119576557,70.39866952878944,-0.5717048913730646,-2.049167864143927,-0.281,0.171,0.067,0.31
2025-07-30 17:09:40.200830,1753866580.20083,-1.4919017553329468,-0.6167063117027283,9.87572193145752,0.0446051321923732,-0.0188477896153926,-0.0738563239574432,0.3617039918899536,0.1756905913352966,0.6082130074501038,4.785796058803938,-8.88679545343046,70.35788417030076,-0.5740459029743324,-2.0511950677942226,-0.281,0.171,0.067,0.31
2025-07-30 17:09:40.211639,1753866580.211639,-0.3872632682323456,-0.691429853439331,9.62726593017578,0.0010807764483615,-0.0824237614870071,-0.0750476196408271,0.3628557920455932,0.1758235245943069,0.6072642207145691,4.784247791878857,-8.908780843334247,70.30926858917752,-0.5768363563043816,-2.053611466403094,-0.288,0.171,0.063,0.32
2025-07-30 17:09:40.221194,1753866580.221194,-1.057726263999939,-0.9201741814613342,10.002079963684082,0.0048752557486295,-0.0401424951851367,-0.0783454552292823,0.3628959357738495,0.1754568517208099,0.6078499555587769,4.787098213671287,-8.930589154212663,70.26892937172727,-0.579187523739231,-2.055751062385375,-0.288,0.171,0.063,0.32
2025-07-30 17:09:40.232199,1753866580.232199,-0.8817230463027954,-0.9568886160850524,9.755773544311523,0.0342803671956062,-0.0742224007844924,-0.0668206140398979,0.36359304189682,0.1741354763507843,0.608942449092865,4.79056615957279,-8.955810578150505,70.22258500557166,-0.5818903715682545,-2.0582154590270387,-0.288,0.171,0.063,0.32
2025-07-30 17:09:40.241335,1753866580.241335,-0.8635272979736328,-0.6917380094528198,9.40161418914795,0.022602654993534,-0.0342874564230442,-0.0699382349848747,0.3651407063007355,0.1735130995512008,0.6094710230827332,4.793445145209075,-8.976748654840874,70.18411128992716,-0.5841341955199066,-2.060261327888599,-0.288,0.171,0.063,0.32
2025-07-30 17:09:40.251988,1753866580.251988,-1.138313889503479,-0.8117212653160095,9.4601469039917,-0.0032457909546792,-0.0545489378273487,-0.0702257007360458,0.3651880621910095,0.1734184473752975,0.6104021072387695,4.796802196181191,-9.00116357022695,70.13924888322484,-0.5867506140539946,-2.06264692021805,-0.288,0.171,0.063,0.32
2025-07-30 17:09:40.261892,1753866580.261892,-0.9479860663414,-0.7214402556419373,9.595657348632812,-0.0018873282242566,-0.0260498281568288,-0.0686523243784904,0.3643460273742676,0.1724158972501754,0.6109309792518616,4.799923257334064,-9.023862196072995,70.09754015852985,-0.5891831068323964,-2.064864813127001,-0.288,0.171,0.063,0.32
2025-07-30 17:09:40.271859,1753866580.271859,-1.1558362245559692,-0.9743750095367432,9.45338535308838,0.0160711873322725,-0.0289849732071161,-0.0663775205612182,0.3646701574325561,0.1720903515815735,0.6112018823623657,4.803064078220289,-9.04670452906614,70.05556737195397,-0.5916309999526465,-2.0670967477257296,-0.288,0.171,0.063,0.32
2025-07-30 17:09:40.281963,1753866580.281963,-0.8074193000793457,-0.6346204876899719,9.811378479003906,0.022894462570548,-0.0138294342905282,-0.0844615250825882,0.3646142482757568,0.1724885702133178,0.610305905342102,4.806248175176519,-9.06986159710387,70.01301625973775,-0.5941126215782373,-2.069359435226785,-0.288,0.171,0.063,0.32
2025-07-30 17:09:40.291069,1753866580.291069,-1.1587532758712769,-0.620509147644043,9.69575309753418,0.007430515717715,0.0018500760197639,-0.0678398087620735,0.3654848337173462,0.1714291721582412,0.6089110970497131,4.809117694172491,-9.090730825503236,69.9746690528271,-0.596349067419346,-2.071398576890961,-0.288,0.171,0.063,0.32
