time,timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,magX,magY,magZ,roll,pitch,yaw,gt_px,gt_py,dvl_vx,dvl_vy,dvl_vz,depth
2025-07-30 17:32:33.226664,1753867953.226664,-0.4939627945423126,-1.2182074785232544,10.382604598999023,-0.0785657465457916,-0.0759283825755119,0.356150358915329,0.0492922216653823,-0.3880742192268371,0.610512912273407,9.218355886057488,-2.8609215823200747,325.9227500960728,14.333974711635689,-32.71261128462812,0.284,-0.021,0.051,0.74
2025-07-30 17:32:33.234990,1753867953.23499,-0.1684216111898422,-1.585702419281006,9.808752059936523,-0.1822444796562194,-0.0672584548592567,0.3343393206596374,0.0504182577133178,-0.38703054189682,0.6096692085266113,9.203210057878326,-2.852334971122981,326.04642114964184,14.334677461552232,-32.713595756410164,0.284,-0.021,0.051,0.74
2025-07-30 17:32:33.244850,1753867953.24485,-0.1944673061370849,-2.248520612716675,9.257287979125977,-0.0600304678082466,-0.0786550715565681,0.334904283285141,0.0513118170201778,-0.3878494203090668,0.6089301109313965,9.185273261389757,-2.8421660786895746,326.1928814483561,14.335509709355808,-32.71476163983327,0.284,-0.021,0.051,0.74
2025-07-30 17:32:33.254651,1753867953.254651,-0.1473377048969268,-1.4242912530899048,10.00918674468994,-0.0531231760978698,-0.1029431372880935,0.3119904100894928,0.0520246587693691,-0.389202356338501,0.6103330254554749,9.167443592977705,-2.83205792028342,326.3384670083678,14.336336986533416,-32.715920559981264,0.284,-0.021,0.051,0.74
2025-07-30 17:32:33.265426,1753867953.265426,-0.4281683266162872,-1.542664647102356,10.08857536315918,-0.1675363034009933,-0.07893867790699,0.2969459295272827,0.0516803078353405,-0.390268474817276,0.6086455583572388,9.147842624709304,-2.8209455603902254,326.4985158593155,14.337246450093406,-32.71719461379547,0.284,-0.021,0.051,0.74
2025-07-30 17:32:33.274675,1753867953.274675,-0.1882559359073639,-1.924036264419556,9.066025733947754,-0.2027853429317474,-0.0887696966528892,0.2921383380889892,0.051958505064249,-0.3910749852657318,0.60760498046875,9.131017444658497,-2.811406875697094,326.6358994159463,14.33802712010608,-32.718288242667526,0.284,-0.021,0.051,0.74
2025-07-30 17:32:33.285539,1753867953.285539,-0.1791517883539199,-2.115567207336426,9.394465446472168,-0.1282060593366623,-0.0569769963622093,0.271815538406372,0.0516257621347904,-0.3904458582401275,0.607369065284729,9.111254266266128,-2.800202554159396,326.79727277003065,14.338944110038993,-32.71957284006429,0.268,-0.036,0.049,0.74
2025-07-30 17:32:33.295650,1753867953.29565,-0.3263978660106659,-1.328232765197754,10.02359104156494,-0.1034734323620796,-0.08122169226408,0.2628439664840698,0.051051951944828,-0.3913757503032684,0.6072728633880615,9.09286076587238,-2.7897747429782287,326.9474622179505,14.3397975484059,-32.72076840902866,0.268,-0.036,0.049,0.74
2025-07-30 17:32:33.305522,1753867953.305522,-0.2069029957056045,-1.2674839496612549,9.983962059020996,-0.1869875341653823,-0.0773042291402816,0.2585750222206116,0.0506846196949481,-0.3926823437213897,0.6049297451972961,9.07490228353836,-2.7795935562073213,327.0940995892766,14.340630802409065,-32.721935702021625,0.268,-0.036,0.049,0.74
2025-07-30 17:32:33.315373,1753867953.315373,-0.2043488174676895,-1.7853153944015503,9.382623672485352,-0.1826311200857162,-0.0689400881528854,0.2534360587596893,0.0510173663496971,-0.3933115005493164,0.6051656007766724,9.056981968292328,-2.769434007470415,327.2404253128058,14.34146228550095,-32.72310051417164,0.268,-0.036,0.049,0.74
2025-07-30 17:32:33.325334,1753867953.325334,-0.2149572372436523,-1.7878879308700562,9.811562538146973,-0.1073112562298774,-0.0767639279365539,0.2393290698528289,0.0507893003523349,-0.3937508463859558,0.6063764095306396,9.03886127583434,-2.759160859055004,327.38838718726856,14.342303065877037,-32.72427835074716,0.268,-0.036,0.049,0.74
2025-07-30 17:32:33.334573,1753867953.334573,-0.2974256575107574,-1.2659456729888916,10.077641487121582,-0.1295561045408249,-0.0744685903191566,0.2266438901424408,0.0513830706477165,-0.3945792913436889,0.605641782283783,9.022054311893712,-2.7496325016053733,327.5256220029054,14.343082890682057,-32.72537079558053,0.268,-0.036,0.049,0.74
2025-07-30 17:32:33.345495,1753867953.345495,-0.3165805637836456,-1.6453232765197754,9.569408416748049,-0.1955699324607849,-0.0962759926915168,0.2201131731271743,0.0513227209448814,-0.3956042826175689,0.6036396026611328,9.002185740292457,-2.738368429587423,327.68785592988337,14.344004770744966,-32.72666224348682,0.268,-0.036,0.049,0.74
2025-07-30 17:32:33.354770,1753867953.35477,-0.2068149894475937,-1.7894128561019895,9.491621971130373,-0.1708060950040817,-0.0908235013484954,0.2115150839090347,0.050992764532566,-0.396126389503479,0.6026428937911987,8.98531328509857,-2.72880294323854,327.825625504808,14.344787634272745,-32.72775894522117,0.268,-0.036,0.049,0.74
2025-07-30 17:32:33.365508,1753867953.365508,-0.2384354770183563,-1.5157153606414795,9.914522171020508,-0.137950137257576,-0.0879438668489456,0.202654093503952,0.0501119680702686,-0.3973378539085388,0.6022056937217712,8.945453085784262,-2.7337557580740195,327.991975074122,14.346094593977362,-32.72964086230977,0.268,-0.036,0.049,0.74
2025-07-30 17:32:33.375423,1753867953.375423,-0.3019893169403076,-1.2625378370285034,10.00335693359375,-0.1813877373933792,-0.0960307642817497,0.1902883350849151,0.0504131466150283,-0.3979038894176483,0.6018208861351013,8.873022839993027,-2.766420378452795,328.1575704987569,14.348003487906771,-32.73245152748368,0.268,-0.036,0.049,0.74
2025-07-30 17:32:33.385147,1753867953.385147,-0.2777285277843475,-1.7088048458099363,9.61259937286377,-0.1944795995950698,-0.0997433811426162,0.1835381984710693,0.0501147583127021,-0.3984890580177307,0.6014449000358582,8.801985952462578,-2.798456621581942,328.3199803239183,14.34987565997922,-32.73520812320779,0.268,-0.036,0.049,0.74
2025-07-30 17:32:33.400362,1753867953.400362,-0.2434828132390976,-1.6508638858795166,9.629812240600586,-0.1463213562965393,-0.1069818958640098,0.1752350628376007,0.0501175411045551,-0.3996402621269226,0.6006841063499451,8.690837763999793,-2.84858227478475,328.5740955939251,14.352804962508898,-32.73952124321784,0.268,-0.036,0.049,0.74
2025-07-30 17:32:33.411130,1753867953.41113,-0.2288649380207061,-1.325000524520874,9.953269958496094,-0.1389074325561523,-0.0943114534020423,0.1662692278623581,0.0495351403951644,-0.4002665877342224,0.6006228923797607,8.612175723387201,-2.884057312412485,328.7539386122056,14.35487809494356,-32.742573734005944,0.268,-0.036,0.049,0.74
2025-07-30 17:32:33.420085,1753867953.420085,-0.3716067969799042,-1.325024127960205,9.855779647827148,-0.1937271207571029,-0.1066906973719596,0.1589418649673462,0.0478095300495624,-0.4013293981552124,0.6014754772186279,8.546757553043365,-2.913559624282509,328.90350250748986,14.35660218612782,-32.74511229467377,0.268,-0.036,0.049,0.74
2025-07-30 17:32:33.428262,1753867953.428262,-0.2319961488246917,-1.5557533502578735,9.41066074371338,-0.2024364471435547,-0.1072432026267051,0.1504045277833938,0.0480174049735069,-0.4022817015647888,0.5988481044769287,8.487022542705706,-2.940498942445614,329.04007313892123,14.358176498038006,-32.74743031957323,0.268,-0.036,0.049,0.74
2025-07-30 17:32:33.435614,1753867953.435614,-0.3247051835060119,-1.599875807762146,9.620610237121582,-0.1639501005411148,-0.1008678674697876,0.1409555524587631,0.0482856258749961,-0.4022090435028076,0.5982230305671692,8.433313806845938,-2.964720529004078,329.1628660526294,14.359591987916838,-32.74951449410235,0.268,-0.036,0.049,0.74
2025-07-30 17:32:33.445303,1753867953.445303,-0.3706371784210205,-1.3359466791152954,9.920639991760254,-0.1614268273115158,-0.0998671948909759,0.1323081254959106,0.0464467480778694,-0.4018998146057129,0.5976638793945312,8.362534690593735,-2.996640522342045,329.3246865418881,14.361457366445752,-32.75226108697825,0.268,-0.036,0.049,0.74
2025-07-30 17:32:33.454590,1753867953.45459,-0.3678497672080993,-1.3331594467163086,9.779480934143066,-0.1895952373743057,-0.1079900339245796,0.125174731016159,0.0454598814249038,-0.4014671742916107,0.596160352230072,8.29469033517831,-3.027236996097983,329.4797973622557,14.36324539956344,-32.75489379607552,0.268,-0.036,0.049,0.74
2025-07-30 17:32:33.464709,1753867953.464709,-0.2609269917011261,-1.513049602508545,9.627206802368164,-0.1805543601512909,-0.0984264984726905,0.1180886253714561,0.0454654507339,-0.4037696123123169,0.5946387648582458,8.220769196048035,-3.06057398013386,329.64880137832733,14.365193585879798,-32.757762315560704,0.268,-0.036,0.049,0.74
2025-07-30 17:32:33.475097,1753867953.475097,-0.3101469874382019,-1.4151477813720703,9.780853271484377,-0.1610764563083648,-0.09982880204916,0.1080975532531738,0.044630616903305,-0.4045001566410064,0.595513105392456,8.144883421770055,-3.0947969760917124,329.8222970896568,14.367193550014466,-32.7607070729701,0.268,-0.036,0.049,0.74
2025-07-30 17:32:33.485515,1753867953.485515,-0.3110089302062988,-1.2402957677841189,9.933714866638184,-0.1776423156261444,-0.1077463999390602,0.1020408496260643,0.0434486418962478,-0.4051455855369568,0.5954607725143433,8.068776451868176,-3.129119726937943,329.9962985149026,14.36919934374393,-32.763660413904645,0.256,-0.058,0.044,0.74
2025-07-30 17:32:33.495169,1753867953.495169,-0.3768463134765625,-1.2721480131149292,9.73924732208252,-0.1946630924940109,-0.1114734038710594,0.0943246036767959,0.0436866916716098,-0.4055854082107544,0.5938344597816467,7.998253365196392,-3.1609242559562905,330.1575336502581,14.371057974631624,-32.766397071519144,0.256,-0.058,0.044,0.74
2025-07-30 17:32:33.505162,1753867953.505162,-0.3562424182891845,-1.4058133363723757,9.612714767456056,-0.1794913858175277,-0.1128517538309097,0.0884378403425216,0.0430555492639541,-0.4055414497852325,0.5932226181030273,7.925251842518236,-3.193846511007413,330.3244351706772,14.372981924522389,-32.769229905167464,0.256,-0.058,0.044,0.74
2025-07-30 17:32:33.514697,1753867953.514697,-0.3701601028442383,-1.3217408657073977,9.799059867858888,-0.1620105057954788,-0.1179370582103729,0.0781135335564613,0.0419137328863143,-0.406553566455841,0.5937559604644775,7.855596121363789,-3.225259875187868,330.4836872703604,14.374817696054125,-32.771932904549466,0.256,-0.058,0.044,0.74
2025-07-30 17:32:33.524358,1753867953.524358,-0.389023095369339,-1.2384427785873413,9.935467720031738,-0.1752683967351913,-0.1159541308879852,0.0725368410348892,0.0419278852641582,-0.4091595411300659,0.5921993255615234,7.785020783757226,-3.2570879683530767,330.64504186569616,14.376677704011456,-32.77467158976833,0.256,-0.058,0.044,0.74
2025-07-30 17:32:33.535541,1753867953.535541,-0.4495481550693512,-1.250127196311951,9.719110488891602,-0.1853306889533996,-0.1190248429775238,0.0670809969305992,0.0419121012091636,-0.4091279804706573,0.5918890237808228,7.703326447229601,-3.2939305119703146,330.83181754483104,14.378830752387326,-32.777841749196554,0.256,-0.058,0.044,0.74
2025-07-30 17:32:33.545628,1753867953.545628,-0.3710981607437134,-1.2485597133636477,9.634661674499512,-0.1808468848466873,-0.1194005906581878,0.0571580305695533,0.0406542345881462,-0.4076168835163116,0.5917714834213257,7.629638695608008,-3.327162242816879,331.0002879729909,14.380772787792642,-32.780701212048896,0.256,-0.058,0.044,0.74
2025-07-30 17:32:33.555650,1753867953.55565,-0.3893238306045532,-1.1870945692062378,9.804383277893066,-0.1781079918146133,-0.1163287311792373,0.0480262152850627,0.040357232093811,-0.40877765417099,0.591015100479126,7.55642642749291,-3.360179539927008,331.1676713153304,14.38270229186427,-32.7835422237015,0.256,-0.058,0.044,0.74
2025-07-30 17:32:33.565765,1753867953.565765,-0.4287059903144836,-1.1786236763000488,9.84007740020752,-0.1837969720363617,-0.1122307702898979,0.042905542999506,0.0391135178506374,-0.4098724722862243,0.5893409252166748,7.474817086043695,-3.4093927827743213,331.2952946468982,14.384542796708642,-32.78665079910096,0.256,-0.058,0.044,0.74
2025-07-30 17:32:33.575698,1753867953.575698,-0.4170940816402435,-1.1899737119674685,9.688212394714355,-0.1770365536212921,-0.1153687983751297,0.0351289622485637,0.0378913879394531,-0.4101512730121612,0.5887028574943542,7.382904441160287,-3.4819553976003297,331.35761312769694,14.38618715761109,-32.79007134770599,0.256,-0.058,0.044,0.74
2025-07-30 17:32:33.584455,1753867953.584455,-0.3717788159847259,-1.1590781211853027,9.750292778015137,-0.1756107807159423,-0.1186115071177482,0.0290952492505311,0.0369704402983188,-0.4109960496425628,0.5876799821853638,7.301872530868713,-3.545927958748601,331.41255426829844,14.387636857000148,-32.79308696746171,0.256,-0.058,0.044,0.74
2025-07-30 17:32:33.601931,1753867953.601931,-0.5159308314323425,-1.1015610694885254,9.821642875671388,-0.1833809167146682,-0.1190584301948547,0.0211770925670862,0.035779882222414,-0.4113379120826721,0.5876626968383789,7.140161694376136,-3.673594409392986,331.52219721973023,14.390529940725113,-32.79910507059523,0.256,-0.058,0.044,0.74
2025-07-30 17:32:33.609339,1753867953.609339,-0.4623818099498749,-1.1497704982757568,9.914823532104492,-0.1902171075344085,-0.117764227092266,0.0143965324386954,0.0345993004739284,-0.4125589728355407,0.5872299671173096,7.071614390137925,-3.727710702544033,331.56867356548645,14.391756284578022,-32.80165607308448,0.256,-0.058,0.044,0.74
2025-07-30 17:32:33.617166,1753867953.617166,-0.3932939767837524,-1.3198806047439575,9.69350528717041,-0.1766838580369949,-0.1231147572398185,0.0123582072556018,0.0340268798172473,-0.4140644371509552,0.5867533683776855,6.999188673204571,-3.7848889004731534,331.61777954710385,14.393052015077432,-32.80435141152609,0.256,-0.058,0.044,0.74
2025-07-30 17:32:33.624796,1753867953.624796,-0.7137574553489685,-1.1641324758529663,9.624653816223145,-0.1599973887205124,-0.131739854812622,0.0073465425521135,0.0325063616037368,-0.4149283766746521,0.5857393145561218,6.928587442789354,-3.840626714300188,331.66564849296634,14.39431510464587,-32.80697885131435,0.256,-0.058,0.044,0.74
2025-07-30 17:32:33.635549,1753867953.635549,-0.3167173564434051,-0.871317446231842,9.662010192871094,-0.1944691687822342,-0.1337888836860656,0.0108491452410817,0.0324590057134628,-0.4148337244987488,0.5848082900047302,6.829085639958682,-3.91918076964757,331.7331125638459,14.396095239191071,-32.81068183204461,0.256,-0.058,0.044,0.74
2025-07-30 17:32:33.645028,1753867953.645028,-0.4640819430351257,-1.0819910764694214,10.081368446350098,-0.1983604580163955,-0.1203931123018264,0.0102201756089925,0.0314979068934917,-0.4153118729591369,0.5831997394561768,6.741373505753063,-3.988427191812911,331.79258302036743,14.39766445096102,-32.81394605775242,0.256,-0.058,0.044,0.74
2025-07-30 17:32:33.654535,1753867953.654535,-0.5920655727386475,-1.0458471775054932,9.73794651031494,-0.1681785434484481,-0.1422177404165268,0.005536526441574,0.0308365896344184,-0.4157803654670715,0.5815867185592651,6.653403251931214,-4.057877392623892,331.8522284867841,14.399238280613584,-32.817219889436586,0.256,-0.058,0.044,0.74
2025-07-30 17:32:33.665320,1753867953.66532,-0.3976368010044098,-0.9922703504562378,9.701546669006348,-0.168043777346611,-0.138465017080307,0.0008903474081307,0.0302713681012392,-0.4170138835906982,0.5814555287361145,6.553608031075256,-4.136663093782129,331.919891500536,14.401023664546717,-32.82093378978099,0.256,-0.058,0.044,0.74
2025-07-30 17:32:33.674627,1753867953.674627,-0.5920571088790894,-1.012926697731018,9.902669906616213,-0.1782125383615493,-0.1375150084495544,-0.0004167729348409,0.0293462425470352,-0.416131854057312,0.5815738439559937,6.467486531427769,-4.204653751814938,331.978283477276,14.4025644191084,-32.824138819685814,0.256,-0.058,0.044,0.74
2025-07-30 17:32:33.685646,1753867953.685646,-0.5825507044792175,-1.055945873260498,9.722755432128906,-0.1666096448898315,-0.1309820264577865,-0.0028319100383669,0.0274326261132955,-0.4173916578292846,0.5783217549324036,6.365524870715935,-4.285149800238287,332.0474153774987,14.404388561680252,-32.827933344549685,0.24,-0.082,0.039,0.74
2025-07-30 17:32:33.695609,1753867953.695609,-0.4441867470741272,-0.9426367282867432,9.559083938598633,-0.1620871722698211,-0.1528654992580413,-0.0090597467496991,0.026197500526905,-0.4187900722026825,0.5766125321388245,6.273334250861203,-4.357931868990369,332.1099223304923,14.406037895687057,-32.83136423805233,0.24,-0.082,0.039,0.74
2025-07-30 17:32:33.705137,1753867953.705137,-0.4755857288837433,-0.9718944430351256,9.792905807495115,-0.1646509021520614,-0.1071866005659103,-0.0168366320431232,0.0258833207190036,-0.4193437397480011,0.5759262442588806,6.185169855789541,-4.427535339210037,332.1696994282831,14.407615198618853,-32.83464529474435,0.24,-0.082,0.039,0.74
2025-07-30 17:32:33.715497,1753867953.715497,-0.7102643847465515,-0.9064456224441528,9.715936660766602,-0.1858705431222915,-0.136536419391632,-0.0183319244533777,0.0247243288904428,-0.4197486639022827,0.5765296220779419,6.08930599524231,-4.503217334842376,332.2346969067083,14.409330248647516,-32.83821288867969,0.24,-0.082,0.039,0.74
2025-07-30 17:32:33.725370,1753867953.72537,-0.3617814779281616,-1.0114237070083618,9.821569442749023,-0.1838132441043853,-0.1373284012079239,-0.0255729798227548,0.0238277502357959,-0.4209285974502563,0.5757821202278137,5.997949300301551,-4.575341041816237,332.29663844311744,14.41096466334125,-32.841612747489506,0.24,-0.082,0.039,0.74
2025-07-30 17:32:33.735331,1753867953.735331,-0.7635107636451721,-0.9332717657089232,9.78657054901123,-0.1539841890335083,-0.1264459490776062,-0.0313406474888324,0.0235279612243175,-0.4209381639957428,0.5757865309715271,5.905776329651348,-4.648109176985711,332.35913342962243,14.412613681595396,-32.845042984173254,0.24,-0.082,0.039,0.74
2025-07-30 17:32:33.745353,1753867953.745353,-0.4121011197566986,-0.7953905463218689,9.672175407409668,-0.1681233495473861,-0.1401334106922149,-0.0323882773518562,0.0223044417798519,-0.4206413328647613,0.5755288600921631,5.813040790606799,-4.72132144510081,332.42200984795033,14.414272764465505,-32.848494156959305,0.24,-0.082,0.039,0.74
2025-07-30 17:32:33.755746,1753867953.755746,-0.6346187591552734,-0.922745943069458,9.837331771850586,-0.1735166907310485,-0.1130557730793953,-0.0401816591620445,0.0216345377266407,-0.4208062887191772,0.5739508867263794,5.716872481281452,-4.797243795033134,332.48721374830313,14.41599326122751,-32.852073081020606,0.24,-0.082,0.039,0.74
2025-07-30 17:32:33.765594,1753867953.765594,-0.591951847076416,-0.8321543335914612,9.786934852600098,-0.1532838940620422,-0.1381479948759079,-0.0426026321947574,0.0215741917490959,-0.4218313097953796,0.5719487071037292,5.627699985939489,-4.8763540057056005,332.52402172307467,14.417722322035216,-32.85535044572071,0.24,-0.082,0.039,0.74
2025-07-30 17:32:33.775434,1753867953.775434,-0.7109664082527161,-0.8627085089683533,9.815384864807127,-0.1582293063402176,-0.1265178173780441,-0.0480167493224144,0.0203534569591283,-0.4226856827735901,0.5709303021430969,5.541721755641036,-4.966842569028969,332.52092086875103,14.419607620000871,-32.85844317755472,0.24,-0.082,0.039,0.74
2025-07-30 17:32:33.785335,1753867953.785335,-0.7792155146598816,-0.8377235531806946,9.823735237121582,-0.1618262082338333,-0.1306674480438232,-0.0407245457172393,0.0179565511643886,-0.4233378767967224,0.570585310459137,5.455210223662113,-5.057892410512125,332.5178007805956,14.421504612003147,-32.86155509283875,0.24,-0.082,0.039,0.74
2025-07-30 17:32:33.800731,1753867953.800731,-0.8088565468788147,-0.9996129274368286,9.87356948852539,-0.1586839854717254,-0.1230026111006736,-0.0376268029212951,0.0161420442163944,-0.4233637452125549,0.5703014731407166,5.320686957972963,-5.199472633825907,332.51294912165133,14.42445438705966,-32.866394043172654,0.24,-0.082,0.039,0.74
2025-07-30 17:32:33.808389,1753867953.808389,-0.9140204787254332,-1.0410994291305542,9.738174438476562,-0.1405984014272689,-0.1399441063404083,-0.0283716209232807,0.013756513595581,-0.4254707098007202,0.5691606998443604,5.253774262751353,-5.269895502936843,332.51053587681525,14.425921623216302,-32.8688009666682,0.24,-0.082,0.039,0.74
2025-07-30 17:32:33.815560,1753867953.81556,-0.8644735217094421,-1.0078067779541016,9.623963356018066,-0.1445423513650894,-0.1382671445608139,-0.0110650286078453,0.0116851590573787,-0.4270240366458893,0.568706214427948,5.191115481715375,-5.335841301726344,332.5082760518408,14.427295581159,-32.87105487217564,0.24,-0.082,0.039,0.74
2025-07-30 17:32:33.825731,1753867953.825731,-0.7350126504898071,-1.1037317514419556,9.648340225219728,-0.1590072959661483,-0.1432575583457946,0.0074148979038,0.0114526823163032,-0.4288866221904754,0.5688108801841736,5.102245756368118,-5.429373045072312,332.50507091408525,14.429244282729435,-32.87425161427776,0.24,-0.082,0.039,0.74
2025-07-30 17:32:33.834515,1753867953.834515,-0.7411785125732422,-1.2095657587051392,9.754220008850098,-0.1520094573497772,-0.141767993569374,0.0287202633917331,0.0103094726800918,-0.4293231666088104,0.5697246193885803,5.025494061783754,-5.510151057732781,332.5023028200785,14.430927264725677,-32.87701245743924,0.24,-0.082,0.039,0.74
2025-07-30 17:32:33.845307,1753867953.845307,-1.0099018812179563,-1.1155149936676023,9.80123233795166,-0.1438180357217788,-0.133557379245758,0.0611752346158027,0.0063834562897682,-0.4305356740951538,0.5684006214141846,4.931197575195766,-5.609394244853158,332.4989019630578,14.43299496225464,-32.88040440613244,0.24,-0.082,0.039,0.74
2025-07-30 17:32:33.854495,1753867953.854495,-0.8494144082069397,-1.0991114377975464,9.752119064331056,-0.1396951079368591,-0.1341404318809509,0.1031473949551582,0.0051884856075048,-0.4323008060455322,0.5672771334648132,4.850916923397659,-5.6938863403366,332.4960065951796,14.4347553258838,-32.88329218977964,0.24,-0.082,0.039,0.74
2025-07-30 17:32:33.864595,1753867953.864595,-0.9293155670166016,-0.6914441585540771,9.80655002593994,-0.1554067581892013,-0.1571398675441742,0.1374923884868621,0.0048900917172431,-0.4328859746456146,0.5669011473655701,4.762667994537825,-5.786764720824691,332.4928238468064,14.436690414864737,-32.886466601146964,0.24,-0.082,0.039,0.74
2025-07-30 17:32:33.875238,1753867953.875238,-0.5239842534065247,-0.7740241289138794,9.652100563049316,-0.1487196087837219,-0.1425783485174179,0.1652666926383972,0.0052328184247016,-0.4343942701816559,0.5667216181755066,4.669673514005674,-5.884637599937773,332.4894699473829,14.43872956249962,-32.88981171524538,0.24,-0.082,0.039,0.74
2025-07-30 17:32:33.885192,1753867953.885192,-0.6951342821121216,-0.7352941036224365,9.492762565612791,-0.1282479614019394,-0.1571175456047058,0.2073941826820373,0.0043304376304149,-0.4364218413829803,0.5652483701705933,4.5826995094757175,-5.97617417482512,332.4863331798889,14.440636695424272,-32.89294026617748,0.223,-0.098,0.033,0.73
2025-07-30 17:32:33.895530,1753867953.89553,-0.4875507652759552,-0.8655416965484619,9.450810432434082,-0.106496512889862,-0.1463608741760254,0.2433167248964309,0.0037837848067283,-0.4388380348682403,0.564666748046875,4.492369454136233,-6.0712428556320726,332.4830753744924,14.442617418555908,-32.89618953796112,0.223,-0.098,0.033,0.73
2025-07-30 17:32:33.904639,1753867953.904639,-0.6637341380119324,-0.7308382987976074,9.68616771697998,-0.1106112748384475,-0.1525813490152359,0.282070130109787,0.0046286024153232,-0.4389866888523102,0.5633769631385803,4.4127783447452975,-6.15500923599485,332.48020487535763,14.44436266216116,-32.89905251800692,0.223,-0.098,0.033,0.73
2025-07-30 17:32:33.915359,1753867953.915359,-0.5697237253189087,-0.5594916343688965,9.73028564453125,-0.1108443588018417,-0.1427811831235885,0.2855488657951355,0.0076164938509464,-0.4380117952823639,0.5637481212615967,4.31911098748349,-6.253590290286103,332.47682670824787,14.446416564381307,-32.90242183622392,0.223,-0.098,0.033,0.73
2025-07-30 17:32:33.925320,1753867953.92532,-0.9877009987831116,-0.3031932711601257,9.5836820602417,-0.133893147110939,-0.1465745866298675,0.299229621887207,0.0097105950117111,-0.4393680095672607,0.5626109838485718,4.232076569872541,-6.345190447464988,332.4736877619214,14.448325022021043,-32.90555256028122,0.223,-0.098,0.033,0.73
2025-07-30 17:32:33.934304,1753867953.934304,-0.2450380027294159,0.6580990552902222,9.799027442932127,-0.2021532207727432,-0.1792391985654831,0.3207491040229797,0.0096790269017219,-0.439304918050766,0.5619902610778809,4.153577062358821,-6.42780796159445,332.47085663203615,14.450046329395098,-32.908376274202745,0.223,-0.098,0.033,0.73
2025-07-30 17:32:33.945437,1753867953.945437,-0.47679004073143,-0.3279268443584442,10.540709495544434,-0.10800302028656,-0.0100135682150721,0.3026734292507171,0.0087237283587455,-0.4389354288578033,0.5611074566841125,4.056301585915076,-6.530186413435519,332.467348336033,14.452179349081725,-32.91187538044884,0.223,-0.098,0.033,0.73
2025-07-30 17:32:33.955532,1753867953.955532,-1.3074041604995728,0.037529069930315,9.47074031829834,-0.0814789459109306,-0.2135743200778961,0.3126961886882782,0.0098769180476665,-0.4393780827522278,0.5597782731056213,3.968094321249029,-6.6230209440673775,332.46416709030296,14.45411352446605,-32.91504829310913,0.223,-0.098,0.033,0.73
2025-07-30 17:32:33.965375,1753867953.965375,0.0749876126646995,-0.5605571269989014,9.225982666015623,0.0058815041556954,-0.1229598447680473,0.3066577613353729,0.0116812121123075,-0.4416230618953705,0.5582301616668701,3.894063724573964,-6.710772871747203,332.4935039046139,14.455680367876209,-32.91829755513283,0.223,-0.098,0.033,0.73
2025-07-30 17:32:33.975483,1753867953.975483,-1.382253646850586,-0.1994986981153488,9.307954788208008,0.0350578241050243,-0.1903799325227737,0.3300333023071289,0.0122406315058469,-0.441237211227417,0.5576356053352356,3.839624070188554,-6.795907225381857,332.58211313005233,14.456714297447013,-32.92191491814754,0.223,-0.098,0.033,0.73
2025-07-30 17:32:33.984512,1753867953.984512,-0.3373409211635589,-0.2615534961223602,10.646429061889648,-0.1364402174949646,-0.1224187687039375,0.3305459916591644,0.0137697421014308,-0.4406768381595611,0.5586146116256714,3.790994856318616,-6.871955039008095,332.66126493627416,14.457637873887618,-32.925146193615284,0.223,-0.098,0.033,0.73
2025-07-30 17:32:34.001136,1753867954.001136,-1.0600985288619995,-0.8104067444801331,9.830706596374512,-0.1543296128511428,-0.0920794904232025,0.3272379338741302,0.0137982908636331,-0.442738801240921,0.5577487349510193,3.7014614252950016,-7.011970086218444,332.8069948837439,14.459338311977389,-32.93109544009051,0.223,-0.098,0.033,0.73
2025-07-30 17:32:34.007425,1753867954.007425,-0.2556865215301513,-0.7276374101638794,9.340771675109863,-0.0676214843988418,-0.1704142540693283,0.3292135298252105,0.0134896840900182,-0.445594847202301,0.5555408000946045,3.6675900882967385,-7.064939092260875,332.8621258901741,14.459981603661006,-32.93334609585054,0.223,-0.098,0.033,0.73
2025-07-30 17:32:34.014867,1753867954.014867,-0.986579418182373,-0.0475066304206848,10.065195083618164,-0.110891044139862,-0.0951853096485138,0.33102747797966,0.0138138439506292,-0.4459203779697418,0.5558117032051086,3.627508963379619,-7.127619149680257,332.9273643174512,14.460742832966202,-32.93600937467735,0.223,-0.098,0.033,0.73
2025-07-30 17:32:34.025384,1753867954.025384,-1.0563801527023315,-0.1168772727251052,9.72559642791748,-0.1205110475420951,-0.2054727971553802,0.3433930277824402,0.0128843076527118,-0.4464616179466247,0.5548238754272461,3.5708671199369624,-7.21619735217998,333.0195579570237,14.461818586983036,-32.93977306700544,0.223,-0.098,0.033,0.73
2025-07-30 17:32:34.035439,1753867954.035439,-0.1308144479990005,-0.5340819954872131,9.24139404296875,-0.0365602225065231,-0.0990297719836235,0.3491095900535583,0.0143242869526147,-0.448014348745346,0.5524190664291382,3.516712530257504,-7.300885913133558,333.1077031941603,14.462847102543918,-32.94337148826647,0.223,-0.098,0.033,0.73
2025-07-30 17:32:34.045062,1753867954.045062,-1.0669885873794556,-0.088181659579277,9.614816665649414,0.0202286094427108,-0.0724405422806739,0.3577244579792022,0.016388215124607,-0.4498831033706665,0.5502808690071106,3.4648846849347392,-7.3819358419334895,333.19206128353545,14.463831428077857,-32.94681530386227,0.223,-0.098,0.033,0.73
