time,timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,magX,magY,magZ,roll,pitch,yaw,gt_px,gt_py,dvl_vx,dvl_vy,dvl_vz,depth
2025-07-30 17:45:50.195992,1753868750.195990,-0.9142201542854310,-0.3000487089157100,9.708707809448240,0.005918541457504,0.008880291134119,0.0765445530414581,-0.1097751259803770,-0.0129641406238079,0.6200658679008480,2.2274339935387400,-8.518801303020440,-23.97835240343330,-0.3890272701168190,0.9125855994296830,-0.029,0.023,0.007,0.85
2025-07-30 17:45:50.206220,1753868750.20622,-0.9014063477516170,-0.3084104657173160,9.693017959594730,0.0069181458093225,0.0057372343726456,0.0721492022275924,-0.1100821122527120,-0.0132457390427589,0.6197249293327330,2.224503942796410,-8.501807008919470,-23.89924103441310,-0.3897788212670050,0.9132394168999810,-0.029,0.023,0.007,0.85
2025-07-30 17:45:50.215493,1753868750.215490,-0.8912960886955260,-0.3038695156574250,9.69269561767578,0.0048021576367318,0.0049396874383091,0.0732130855321884,-0.1097809299826620,-0.0138117708265781,0.6193400621414190,2.221847438132610,-8.486399282054910,-23.827515409417900,-0.3904602084889760,0.913832194743049,-0.029,0.023,0.007,0.85
2025-07-30 17:45:50.248570,1753868750.24857,-0.8914270401000980,-0.316861629486084,9.684475898742680,0.0036088537890464,0.0050207171589136,0.0740512982010841,-0.1103417575359340,-0.0136219896376132,0.6203150749206540,2.212371679030120,-8.431439879922040,-23.57166991695850,-0.3928907184966940,0.9159466348638390,-0.029,0.023,0.007,0.85
2025-07-30 17:45:50.255902,1753868750.255900,-0.8926159739494320,-0.3234344124794010,9.68510627746582,0.0043844804167747,0.0029993613716214,0.0713717117905616,-0.109449565410614,-0.0138652957975864,0.619956374168396,2.2102712139731500,-8.419257182738260,-23.514957361153500,-0.3934294828623360,0.9164153369003450,-0.029,0.023,0.007,0.85
2025-07-30 17:45:50.266370,1753868750.26637,-0.8939183354377750,-0.3148846626281740,9.696678161621090,0.0046808794140815,0.0042601325549185,0.0733550637960434,-0.1091398075222970,-0.0147349014878273,0.6195365190505980,2.207272383979620,-8.401863968985090,-23.433988952374700,-0.3941986757293040,0.9170845019123710,-0.029,0.023,0.007,0.85
2025-07-30 17:45:50.276649,1753868750.276650,-0.8968973755836490,-0.3057637512683870,9.676068305969240,0.003843881888315,-0.0010229111649096,0.0715635865926742,-0.110645942389965,-0.0150547921657562,0.6192132830619810,2.206823406333040,-8.389464185412610,-23.35635382724450,-0.3949641505967840,0.9174059517344120,-0.029,0.023,0.007,0.85
2025-07-30 17:45:50.285803,1753868750.285800,-0.8897358775138860,-0.3261696398258210,9.677273750305180,0.003773801960051,0.000181172043085,0.0708233788609504,-0.1110044568777080,-0.013514932245016,0.6190824508666990,2.208396894081290,-8.38212124533367,-23.28869387787040,-0.3956539020296670,0.917426843495289,-0.029,0.023,0.007,0.85
2025-07-30 17:45:50.295692,1753868750.295690,-0.8954876065254210,-0.3264320194721220,9.680343627929690,0.0031481860205531,0.0015336490469053,0.0684618726372718,-0.1109700947999950,-0.0147292353212833,0.618942379951477,2.2100966870578400,-8.374188881076490,-23.21560280559040,-0.3963990204091880,0.9174494122559580,-0.029,0.023,0.007,0.85
2025-07-30 17:45:50.305882,1753868750.305880,-0.8967972993850710,-0.3233767747879030,9.681695938110350,0.0040060621686279,-0.0031568757258355,0.0683821663260459,-0.1102874353528020,-0.0165946520864963,0.6193441152572630,2.2118482397694000,-8.366014971479570,-23.140286065487400,-0.3971668280987680,0.9174726682491820,-0.029,0.023,0.007,0.85
2025-07-30 17:45:50.316228,1753868750.316230,-0.8875319957733150,-0.3216595649719240,9.67595100402832,0.0051054041832685,0.0004881969944108,0.0698588415980339,-0.1105958148837090,-0.0163006484508514,0.6193835735321050,2.2136265944340100,-8.35771598614852,-23.0638168418088,-0.3979463846472390,0.9174962801015460,-0.03,0.016,0.005,0.85
2025-07-30 17:45:50.324745,1753868750.324750,-0.8948690891265870,-0.3201414048671720,9.67021656036377,0.0022491740528494,-0.0003812297072727,0.069174900650978,-0.1105985939502720,-0.0151494406163692,0.6201443672180180,2.2150905794016100,-8.350884058854860,-23.00086551034660,-0.3985881346260620,0.9175157179547500,-0.03,0.016,0.005,0.85
2025-07-30 17:45:50.335638,1753868750.335640,-0.8938462734222410,-0.3391196727752690,9.67717742919922,0.0028657934162765,-0.0028219576925039,0.0706106573343277,-0.1099962368607520,-0.0162815041840076,0.619374692440033,2.2169629867913800,-8.342146160970590,-22.920352020909000,-0.3994089199683460,0.9175405785788600,-0.03,0.016,0.005,0.85
2025-07-30 17:45:50.345073,1753868750.345070,-0.8975004553794860,-0.3286256492137910,9.667447090148930,0.0008874913328327,-0.0028040511533617,0.0705044791102409,-0.1099704727530480,-0.0171922333538532,0.6192696690559390,2.218584750840390,-8.334577931572390,-22.85061619133270,-0.400119833718925,0.9175621113214870,-0.03,0.016,0.005,0.85
2025-07-30 17:45:50.355906,1753868750.355910,-0.9001715779304500,-0.3175056576728820,9.669563293457030,0.0006561970803886,-0.0013007436646148,0.0670101717114448,-0.1111724078655240,-0.0160793140530586,0.6200481653213500,2.2204468308721000,-8.325888228007680,-22.770546778135300,-0.400936091977967,0.9175868348255620,-0.03,0.016,0.005,0.85
2025-07-30 17:45:50.366190,1753868750.36619,-0.896064817905426,-0.3307081162929540,9.676236152648930,-0.0001537077478133,-0.0017565796151757,0.0647559836506843,-0.1105814129114150,-0.0157565921545028,0.6200743317604070,2.222214530326020,-8.317638966974600,-22.69453572835530,-0.4017109777262670,0.9176103052048730,-0.03,0.016,0.005,0.85
2025-07-30 17:45:50.375904,1753868750.375900,-0.8968150019645690,-0.3199573755264280,9.66445541381836,-0.0005096303066238,-0.0024828051682561,0.0653915032744407,-0.110585831105709,-0.0171798281371593,0.61896812915802,2.221594871055070,-8.314694976377190,-22.643880043897500,-0.4020931082387820,0.9174768571972490,-0.03,0.016,0.005,0.85
2025-07-30 17:45:50.386127,1753868750.386130,-0.8947060704231260,-0.3176998198032380,9.688161849975590,0.0006949356175027,-0.0048655197024345,0.0614795945584774,-0.1111696287989620,-0.0172305218875408,0.619287371635437,2.218373358329990,-8.317037894443910,-22.614300701132900,-0.4021026518525850,0.9171617704016790,-0.03,0.016,0.005,0.85
2025-07-30 17:45:50.395996,1753868750.396000,-0.8898584842681890,-0.3232698440551760,9.677956581115720,0.0008258877205662,-0.0022914097644388,0.0626746416091919,-0.1117605939507480,-0.0175532400608062,0.6192612051963810,2.215263341590810,-8.319299724530510,-22.58574509419230,-0.4021118651636010,0.9168575887044020,-0.03,0.016,0.005,0.85
2025-07-30 17:45:50.406574,1753868750.406570,-0.8891583681106570,-0.3445298969745640,9.678812980651860,-0.0005826316191814,-0.0071284710429608,0.0638317167758941,-0.1117534041404720,-0.0172812156379222,0.6196065545082090,2.21192995721948,-8.32172400378481,-22.55513856635900,-0.4021217401930700,0.916531560068294,-0.03,0.016,0.005,0.85
2025-07-30 17:45:50.415295,1753868750.415300,-0.889501690864563,-0.3436972498893740,9.670694351196290,-0.0018824450671672,-0.0055990242399275,0.0631738379597663,-0.1121091395616530,-0.016892559826374,0.6187149286270140,2.209181776510070,-8.323722680426540,-22.52990527190400,-0.4021298815780620,0.9162627685013280,-0.03,0.016,0.005,0.85
2025-07-30 17:45:50.427535,1753868750.427540,-0.8843059539794920,-0.3397155404090880,9.690688133239750,-0.0024497888516634,-0.0069402121007442,0.0603079609572887,-0.1112011969089510,-0.0171674191951751,0.6186666488647460,2.2053245713747200,-8.326527920191150,-22.494489117274700,-0.4021413084074150,0.915885506478898,-0.03,0.016,0.005,0.85
2025-07-30 17:45:50.435511,1753868750.435510,-0.8977388739585880,-0.3486405313014980,9.685253143310550,-0.0006556236185133,-0.004156197886914,0.0604577176272869,-0.1107651516795160,-0.018289428204298,0.6207296848297120,2.202811103239430,-8.328355896799290,-22.47141091090210,-0.4021487544649780,0.9156396714665610,-0.03,0.016,0.005,0.85
2025-07-30 17:45:50.447513,1753868750.447510,-0.8964093327522280,-0.3402565419673920,9.683599472045900,-0.0017819589702412,-0.0060131647624075,0.05997234582901,-0.1110491603612900,-0.0183305479586124,0.6210444569587710,2.1990289550380000,-8.331106549709370,-22.43668391536190,-0.4021599589409050,0.9152697505446660,-0.03,0.016,0.005,0.85
2025-07-30 17:45:50.455788,1753868750.455790,-0.9042274951934810,-0.3450258672237400,9.685296058654780,-0.003186073154211,-0.0032148410100489,0.0599611364305019,-0.1108210831880570,-0.017891202121973,0.6198335886001590,2.196421346424030,-8.33300299211203,-22.412741328269900,-0.4021676838861980,0.9150147079257510,-0.03,0.016,0.005,0.85
2025-07-30 17:45:50.465978,1753868750.465980,-0.8962151408195500,-0.3452959358692170,9.696088790893560,-0.0047347443178296,-0.0099587449803948,0.0590731278061866,-0.1117993593215940,-0.0177621655166149,0.6182950735092160,2.193210201924050,-8.335338369652290,-22.383257184658700,-0.4021771967845120,0.9147006352161410,-0.03,0.016,0.005,0.85
2025-07-30 17:45:50.475796,1753868750.475800,-0.8920204639434810,-0.3363826870918270,9.697830200195310,-0.0070631192065775,-0.009581059217453,0.0608436465263366,-0.1130372807383540,-0.0180093869566917,0.6173467040061950,2.1901162634470000,-8.337588506458750,-22.354849205390900,-0.402186362464264,0.9143980260869470,-0.03,0.016,0.005,0.85
2025-07-30 17:45:50.485592,1753868750.485590,-0.899188220500946,-0.3410711288452150,9.697489738464360,-0.0091695124283432,-0.0069245207123458,0.0589589923620224,-0.1130774319171910,-0.0176427103579044,0.6167609691619870,2.1870293122520800,-8.339833561606070,-22.326505382074300,-0.4021955074444480,0.9140961003635090,-0.03,0.016,0.005,0.85
2025-07-30 17:45:50.495377,1753868750.495380,-0.8878905177116390,-0.3441695868968960,9.705263137817390,-0.011661265976727,-0.0032735993154346,0.0578299090266227,-0.1133298650383950,-0.0177469290792942,0.6176965236663820,2.183945742000130,-8.342076157886070,-22.298192601959900,-0.4022046424087110,0.9137945053202750,-0.03,0.016,0.005,0.85
2025-07-30 17:45:50.505125,1753868750.505130,-0.8813447952270510,-0.3430237174034120,9.695425987243650,-0.0066025350242853,-0.0037801621947437,0.0601459071040153,-0.1126328185200690,-0.0190682932734489,0.61878901720047,2.1808738923504700,-8.344310230092700,-22.26998743827980,-0.4022137426511180,0.9134940566350830,-0.03,0.016,0.005,0.85
2025-07-30 17:45:50.516081,1753868750.516080,-0.9009740352630620,-0.3434235751628880,9.710006713867190,-0.010456996038556,-0.0075936666689813,0.0577658228576183,-0.1117134839296340,-0.0207979306578636,0.6179448962211610,2.1774213485225000,-8.346821170759700,-22.23828681003080,-0.4022239706861270,0.913156373358885,-0.033,0.008,0.0,0.85
2025-07-30 17:45:50.526012,1753868750.526010,-0.8956648111343380,-0.3475881516933440,9.700833320617680,-0.0090359570458531,-0.0057290424592792,0.0558853447437286,-0.1117134839296340,-0.0207979306578636,0.6179448962211610,2.1742918725782300,-8.349097152993780,-22.209552532215300,-0.402233241644327,0.9128502884133210,-0.033,0.008,0.0,0.85
2025-07-30 17:45:50.536052,1753868750.536050,-0.8800190687179570,-0.3445810973644260,9.699811935424810,-0.0099126826971769,-0.0065564508549869,0.0575595237314701,-0.1126458197832110,-0.0201879441738128,0.6177178621292110,2.171127986147750,-8.351398161033030,-22.180502303586200,-0.4022426145423360,0.9125408378781230,-0.033,0.008,0.0,0.85
2025-07-30 17:45:50.545388,1753868750.545390,-0.90715754032135,-0.3520162403583530,9.71132469177246,-0.0095007130876183,-0.0050228079780936,0.054450687021017,-0.1123230457305910,-0.0199378989636898,0.6183691620826720,2.16818596470811,-8.353537812734520,-22.153489198871,-0.4022513301734130,0.9122530873127760,-0.033,0.008,0.0,0.85
2025-07-30 17:45:50.555599,1753868750.555600,-0.8992557525634770,-0.3558127284049990,9.713309288024900,-0.0105878990143537,-0.0058775763027369,0.0570557825267314,-0.1129370033741000,-0.0205010958015918,0.6176872253417970,2.164968208586320,-8.35587799872643,-22.12394434855330,-0.4022608626584150,0.9119383679396560,-0.033,0.008,0.0,0.85
2025-07-30 17:45:50.566161,1753868750.566160,-0.8939486742019650,-0.3471221923828130,9.72555160522461,-0.0101431170478463,-0.0058667031116783,0.0560938417911529,-0.1131980344653130,-0.0203017406165599,0.6186577677726750,2.1616398580634100,-8.358298617000490,-22.09338404059880,-0.4022707227752930,0.9116128316496290,-0.033,0.008,0.0,0.85
2025-07-30 17:45:50.576104,1753868750.576100,-0.8868667483329770,-0.3383969068527220,9.730009078979490,-0.012350333854556,-0.0060617090202867,0.0570927150547504,-0.1135064139962200,-0.0200077407062053,0.6186972260475160,2.1549966877310300,-8.361981331011970,-22.06559734188320,-0.4025785706024010,0.9116177870151080,-0.033,0.008,0.0,0.85
2025-07-30 17:45:50.586004,1753868750.586000,-0.8822402954101560,-0.3449946045875550,9.725200653076170,-0.0124464966356754,-0.0081288320943713,0.0545582622289657,-0.1126214414834980,-0.0205230712890625,0.617993175983429,2.14478648607612,-8.367086431591920,-22.038937371252900,-0.4031909573167970,0.911941752420946,-0.033,0.008,0.0,0.85
2025-07-30 17:45:50.595745,1753868750.595750,-0.8835108876228330,-0.343453049659729,9.73064422607422,-0.0148962717503309,-0.0074996058829128,0.0566460527479648,-0.112588495016098,-0.0211617723107337,0.6182335019111630,2.134740290887440,-8.372109528942730,-22.01270563972310,-0.4037935072635770,0.912260513970564,-0.033,0.008,0.0,0.85
2025-07-30 17:45:50.605410,1753868750.60541,-0.8758423924446110,-0.3487980961799620,9.73262882232666,-0.0134897166863083,-0.0058133495040237,0.0570520535111427,-0.1128968596458440,-0.0208677724003791,0.6182729601860050,2.124772533573920,-8.37709340735787,-21.986678718197900,-0.4043913526693220,0.9125767867193810,-0.033,0.008,0.0,0.85
2025-07-30 17:45:50.616113,1753868750.616110,-0.8834577202796940,-0.3484810888767240,9.738398551940920,-0.0130987530574202,-0.0059699350968003,0.0571448355913162,-0.1132124215364460,-0.0208457931876182,0.6179670095443730,2.113734431211660,-8.382612458271430,-21.957857006860700,-0.4050533951506810,0.9129270210665900,-0.033,0.008,0.0,0.85
2025-07-30 17:45:50.628391,1753868750.628390,-0.8794394135475160,-0.358368307352066,9.741713523864750,-0.0163826253265142,-0.0057289339601993,0.0543473996222019,-0.1128868758678440,-0.021746952086687,0.6178575158119200,2.1010717550527000,-8.388943796043960,-21.92479335288900,-0.4058128761982190,0.9133288024573480,-0.033,0.008,0.0,0.85
2025-07-30 17:45:50.635679,1753868750.635680,-0.8671788573265080,-0.3498736619949340,9.733624458312990,-0.0148504069074988,-0.0065957913175225,0.0543937161564827,-0.1134521067142490,-0.0229803994297981,0.6177263259887700,2.093555488696200,-8.392701929040010,-21.90516754655470,-0.4062636862619330,0.9135672904287790,-0.033,0.008,0.0,0.85
2025-07-30 17:45:50.650094,1753868750.650090,-0.8673742413520810,-0.3680625259876250,9.739593505859380,-0.0164170060306787,-0.0075254798866808,0.0536568313837051,-0.1140314787626270,-0.0216078646481037,0.6191517114639280,2.078688929543480,-8.400135208255990,-21.86634930928760,-0.4071553516395240,0.9140390001003520,-0.033,0.008,0.0,0.85
2025-07-30 17:45:50.656758,1753868750.656760,-0.8762730956077580,-0.3534992635250090,9.7400484085083,-0.0175119042396545,-0.0068539516068995,0.0553309507668018,-0.1132052242755890,-0.0205737650394439,0.618312418460846,2.0718161488273500,-8.403571598447460,-21.84840371543610,-0.4075675667694260,0.9142570705429530,-0.033,0.008,0.0,0.85
2025-07-30 17:45:50.665860,1753868750.66586,-0.8759222030639650,-0.3585663735866550,9.75525188446045,-0.0144850369542837,-0.0072134765796363,0.0552426800131797,-0.1129198372364040,-0.0211082473397254,0.6176171898841860,2.0624291760314300,-8.40826508461787,-21.82389328679760,-0.4081305779246320,0.914554915243206,-0.033,0.008,0.0,0.85
2025-07-30 17:45:50.675615,1753868750.675620,-0.876081109046936,-0.3470781445503240,9.758727073669430,-0.0164940524846315,-0.0049725351855158,0.0538136884570121,-0.1149308383464810,-0.0216365791857242,0.6191650032997130,2.052368473524150,-8.413295435627630,-21.79762367504760,-0.4087339979902860,0.9148741371039440,-0.033,0.008,0.0,0.85
2025-07-30 17:45:50.686122,1753868750.686120,-0.8695284724235540,-0.3446013331413270,9.758049964904780,-0.0176995825022459,-0.0076987058855593,0.0529864728450775,-0.1146626099944110,-0.0215639099478721,0.6185398101806640,2.0415324900752900,-8.418713427089390,-21.76932971864390,-0.4093839177985110,0.9152179583030070,-0.033,0.008,0.0,0.85
2025-07-30 17:45:50.695629,1753868750.695630,-0.8712401390075680,-0.351933866739273,9.767488479614260,-0.0173011440783739,-0.0040090251713991,0.0507425069808959,-0.1143916174769400,-0.0226424410939216,0.6171538829803470,2.031727755680980,-8.423615794048870,-21.74372846806870,-0.4099719854277500,0.915529058403137,-0.033,0.008,0.0,0.85
2025-07-30 17:45:50.705729,1753868750.705730,-0.8738375902175900,-0.3583683669567110,9.77184772491455,-0.0202601142227649,-0.0068997121416032,0.0509283766150474,-0.1146828159689900,-0.0229555889964103,0.6171233057975770,2.021311255037810,-8.428824044117950,-21.71652982786510,-0.4105967455274990,0.9158595695891390,-0.033,0.008,0.0,0.85
2025-07-30 17:45:50.715781,1753868750.715780,-0.8695001602172850,-0.3592248260974880,9.767783164978030,-0.0184221249073743,-0.002894539386034,0.0550958439707756,-0.1153455227613450,-0.0228485353291034,0.6158906817436220,2.0109444235193400,-8.434007459625890,-21.68946087926320,-0.4112185265761850,0.9161885047946960,-0.036,0.0,-0.007,0.85
2025-07-30 17:45:50.725423,1753868750.725420,-0.8662024736404420,-0.3486058115959170,9.786138534545900,-0.0169885419309139,-0.0035295765846967,0.054775308817625,-0.1150385439395900,-0.0225669406354427,0.6162316203117370,2.0010002713343900,-8.438979535477310,-21.66349559335070,-0.4118149561952870,0.9165040285627070,-0.036,0.0,-0.007,0.85
2025-07-30 17:45:50.735949,1753868750.735950,-0.8606880903244020,-0.3483884632587430,9.78951358795166,-0.0192556604743003,-0.0035774533171206,0.0542156137526035,-0.1156051456928250,-0.0232247859239578,0.616480827331543,1.99014461694506,-8.444407362408830,-21.63515027393650,-0.4124660558257140,0.9168484739124420,-0.036,0.0,-0.007,0.85
2025-07-30 17:45:50.746073,1753868750.746070,-0.8600079417228700,-0.3434343338012700,9.782432556152340,-0.0185386817902326,-0.0026641185395419,0.0541040785610675,-0.1155979558825490,-0.0229527577757835,0.6168261766433720,1.9797035276262900,-8.449627906815110,-21.607887429969700,-0.413092290703216,0.917179765286782,-0.036,0.0,-0.007,0.85
2025-07-30 17:45:50.755936,1753868750.755940,-0.860798180103302,-0.3460745215415950,9.791207313537600,-0.0165636744350194,-0.0054021961987018,0.0550753250718116,-0.1162061169743540,-0.0226683281362056,0.6168700456619260,1.969531684305310,-8.454713828229030,-21.58132761721000,-0.4137023767643160,0.917502513598812,-0.036,0.0,-0.007,0.85
2025-07-30 17:45:50.766362,1753868750.766360,-0.8590309619903560,-0.3340286314487460,9.805867195129400,-0.0179622527211904,-0.0027213243301957,0.0517384335398674,-0.1158733740448950,-0.0232974551618099,0.6171059608459470,1.958779056466730,-8.460090141887670,-21.5532513115635,-0.4143472970759560,0.917843689959406,-0.036,0.0,-0.007,0.85
2025-07-30 17:45:50.776294,1753868750.776290,-0.8546392321586610,-0.3375104069709780,9.799731254577640,-0.0177689231932163,-0.0042279898189008,0.0543710775673389,-0.1152895763516430,-0.0232467614114284,0.616786777973175,1.9485358999823600,-8.465940911960760,-21.52738032163610,-0.4150374710028730,0.9177783766903730,-0.036,0.0,-0.007,0.85
2025-07-30 17:45:50.786106,1753868750.786110,-0.860259473323822,-0.3314369916915890,9.804866790771480,-0.0198145844042301,-0.0064554805867373,0.0540794357657432,-0.1162291020154950,-0.0229088030755519,0.6162143349647520,1.9384164189676500,-8.472406136487500,-21.502643811725900,-0.4157905380302490,0.917347131360813,-0.036,0.0,-0.007,0.85
2025-07-30 17:45:50.795009,1753868750.795010,-0.8577086925506590,-0.3391382396221160,9.809219360351560,-0.019601197913289,-0.0026207687333226,0.0535101220011711,-0.1177681908011440,-0.0225899927318096,0.6156507730484010,1.9292347511127000,-8.47827220255609,-21.480199734054700,-0.4164738152959340,0.9169558512769570,-0.036,0.0,-0.007,0.85
2025-07-30 17:45:50.805947,1753868750.805950,-0.8651909232139590,-0.3309553563594820,9.828595161437990,-0.0184006486088037,-0.0013058566255494,0.0535216331481933,-0.1168128997087480,-0.0229594968259334,0.6165335178375240,1.9179539456214400,-8.48547938444985,-21.452624430892000,-0.417313305250543,0.9164751156863960,-0.036,0.0,-0.007,0.85
2025-07-30 17:45:50.815787,1753868750.815790,-0.8495026230812070,-0.3549748659133910,9.799589157104490,-0.0195988845080137,-0.008305674418807,0.0557176545262336,-0.1167871356010440,-0.023870225995779,0.6164284944534300,1.907805695823380,-8.491962989034170,-21.42781759728690,-0.4180685131804140,0.916042644364769,-0.036,0.0,-0.007,0.85
2025-07-30 17:45:50.831511,1753868750.831510,-0.8453945517539980,-0.3417754471302030,9.81254768371582,-0.0168150682002306,-0.0050158249214291,0.0546209104359149,-0.1171098798513410,-0.0241202786564826,0.6157771944999700,1.8915891998350100,-8.502323529011400,-21.38817727253690,-0.4192753051503440,0.9153515725453110,-0.036,0.0,-0.007,0.85
2025-07-30 17:45:50.839177,1753868750.839180,-0.8490443229675290,-0.3320872187614440,9.81500244140625,-0.0186611115932464,-0.006441447418183,0.0539025776088237,-0.1170855164527890,-0.024455402046442,0.616052508354187,1.8836831939289000,-8.507374588766180,-21.368851479725700,-0.4198636507737490,0.9150146552550350,-0.036,0.0,-0.007,0.85
2025-07-30 17:45:50.846285,1753868750.846290,-0.8452427387237550,-0.3419102132320400,9.82136058807373,-0.0146903349086642,-0.0030264158267527,0.0527944639325141,-0.1167068183422090,-0.0246035791933536,0.6175999045372010,1.876352317802730,-8.512058204463920,-21.35093155975330,-0.420409196645555,0.9147022473275540,-0.036,0.0,-0.007,0.85
2025-07-30 17:45:50.855800,1753868750.8558,-0.8473314046859740,-0.3377054929733280,9.821051597595220,-0.0168569944798946,-0.0050579779781401,0.0558027289807796,-0.1161216273903850,-0.0251284874975681,0.6169002652168270,1.866539457923370,-8.518327532137670,-21.32694456819700,-0.4211394456779570,0.9142840687681550,-0.036,0.0,-0.007,0.85
2025-07-30 17:45:50.865455,1753868750.865460,-0.852590799331665,-0.3341079354286190,9.83089828491211,-0.0140404952690005,-0.0060644773766398,0.0526268295943737,-0.1155937761068340,-0.0246795676648616,0.615684986114502,1.8565820164661600,-8.52468923138283,-21.30260415499510,-0.4218804541177730,0.9138597288127220,-0.036,0.0,-0.007,0.85
2025-07-30 17:45:50.875294,1753868750.875290,-0.8505173921585080,-0.3373847007751470,9.83087158203125,-0.0177554730325937,-0.0039871744811534,0.0527317374944686,-0.1168402880430220,-0.0246232040226459,0.6147716641426090,1.8464347502162500,-8.53117220758911,-21.277799725618900,-0.4226355888543970,0.913427299405353,-0.036,0.0,-0.007,0.85
2025-07-30 17:45:50.885663,1753868750.885660,-0.8522379398345950,-0.3376094996929170,9.829853057861330,-0.0128994258120656,-0.0054840738885104,0.0550803020596504,-0.1179748922586440,-0.0253632999956607,0.6156503558158880,1.8357408770827100,-8.538004404889370,-21.25165914604160,-0.4234314007384350,0.9129715761486920,-0.036,0.0,-0.007,0.85
2025-07-30 17:45:50.895522,1753868750.895520,-0.8456499576568600,-0.3327662944793700,9.83427619934082,-0.0143878450617194,-0.0059560118243098,0.0522326529026031,-0.1182732954621320,-0.0259484760463237,0.6152743697166440,1.8255729563216700,-8.544500577034430,-21.22680422785890,-0.4241880725332610,0.91253826654189,-0.036,0.0,-0.007,0.85
2025-07-30 17:45:50.905915,1753868750.905920,-0.8514814376831060,-0.3303414583206180,9.834979057312010,-0.0144874630495905,-0.0075017195194959,0.053196545690298,-0.1179906800389290,-0.0253317505121231,0.615339994430542,1.8148544944844200,-8.551348483785610,-21.20060354255950,-0.4249857142484920,0.9120814954287610,-0.036,0.0,-0.007,0.85
2025-07-30 17:45:50.915141,1753868750.915140,-0.862047553062439,-0.3391814231872560,9.837645530700680,-0.0145275127142667,-0.0051829158328473,0.0524218268692493,-0.1185744702816010,-0.0253824442625045,0.615659236907959,1.8053394038070700,-8.557427570008700,-21.1773444312973,-0.4256938040251500,0.911676006411194,-0.038,-0.008,-0.012,0.85
2025-07-30 17:45:50.925091,1753868750.925090,-0.8445351123809810,-0.3119231760501860,9.840152740478520,-0.0133565366268157,-0.0076058693230152,0.0543910078704357,-0.1185744702816010,-0.0253824442625045,0.615659236907959,1.795077800084880,-8.563983595161770,-21.15226051031360,-0.4264574474768200,0.9112387044712470,-0.038,-0.008,-0.012,0.85
2025-07-30 17:45:50.935386,1753868750.935390,-0.8508906960487370,-0.3155837655067440,9.850289344787600,-0.0093298433348536,-0.009559441357851,0.0501400530338287,-0.1182661056518550,-0.0256764516234397,0.6156197786331180,1.7844603978199000,-8.570766936069670,-21.12630685953180,-0.4272475685858490,0.9107862400482030,-0.038,-0.008,-0.012,0.85
2025-07-30 17:45:50.945823,1753868750.945820,-0.8395920395851140,-0.3376198410987850,9.83522129058838,-0.0085833519697189,-0.0081436047330498,0.0478825718164444,-0.118225947022438,-0.0260431244969367,0.6162054538726810,1.7736964468807700,-8.577643905305060,-21.099994978646600,-0.4280485954887870,0.9103275304006080,-0.038,-0.008,-0.012,0.85
2025-07-30 17:45:50.955372,1753868750.955370,-0.8568745255470280,-0.3260630369186400,9.83262538909912,-0.0092478618025779,-0.0099668065086007,0.0527240224182605,-0.1185171455144880,-0.0263562723994255,0.6161748766899110,1.7638481792680500,-8.583935854588130,-21.075921434850600,-0.4287814794781060,0.9099078429278940,-0.038,-0.008,-0.012,0.85
2025-07-30 17:45:50.965750,1753868750.96575,-0.8332971334457400,-0.3227191865444180,9.830568313598630,-0.0097021171823143,-0.0109047899022698,0.0545062720775604,-0.1191325038671490,-0.0263438671827316,0.615873396396637,1.7531452083141400,-8.590773864385240,-21.04975861615610,-0.4295779683996860,0.90945173196434,-0.038,-0.008,-0.012,0.85
2025-07-30 17:45:50.975718,1753868750.975720,-0.8529219031333920,-0.3130838871002200,9.850994110107420,-0.0111250067129731,-0.0103797484189271,0.0540699586272239,-0.1193893402814870,-0.0278713218867778,0.6157026886940000,1.7471332500768300,-8.599411317195230,-21.02449968531030,-0.4303387871356790,0.9091527914789650,-0.038,-0.008,-0.012,0.85
2025-07-30 17:45:50.986005,1753868750.986010,-0.8610564470291140,-0.3144753277301790,9.849964141845700,-0.0072279437445104,-0.0119084920734167,0.0514891259372234,-0.1188457235693930,-0.0274539552628994,0.614797830581665,1.7462491434551400,-8.610904699162420,-20.998271198639500,-0.4311186998527320,0.9090177369398210,-0.038,-0.008,-0.012,0.85
2025-07-30 17:45:50.995429,1753868750.995430,-0.8457445502281190,-0.3138441443443300,9.844865798950200,-0.008189545944333,-0.0111905531957745,0.0523280389606952,-0.11882134526968,-0.0277890786528587,0.6150731444358830,1.7454392126966700,-8.621433795252930,-20.97424326175770,-0.4318331784947460,0.9088940133722780,-0.038,-0.008,-0.012,0.85
2025-07-30 17:45:51.005609,1753868751.005610,-0.8483129739761350,-0.3245402872562410,9.82582950592041,-0.0075599728152155,-0.0120638329535722,0.0550995282828807,-0.1190909594297410,-0.0272861458361148,0.6160786747932430,1.7445643063408800,-8.632807573806140,-20.948287716207000,-0.4326049752174090,0.9087603642492250,-0.038,-0.008,-0.012,0.85
2025-07-30 17:45:51.015816,1753868751.015820,-0.8487247228622440,-0.3171428143978120,9.831631660461430,-0.0097769936546683,-0.0161574222147464,0.0524618253111839,-0.1188628897070880,-0.0268467999994754,0.6148678660392760,1.7436870845506900,-8.644211452995820,-20.92226347946140,-0.4333788144954540,0.9086263614245720,-0.038,-0.008,-0.012,0.85
